,train_loss,train_beta_loss,train_rec,val1_loss,val1_beta_loss,val1_rec,val2_loss,val2_beta_loss,val2_rec
187,112.69227425257365,112.69227425257365,91.70980954170227,116.30275106430054,116.30275106430054,95.88405084609985,114.1678352355957,114.1678352355957,95.84827542304993
188,112.70292274157207,112.70292274157207,91.59594249725342,116.52215051651001,116.52215051651001,96.51629662513733,114.1638708114624,114.1638708114624,96.29258704185486
189,112.56733171145122,112.56733171145122,91.52173034350078,116.37123680114746,116.37123680114746,96.29085111618042,114.12857484817505,114.12857484817505,96.28849148750305
190,112.60634883244832,112.60634883244832,91.5007643699646,116.47605800628662,116.47605800628662,95.79190754890442,114.26288080215454,114.26288080215454,95.71304416656494
191,112.58701244990031,112.58701244990031,91.45989958445232,116.45454287528992,116.45454287528992,96.44824361801147,114.44041872024536,114.44041872024536,96.599130153656
192,112.43690967559814,112.43690967559814,91.53181489308675,116.2873706817627,116.2873706817627,95.94006705284119,114.13168978691101,114.13168978691101,95.9773964881897
193,112.51088404655457,112.51088404655457,91.40906739234924,116.39976453781128,116.39976453781128,95.58592224121094,114.15661644935608,114.15661644935608,95.38844156265259
194,112.47583405176799,112.47583405176799,91.29982145627339,116.43742418289185,116.43742418289185,95.3854432106018,114.26316237449646,114.26316237449646,95.49240922927856
195,112.62107992172241,112.62107992172241,91.42473498980205,116.39717102050781,116.39717102050781,95.75119590759277,114.30675458908081,114.30675458908081,95.76792597770691
196,112.41213647524516,112.41213647524516,91.30022136370341,116.44179511070251,116.44179511070251,95.18024206161499,114.12164759635925,114.12164759635925,95.1811671257019
197,112.55246074994405,112.55246074994405,91.44109431902568,116.24967455863953,116.24967455863953,95.46781635284424,114.0966248512268,114.0966248512268,95.46187448501587
198,112.4939312140147,112.4939312140147,91.39032355944316,116.13568949699402,116.13568949699402,95.20479559898376,114.0223035812378,114.0223035812378,95.28565430641174
199,112.34504691759746,112.34504691759746,91.02587556838989,116.1600091457367,116.1600091457367,96.226642370224,114.05901098251343,114.05901098251343,96.24252533912659
200,112.45142300923665,112.45142300923665,91.25205183029175,116.27365708351135,116.27365708351135,95.28672575950623,114.23359489440918,114.23359489440918,95.58170914649963
201,112.44369475046794,112.44369475046794,91.09805568059285,116.35989332199097,116.35989332199097,95.83273005485535,114.14680767059326,114.14680767059326,96.00516557693481
202,112.47516926129659,112.47516926129659,91.05304908752441,116.23829984664917,116.23829984664917,95.73268008232117,114.34517765045166,114.34517765045166,96.18320035934448
203,112.50061408678691,112.50061408678691,91.25335828463237,116.2841272354126,116.2841272354126,95.41860866546631,114.18926930427551,114.18926930427551,95.48023676872253
204,112.4980050722758,112.4980050722758,91.13808290163676,116.36964893341064,116.36964893341064,95.66748356819153,114.231276512146,114.231276512146,95.57769227027893
205,112.26300811767578,112.26300811767578,91.0050819714864,116.21664500236511,116.21664500236511,95.19123148918152,114.16253113746643,114.16253113746643,95.35816717147827
206,112.26547273000081,112.26547273000081,90.90991306304932,116.04797458648682,116.04797458648682,95.0906708240509,114.0015754699707,114.0015754699707,95.1520562171936
207,112.3413405418396,112.3413405418396,91.1915078163147,116.28840851783752,116.28840851783752,95.88116502761841,114.12987613677979,114.12987613677979,95.69891476631165
208,112.19232106208801,112.19232106208801,91.03076275189717,116.4441294670105,116.4441294670105,96.5537166595459,114.23245477676392,114.23245477676392,96.5865581035614
209,112.49150999387105,112.49150999387105,91.31826011339824,116.05509090423584,116.05509090423584,95.90932154655457,113.96408271789551,113.96408271789551,96.19042921066284
210,112.40926146507263,112.40926146507263,91.26944216092427,116.48616170883179,116.48616170883179,95.02274322509766,114.25759029388428,114.25759029388428,95.14238595962524
211,112.47698664665222,112.47698664665222,91.1812817255656,116.18990159034729,116.18990159034729,95.72744488716125,114.0390408039093,114.0390408039093,95.96345686912537
212,112.2575306892395,112.2575306892395,90.93474928538005,116.36184310913086,116.36184310913086,95.55412888526917,114.1178388595581,114.1178388595581,95.46672177314758
213,112.36110822359721,112.36110822359721,91.0257580280304,116.2536563873291,116.2536563873291,95.7301037311554,114.2209198474884,114.2209198474884,95.9333827495575
214,112.40158089001973,112.40158089001973,91.0134916305542,116.32101631164551,116.32101631164551,95.45690178871155,114.08573722839355,114.08573722839355,95.39909839630127
215,112.2185579140981,112.2185579140981,90.97756505012512,116.27059650421143,116.27059650421143,95.60667443275452,113.98443984985352,113.98443984985352,95.70792055130005
216,112.33574064572652,112.33574064572652,90.91765761375427,116.06308937072754,116.06308937072754,95.54676055908203,113.83417320251465,113.83417320251465,95.43942666053772
217,112.1877748966217,112.1877748966217,90.83218812942505,116.2265293598175,116.2265293598175,95.21412086486816,113.98384642601013,113.98384642601013,95.23238801956177
218,112.37960195541382,112.37960195541382,91.13764572143555,115.90283107757568,115.90283107757568,95.37171745300293,113.86835980415344,113.86835980415344,95.2647442817688
219,112.29620329538982,112.29620329538982,91.00059541066487,116.14318752288818,116.14318752288818,95.22304105758667,113.92203664779663,113.92203664779663,95.2220606803894
220,112.32443205515544,112.32443205515544,90.94959386189778,116.13662791252136,116.13662791252136,95.49188375473022,113.92664504051208,113.92664504051208,95.46299076080322
221,112.2247904141744,112.2247904141744,90.83335343996684,116.02088165283203,116.02088165283203,95.28767514228821,113.93557596206665,113.93557596206665,95.20107984542847
222,112.1696670850118,112.1696670850118,90.86746756235759,116.02280187606812,116.02280187606812,94.8771665096283,114.03920578956604,114.03920578956604,95.13389229774475
223,112.14931241671245,112.14931241671245,90.75040435791016,116.035395860672,116.035395860672,95.51941299438477,113.98244261741638,113.98244261741638,95.73816800117493
224,112.11104774475098,112.11104774475098,90.7775198618571,116.20679116249084,116.20679116249084,94.71358346939087,114.03586649894714,114.03586649894714,94.88173341751099
225,112.18501981099446,112.18501981099446,90.75954945882161,116.0940945148468,116.0940945148468,95.27489185333252,113.76465010643005,113.76465010643005,95.18709969520569
226,112.15983986854553,112.15983986854553,90.85166335105896,116.07127261161804,116.07127261161804,95.31789827346802,113.90415406227112,113.90415406227112,95.35978865623474
227,112.15414468447368,112.15414468447368,90.7915530204773,116.11371064186096,116.11371064186096,96.46593523025513,113.80207657814026,113.80207657814026,96.26735401153564
228,112.11950866381328,112.11950866381328,90.799143632253,116.31788301467896,116.31788301467896,95.61008095741272,114.0283031463623,114.0283031463623,95.55812788009644
229,112.16573778788249,112.16573778788249,90.84114321072896,116.17923474311829,116.17923474311829,96.02484369277954,113.85431289672852,113.85431289672852,95.9981780052185
230,111.98040970166524,111.98040970166524,90.67742800712585,116.21483302116394,116.21483302116394,95.8594925403595,113.86935043334961,113.86935043334961,95.85478925704956
231,112.05952056248982,112.05952056248982,90.69358364741008,116.28937458992004,116.28937458992004,95.79296326637268,113.88682317733765,113.88682317733765,95.4353244304657
232,112.08849755922954,112.08849755922954,90.73058994611104,116.05950140953064,116.05950140953064,95.49477458000183,113.86466240882874,113.86466240882874,95.50973725318909
233,111.89541061719258,111.89541061719258,90.47830994923909,116.22282028198242,116.22282028198242,95.31884431838989,114.14395523071289,114.14395523071289,95.4116792678833
234,111.92372226715088,111.92372226715088,90.43724838892619,116.08758425712585,116.08758425712585,95.57479238510132,114.00739121437073,114.00739121437073,95.66325283050537
235,112.02855245272319,112.02855245272319,90.71694787343343,116.13210129737854,116.13210129737854,95.87520742416382,113.90633296966553,113.90633296966553,95.83753037452698
236,111.93997971216838,111.93997971216838,90.55981771151225,116.13511490821838,116.13511490821838,95.50044512748718,113.91106605529785,113.91106605529785,95.47084259986877
237,112.05533568064372,112.05533568064372,90.67917156219482,116.14286708831787,116.14286708831787,95.30588126182556,113.71755266189575,113.71755266189575,95.23341464996338
238,111.95756896336873,111.95756896336873,90.5872716108958,116.21490144729614,116.21490144729614,95.37590527534485,113.93950629234314,113.93950629234314,95.20883464813232
239,111.95170243581136,111.95170243581136,90.49060257275899,116.18903231620789,116.18903231620789,95.21959662437439,113.94501852989197,113.94501852989197,95.32546758651733
240,111.97546283404033,111.97546283404033,90.5219353834788,116.00318169593811,116.00318169593811,95.46897840499878,113.88345170021057,113.88345170021057,95.55404949188232
241,111.84366615613301,111.84366615613301,90.42096892992656,115.96640825271606,115.96640825271606,95.73900389671326,113.89434504508972,113.89434504508972,95.84512758255005
242,111.79296310742696,111.79296310742696,90.35380856196086,116.19379949569702,116.19379949569702,95.38248419761658,113.9850652217865,113.9850652217865,95.5859580039978
243,111.8394037882487,111.8394037882487,90.42650580406189,116.21660804748535,116.21660804748535,95.18775653839111,113.90758514404297,113.90758514404297,95.05835318565369
244,111.92045887311299,111.92045887311299,90.45399594306946,116.33206129074097,116.33206129074097,95.82576513290405,113.98438000679016,113.98438000679016,95.86367630958557
245,112.11545896530151,112.11545896530151,90.55574226379395,116.07145833969116,116.07145833969116,95.55784702301025,113.88477611541748,113.88477611541748,95.39204359054565
246,112.05328170458476,112.05328170458476,90.62275083859761,116.19241738319397,116.19241738319397,94.93610835075378,113.80937480926514,113.80937480926514,94.99345064163208
247,111.96872282028198,111.96872282028198,90.44290860493977,116.19970870018005,116.19970870018005,95.05068731307983,113.75788164138794,113.75788164138794,95.0820255279541
248,112.0136395295461,112.0136395295461,90.50509063402812,116.20150780677795,116.20150780677795,95.41768431663513,113.82998418807983,113.82998418807983,95.3665668964386
249,111.99437220891316,111.99437220891316,90.62957851092021,115.98095774650574,115.98095774650574,95.32735085487366,113.84877705574036,113.84877705574036,95.46076822280884
250,111.90273380279541,111.90273380279541,90.47590502103169,116.2892575263977,116.2892575263977,96.19369220733643,113.89304184913635,113.89304184913635,96.15392708778381
251,111.83935046195984,111.83935046195984,90.36515196164449,115.92051911354065,115.92051911354065,94.64696788787842,113.63093042373657,113.63093042373657,94.62791657447815
252,111.81329456965129,111.81329456965129,90.27285695075989,116.26740956306458,116.26740956306458,95.70074248313904,113.74903321266174,113.74903321266174,95.2842800617218
253,111.85853171348572,111.85853171348572,90.36542352040608,116.04158329963684,116.04158329963684,94.88951921463013,113.84195756912231,113.84195756912231,95.00919222831726
254,111.85477447509766,111.85477447509766,90.31971160570781,116.22791743278503,116.22791743278503,95.22857594490051,113.92387771606445,113.92387771606445,95.2855236530304
255,111.96607152620952,111.96607152620952,90.48348140716553,115.87760543823242,115.87760543823242,95.54003977775574,113.68977046012878,113.68977046012878,95.7036988735199
256,111.84482073783875,111.84482073783875,90.44198179244995,116.06988406181335,116.06988406181335,95.88175964355469,113.78525972366333,113.78525972366333,95.54837584495544
257,111.85038304328918,111.85038304328918,90.40306218465169,115.9290099143982,115.9290099143982,95.81012225151062,113.80652666091919,113.80652666091919,96.0530652999878
258,111.7710195382436,111.7710195382436,90.34728797276814,116.00449538230896,116.00449538230896,94.61037302017212,113.69778656959534,113.69778656959534,94.4835045337677
259,111.83447162310283,111.83447162310283,90.19257847468059,116.1455819606781,116.1455819606781,95.76861095428467,113.74189257621765,113.74189257621765,95.7992296218872
260,111.85355480511983,111.85355480511983,90.38797442118327,115.94412660598755,115.94412660598755,95.81061387062073,113.56421208381653,113.56421208381653,95.70636701583862
261,111.80815331141154,111.80815331141154,90.31263613700867,115.98562955856323,115.98562955856323,94.8653314113617,113.80247664451599,113.80247664451599,94.8639624118805
262,111.5816780726115,111.5816780726115,90.09339356422424,116.07201361656189,116.07201361656189,95.5014271736145,113.59333205223083,113.59333205223083,95.31441116333008
263,111.72730533281963,111.72730533281963,90.16327261924744,115.89706254005432,115.89706254005432,94.56707859039307,113.78429913520813,113.78429913520813,94.67386078834534
264,111.6612692674001,111.6612692674001,90.11350846290588,115.98428273200989,115.98428273200989,95.089759349823,113.73444294929504,113.73444294929504,95.15707588195801
265,111.81423807144165,111.81423807144165,90.23748842875163,116.10685515403748,116.10685515403748,95.37098503112793,113.69233298301697,113.69233298301697,95.2179639339447
266,111.56566071510315,111.56566071510315,90.13187718391418,116.02802801132202,116.02802801132202,94.95265245437622,113.69832277297974,113.69832277297974,95.17596220970154
267,111.6758901278178,111.6758901278178,90.04875818888347,115.92393398284912,115.92393398284912,94.68664765357971,113.76553678512573,113.76553678512573,94.79579830169678
268,111.78671503067017,111.78671503067017,90.23663592338562,116.02073121070862,116.02073121070862,95.29496216773987,113.56071472167969,113.56071472167969,95.06594157218933
269,111.69168448448181,111.69168448448181,90.18931460380554,115.87927412986755,115.87927412986755,94.95784211158752,113.50339865684509,113.50339865684509,94.94364905357361
270,111.77819498380025,111.77819498380025,90.22828936576843,115.9370346069336,115.9370346069336,94.98149919509888,113.75118470191956,113.75118470191956,95.01489901542664
271,111.64034501711528,111.64034501711528,90.17273124059041,115.99071860313416,115.99071860313416,95.3968334197998,113.61351203918457,113.61351203918457,95.28729462623596
272,111.46351679166158,111.46351679166158,89.91344579060872,115.96328353881836,115.96328353881836,95.41419315338135,113.89178347587585,113.89178347587585,95.52306342124939
273,111.64567756652832,111.64567756652832,90.03293800354004,115.90405488014221,115.90405488014221,95.42972660064697,113.47166419029236,113.47166419029236,95.34808254241943
274,111.65883088111877,111.65883088111877,90.0517270565033,115.97818684577942,115.97818684577942,95.33992099761963,113.58244776725769,113.58244776725769,95.30442500114441
275,111.80725502967834,111.80725502967834,90.18736267089844,115.90363693237305,115.90363693237305,95.6440761089325,113.62211751937866,113.62211751937866,95.60181713104248
276,111.77500438690186,111.77500438690186,90.15905896822612,115.87935781478882,115.87935781478882,95.10238599777222,113.54428958892822,113.54428958892822,95.09061884880066
277,111.62809626261394,111.62809626261394,90.05716594060262,115.6080162525177,115.6080162525177,94.18097043037415,113.59847831726074,113.59847831726074,94.55925965309143
278,111.7844185034434,111.7844185034434,90.03878053029378,115.62744092941284,115.62744092941284,94.73530101776123,113.35970401763916,113.35970401763916,94.946946144104
279,111.64068468411763,111.64068468411763,90.010435740153,116.03171443939209,116.03171443939209,94.84128618240356,113.80523347854614,113.80523347854614,94.91060495376587
280,111.67953221003215,111.67953221003215,90.13573058446248,115.7018301486969,115.7018301486969,95.10278487205505,113.67402482032776,113.67402482032776,95.28895354270935
281,111.47905015945435,111.47905015945435,89.9635907014211,115.7676830291748,115.7676830291748,95.0149655342102,113.63362288475037,113.63362288475037,95.11447930335999
282,111.61032938957214,111.61032938957214,90.00595831871033,115.65542531013489,115.65542531013489,94.88782525062561,113.49951982498169,113.49951982498169,94.98976564407349
283,111.6471877892812,111.6471877892812,90.01060430208842,115.84395170211792,115.84395170211792,94.97223544120789,113.59957957267761,113.59957957267761,94.98981404304504
284,111.50840886433919,111.50840886433919,89.87016185124715,115.84445357322693,115.84445357322693,94.63459157943726,113.6260838508606,113.6260838508606,94.8052806854248
285,111.46212951342265,111.46212951342265,89.79719074567159,115.87204074859619,115.87204074859619,95.04161548614502,113.62269306182861,113.62269306182861,95.14330983161926
286,111.65169922510783,111.65169922510783,90.0905749797821,115.93320751190186,115.93320751190186,95.01763820648193,113.83978843688965,113.83978843688965,95.01645755767822
287,111.64902718861897,111.64902718861897,90.13122359911601,115.79867148399353,115.79867148399353,94.36858916282654,113.49673795700073,113.49673795700073,94.3067512512207
288,111.48016738891602,111.48016738891602,89.77441692352295,115.66175985336304,115.66175985336304,94.57162380218506,113.5394434928894,113.5394434928894,94.55028510093689
289,111.42862963676453,111.42862963676453,89.7280867099762,115.65305757522583,115.65305757522583,93.89096236228943,113.69573521614075,113.69573521614075,94.15845108032227
290,111.5935754776001,111.5935754776001,89.91622932751973,115.75548148155212,115.75548148155212,94.8940052986145,113.39848232269287,113.39848232269287,94.81361722946167
291,111.55151685078938,111.55151685078938,89.84817290306091,115.7162344455719,115.7162344455719,94.6821129322052,113.60794472694397,113.60794472694397,94.94499135017395
292,111.48680170377095,111.48680170377095,89.88460818926494,115.7924256324768,115.7924256324768,95.52593064308167,113.49796938896179,113.49796938896179,95.1951379776001
293,111.49504439036052,111.49504439036052,89.85222991307576,115.80273199081421,115.80273199081421,94.4630081653595,113.67337942123413,113.67337942123413,94.69056057929993
294,111.51710883776347,111.51710883776347,89.89129137992859,115.77411770820618,115.77411770820618,95.66347694396973,113.45503115653992,113.45503115653992,95.61589622497559
295,111.56888739267985,111.56888739267985,89.89438088734944,115.91814517974854,115.91814517974854,95.34014391899109,113.57985639572144,113.57985639572144,95.15436148643494
296,111.3962213198344,111.3962213198344,89.79364395141602,115.99852252006531,115.99852252006531,95.55115604400635,113.60482573509216,113.60482573509216,95.40428018569946
297,111.45687238375346,111.45687238375346,89.67713562647502,115.97186040878296,115.97186040878296,94.87881469726562,113.66204452514648,113.66204452514648,94.80972576141357
298,111.50034213066101,111.50034213066101,89.80194600423177,115.82290887832642,115.82290887832642,94.04219031333923,113.8766028881073,113.8766028881073,94.34786248207092
299,111.37952868143718,111.37952868143718,89.57134890556335,115.75544500350952,115.75544500350952,94.67935919761658,113.56864166259766,113.56864166259766,94.74740266799927
300,111.49903933207194,111.49903933207194,89.73487281799316,115.7987744808197,115.7987744808197,94.71236157417297,113.6543710231781,113.6543710231781,94.76087355613708
301,111.46042044957478,111.46042044957478,89.62289373079936,115.92709684371948,115.92709684371948,95.34654092788696,113.60974478721619,113.60974478721619,95.33187627792358
302,111.4913637638092,111.4913637638092,89.76601417859395,115.729336977005,115.729336977005,94.7499167919159,113.40733289718628,113.40733289718628,94.58507800102234
303,111.4217320283254,111.4217320283254,89.69282921155293,115.82208895683289,115.82208895683289,94.57204914093018,113.45174789428711,113.45174789428711,94.35861659049988
304,111.43426696459453,111.43426696459453,89.64916054407756,116.01617336273193,116.01617336273193,95.01575636863708,113.66241383552551,113.66241383552551,94.87156915664673
305,111.27813196182251,111.27813196182251,89.6626045703888,115.58233523368835,115.58233523368835,94.62714719772339,113.51407742500305,113.51407742500305,94.76510262489319
306,111.27760330835979,111.27760330835979,89.51376072565715,115.87080216407776,115.87080216407776,94.99424481391907,113.50930523872375,113.50930523872375,94.70619893074036
307,111.37857564290364,111.37857564290364,89.6428279876709,115.65571975708008,115.65571975708008,94.56748008728027,113.66662669181824,113.66662669181824,94.86487936973572
308,111.39155054092407,111.39155054092407,89.57772000630696,115.77019548416138,115.77019548416138,95.13952279090881,113.53726196289062,113.53726196289062,95.21496605873108
309,111.21578200658162,111.21578200658162,89.4692686398824,115.58615851402283,115.58615851402283,94.64504337310791,113.44847106933594,113.44847106933594,94.63105702400208
310,111.42784921328227,111.42784921328227,89.7067764600118,116.19463038444519,116.19463038444519,95.5414354801178,113.80481171607971,113.80481171607971,95.5056300163269
311,111.50011205673218,111.50011205673218,89.86017386118571,115.75997471809387,115.75997471809387,94.96717715263367,113.47325491905212,113.47325491905212,95.10149598121643
312,111.2496789296468,111.2496789296468,89.60584211349487,115.81506109237671,115.81506109237671,94.3639566898346,113.54407024383545,113.54407024383545,94.31061863899231
313,111.27261646588643,111.27261646588643,89.41712872187297,115.62784838676453,115.62784838676453,94.31457018852234,113.53191995620728,113.53191995620728,94.57510089874268
314,111.42439738909404,111.42439738909404,89.71802043914795,115.97432565689087,115.97432565689087,95.19238543510437,113.53753471374512,113.53753471374512,95.20589590072632
315,111.26121513048808,111.26121513048808,89.6853461265564,115.6609103679657,115.6609103679657,94.6367039680481,113.52189183235168,113.52189183235168,94.81800436973572
316,111.20307564735413,111.20307564735413,89.46756498018901,115.70015287399292,115.70015287399292,95.19373178482056,113.49364185333252,113.49364185333252,95.29531192779541
317,110.99993093808492,110.99993093808492,89.32766143480937,115.77863669395447,115.77863669395447,94.15129947662354,113.613689661026,113.613689661026,94.08289623260498
318,111.27325503031413,111.27325503031413,89.63382005691528,115.76953506469727,115.76953506469727,94.99321150779724,113.60373020172119,113.60373020172119,95.13363814353943
319,111.13655885060628,111.13655885060628,89.44004845619202,115.43230128288269,115.43230128288269,94.05547523498535,113.34444522857666,113.34444522857666,94.12759947776794
320,111.34913531939189,111.34913531939189,89.42806077003479,115.70442247390747,115.70442247390747,94.41342091560364,113.3604187965393,113.3604187965393,94.35421633720398
321,111.27006284395854,111.27006284395854,89.50302894910176,115.80470132827759,115.80470132827759,94.7822687625885,113.29033756256104,113.29033756256104,94.42993092536926
322,111.22359689076741,111.22359689076741,89.49680709838867,115.70997071266174,115.70997071266174,95.38872790336609,113.30495405197144,113.30495405197144,95.2831802368164
323,111.17625570297241,111.17625570297241,89.43808809916179,115.81032466888428,115.81032466888428,94.59158539772034,113.2731831073761,113.2731831073761,94.2227189540863
324,111.13691242535909,111.13691242535909,89.43377407391866,115.65730857849121,115.65730857849121,94.87919616699219,113.28746604919434,113.28746604919434,94.8723201751709
325,111.18817234039307,111.18817234039307,89.45205609003703,115.63346982002258,115.63346982002258,94.54619407653809,113.49690651893616,113.49690651893616,94.79532241821289
326,111.23060178756714,111.23060178756714,89.52143915494283,115.76845335960388,115.76845335960388,95.17263078689575,113.41728568077087,113.41728568077087,95.13558006286621
327,111.05196698506673,111.05196698506673,89.29785100618999,115.7133846282959,115.7133846282959,93.82775783538818,113.48553800582886,113.48553800582886,93.69071984291077
328,111.30706667900085,111.30706667900085,89.38049125671387,115.72907781600952,115.72907781600952,94.61825466156006,113.4463164806366,113.4463164806366,94.47588229179382
329,111.0306282043457,111.0306282043457,89.23120760917664,115.55395817756653,115.55395817756653,94.17434287071228,113.324862241745,113.324862241745,94.0578351020813
330,111.26524392763774,111.26524392763774,89.54675547281902,115.76410794258118,115.76410794258118,94.47817325592041,113.40154957771301,113.40154957771301,94.27648138999939
331,111.34773802757263,111.34773802757263,89.55428194999695,115.70495510101318,115.70495510101318,94.05852603912354,113.45257663726807,113.45257663726807,94.15589690208435
332,111.40163699785869,111.40163699785869,89.47641118367513,115.55444598197937,115.55444598197937,94.44720125198364,113.44641995429993,113.44641995429993,94.46866750717163
333,111.13706215222676,111.13706215222676,89.30619764328003,115.61610198020935,115.61610198020935,94.44383263587952,113.48827362060547,113.48827362060547,94.79936385154724
334,111.20149993896484,111.20149993896484,89.54803133010864,115.76995134353638,115.76995134353638,95.39359974861145,113.40034747123718,113.40034747123718,95.28239226341248
335,111.20668903986613,111.20668903986613,89.34906371434529,115.64988589286804,115.64988589286804,94.97212767601013,113.30929327011108,113.30929327011108,95.02460241317749
336,111.25645589828491,111.25645589828491,89.42076762517293,115.63153338432312,115.63153338432312,94.3737359046936,113.58210563659668,113.58210563659668,94.41380906105042
337,111.10192100207011,111.10192100207011,89.2118542989095,115.38953161239624,115.38953161239624,94.49102568626404,113.22388648986816,113.22388648986816,94.44201159477234
338,111.14608550071716,111.14608550071716,89.29436961809795,115.49831581115723,115.49831581115723,94.53220081329346,113.13551235198975,113.13551235198975,94.29578399658203
339,111.15312608083089,111.15312608083089,89.33546376228333,115.58959197998047,115.58959197998047,94.44563579559326,113.37670159339905,113.37670159339905,94.31284260749817
340,111.1762679417928,111.1762679417928,89.40617728233337,115.63022899627686,115.63022899627686,94.6466338634491,113.38336324691772,113.38336324691772,94.8062539100647
341,111.01062631607056,111.01062631607056,89.29076703389485,115.72230768203735,115.72230768203735,94.69707894325256,113.43892526626587,113.43892526626587,94.6627585887909
342,111.19093179702759,111.19093179702759,89.3766888777415,115.64213538169861,115.64213538169861,94.59182095527649,113.29380559921265,113.29380559921265,94.56172513961792
343,110.98242982228597,110.98242982228597,89.20997738838196,115.72996115684509,115.72996115684509,94.96242094039917,113.23735737800598,113.23735737800598,94.55132269859314
344,111.21241370836894,111.21241370836894,89.39797695477803,115.52636909484863,115.52636909484863,94.58057999610901,113.40863966941833,113.40863966941833,94.62645959854126
345,111.22570355733235,111.22570355733235,89.40655668576558,115.71963906288147,115.71963906288147,95.29394245147705,113.4474561214447,113.4474561214447,95.25851225852966
346,111.11921540896098,111.11921540896098,89.27930537859599,115.80955815315247,115.80955815315247,94.79446125030518,113.42676568031311,113.42676568031311,94.4304735660553
347,111.19364603360494,111.19364603360494,89.17826978365581,115.61839938163757,115.61839938163757,94.33436584472656,113.42616248130798,113.42616248130798,94.43929624557495
348,110.9968991279602,110.9968991279602,89.18736465771993,115.58389806747437,115.58389806747437,94.13302063941956,113.37903332710266,113.37903332710266,94.18788123130798
349,111.08279728889465,111.08279728889465,89.29602368672688,115.67853736877441,115.67853736877441,94.36130285263062,113.51692032814026,113.51692032814026,94.58562302589417
350,110.94464095433553,110.94464095433553,89.09346731503804,115.51156234741211,115.51156234741211,94.57352566719055,113.2900276184082,113.2900276184082,94.47124886512756
351,111.02979286511739,111.02979286511739,89.2137275536855,115.7090995311737,115.7090995311737,94.57963991165161,113.51776957511902,113.51776957511902,94.5210530757904
352,111.2056594689687,111.2056594689687,89.23399384816487,115.6849434375763,115.6849434375763,93.86872506141663,113.3962767124176,113.3962767124176,93.84517908096313
353,110.89516949653625,110.89516949653625,89.06333430608113,115.49052000045776,115.49052000045776,94.14269518852234,113.33647322654724,113.33647322654724,94.27670621871948
354,110.90772827466328,110.90772827466328,89.21407047907512,115.68496012687683,115.68496012687683,94.30205249786377,113.36483001708984,113.36483001708984,94.26414728164673
355,110.91498239835103,110.91498239835103,89.00093579292297,115.47256851196289,115.47256851196289,93.5640926361084,113.49370002746582,113.49370002746582,93.55166125297546
356,111.02245299021403,111.02245299021403,89.06176503499348,115.56555795669556,115.56555795669556,95.4549994468689,113.24212098121643,113.24212098121643,95.29634523391724
357,111.10892899831136,111.10892899831136,89.36740843454997,115.7232825756073,115.7232825756073,94.794100522995,113.4551854133606,113.4551854133606,95.07970809936523
358,111.20999089876811,111.20999089876811,89.20061413447063,115.67680835723877,115.67680835723877,94.58572459220886,113.40141606330872,113.40141606330872,94.85827970504761
359,111.00503341356914,111.00503341356914,89.2230311234792,115.52403163909912,115.52403163909912,94.78831362724304,113.21751976013184,113.21751976013184,94.713711977005
360,111.02443639437358,111.02443639437358,89.1959273815155,115.67201900482178,115.67201900482178,94.33059787750244,113.4135103225708,113.4135103225708,94.43402552604675
361,111.02325359980266,111.02325359980266,89.15343952178955,116.15034818649292,116.15034818649292,94.83347129821777,113.70925426483154,113.70925426483154,94.8594663143158
362,111.13562599817912,111.13562599817912,89.22278650601704,115.46613883972168,115.46613883972168,94.5388081073761,113.13181948661804,113.13181948661804,94.48394298553467
363,111.1147054831187,111.1147054831187,89.10471153259277,115.58833742141724,115.58833742141724,94.94409227371216,113.27195954322815,113.27195954322815,94.77919125556946
364,110.9555139541626,110.9555139541626,89.15253138542175,115.71226978302002,115.71226978302002,94.3127121925354,113.39372611045837,113.39372611045837,94.36564993858337
365,111.04390287399292,111.04390287399292,89.0678722858429,115.31730389595032,115.31730389595032,94.21590566635132,113.11204934120178,113.11204934120178,94.31319212913513
366,111.11910716692607,111.11910716692607,89.34330582618713,115.5387692451477,115.5387692451477,94.4670660495758,113.23314905166626,113.23314905166626,94.416330575943
367,111.13110009829204,111.13110009829204,89.34350617726643,115.55431747436523,115.55431747436523,93.97597122192383,113.29683089256287,113.29683089256287,94.10056710243225
368,111.06680289904277,111.06680289904277,89.1157039006551,115.69584679603577,115.69584679603577,94.95273542404175,113.17243099212646,113.17243099212646,94.81040048599243
369,110.8621453444163,110.8621453444163,88.82977779706319,115.63283228874207,115.63283228874207,94.1916069984436,113.15981006622314,113.15981006622314,94.121346950531
370,110.97444820404053,110.97444820404053,88.97171990076701,115.64145231246948,115.64145231246948,94.38403391838074,113.39159679412842,113.39159679412842,94.57078456878662
371,111.11242071787517,111.11242071787517,89.25217175483704,115.45935606956482,115.45935606956482,93.7002317905426,113.254474401474,113.254474401474,93.75599932670593
372,111.03176252047221,111.03176252047221,89.04388189315796,115.4091124534607,115.4091124534607,93.54222059249878,113.41574788093567,113.41574788093567,93.76341986656189
373,111.04418436686198,111.04418436686198,89.07722369829814,115.71914482116699,115.71914482116699,94.56763434410095,113.33189964294434,113.33189964294434,94.42846298217773
374,110.95898214975993,110.95898214975993,89.19618852933247,115.66661763191223,115.66661763191223,94.34831047058105,113.08304023742676,113.08304023742676,94.17749953269958
