,train_loss,train_beta_loss,train_rec,val1_loss,val1_beta_loss,val1_rec,val2_loss,val2_beta_loss,val2_rec
15,125.98321172835979,75.71502724505486,54.17151888583569,124.75380325317383,75.16757259368896,53.91632976531982,117.60256843566894,72.02592315673829,54.19209957122803
16,124.06115164249502,76.7808695042387,54.531325449842086,122.88512096405029,75.41768264770508,53.080064964294436,115.52205200195313,72.08595790863038,52.72808237075806
17,122.28830498228682,77.73944832010471,54.79003703340571,121.36562290191651,77.00214538574218,54.14823246002197,114.06167526245117,73.50195980072021,54.120666885375975
18,120.68225302188955,78.79669897201214,55.23607317336062,119.77712860107422,78.6130874633789,55.458314418792725,112.57626972198486,74.86536083221435,55.58032255172729
19,119.26903962480262,79.8566717594228,55.70070539433905,118.75566234588624,79.74695453643798,55.83839178085327,111.32810878753662,75.70586013793945,55.72058000564575
20,117.90577918519365,80.89996756695686,56.229425681905546,117.6225450515747,80.67381324768067,56.041322803497316,110.27888317108155,76.43154277801514,55.69090127944946
21,116.48205345640791,81.71717879924368,56.54261576875727,115.47740325927734,81.17583961486817,56.33677740097046,108.04650268554687,76.83980922698974,55.89955377578735
22,115.34567020497424,82.76593936352019,57.167580186559796,113.72722454071045,81.67753105163574,56.49563159942627,107.07100105285645,77.59886951446533,56.363350582122806
23,114.1508672511324,83.59112402733336,57.55874916238988,114.64306697845458,83.93743782043457,57.780790138244626,107.5391393661499,79.48987789154053,57.7385214805603
24,113.03855850544382,84.41719490213598,57.99747640731487,111.61548404693603,83.66016750335693,57.85526285171509,104.87686443328857,79.22586059570312,57.67210159301758
25,111.90394024138755,85.14543969986286,58.3869388336831,110.80206127166748,84.3934518814087,57.9848445892334,104.50979499816894,80.29680862426758,58.11787662506104
26,111.07739962314038,86.10987350788523,59.06172279195582,110.34636268615722,85.49296722412109,58.56845865249634,104.124609375,81.26554908752442,58.5588565826416
27,110.12950514123794,86.86536410717254,59.55528382646276,108.3168327331543,85.40761661529541,58.51418628692627,102.4593276977539,81.44938468933105,58.52113161087036
28,109.3366770318214,87.700031913595,60.16248267965114,108.08869705200195,86.43250045776367,58.87006587982178,101.89620609283448,82.08789310455322,58.70115203857422
29,108.4373414709213,88.32605610299618,60.55333057160073,107.65935764312744,87.50392932891846,59.670242595672605,101.93548603057862,83.4497226715088,59.783773803710936
30,107.64281337007563,89.00464324951172,61.0473862018991,106.90481567382812,88.32820777893066,60.463296222686765,100.38962383270264,83.34329433441162,59.94345388412476
31,107.02341964397024,89.78724193167179,61.665057080857295,105.49608936309815,88.51103687286377,60.798584938049316,99.96377582550049,84.32962226867676,60.918560886383055
32,106.43316471830327,90.52345081085855,62.23951739047436,106.1628028869629,90.29970855712891,62.09865407943725,99.85940456390381,85.29941368103027,61.93306188583374
33,105.82068179516082,91.1884288706678,62.784640015947055,104.81198635101319,90.23753967285157,61.94595994949341,98.75515785217286,85.41354389190674,61.92566366195679
34,105.27007981969955,91.86961582265002,63.39362948803191,104.86794414520264,91.4616304397583,62.973213291168214,99.0640188217163,86.66153297424316,63.030727005004884
35,104.69406741527801,92.43676712360788,63.83640201649767,103.71823482513427,91.55427951812744,63.17171573638916,97.90608596801758,86.66064567565918,63.1666916847229
36,104.17744315938747,93.0440828039291,64.41543606697245,103.17295894622802,92.12216777801514,63.70583963394165,97.74561042785645,87.49142684936524,63.87268648147583
37,103.69917284377078,93.61547578852228,64.91572119530211,103.70725154876709,93.79044723510742,65.56569471359253,97.96164588928222,88.77747097015381,65.8404733657837
38,103.12288743688705,94.06064073278549,65.36352654315056,102.07536582946777,93.07977504730225,64.5937424659729,96.71055545806885,88.36938800811768,64.61682786941529
39,102.81458107156956,94.69072587033536,65.88797248678004,102.84895057678223,94.66787776947021,65.66225566864014,96.96442317962646,89.42195949554443,65.70243368148803
40,102.43812077299077,95.23058955415766,66.40046365616169,101.88961143493653,94.8226821899414,66.55495986938476,96.0222339630127,89.44737110137939,66.5111252784729
41,102.02990732395902,95.70863345531707,66.91171870130174,101.43768138885498,95.11659488677978,66.32054214477539,95.86241283416749,90.01956272125244,66.51108455657959
42,101.57640309435256,96.07980950538148,67.22270166924659,101.21780529022217,95.71244316101074,66.80929555892945,95.42235584259033,90.33463096618652,66.70578441619872
43,101.3625454517121,96.6608199099277,67.77878823787609,100.59910163879394,95.96434288024902,67.49368019104004,94.76862754821778,90.45152606964112,67.16532440185547
44,101.15159227087143,97.21355658997881,68.33463241901804,100.1899061203003,96.27107944488526,67.53302116394043,94.54777946472169,90.90433921813965,67.27791633605958
45,100.88551220183678,97.67234156182472,68.75381544397233,100.66401462554931,97.50953693389893,69.11925144195557,94.72217960357666,91.76907329559326,68.93950786590577
46,100.64497239133145,98.12861691738696,69.19052374007855,99.46517715454101,96.97128982543946,68.29156150817872,94.29844093322754,91.96889820098878,68.45784034729004
47,100.45834081122216,98.61172371722282,69.68139680903009,99.74240341186524,97.92500610351563,69.45245056152343,93.99940433502198,92.30583152770996,69.4054521560669
48,100.31715717721492,99.11156574005776,70.17740205805353,99.45878639221192,98.2617088317871,69.53183860778809,93.82234325408936,92.70179176330566,69.43277072906494
49,100.00891885960355,99.41679879046501,70.4028917677859,100.39163379669189,99.80764522552491,71.19211597442627,94.22369194030762,93.67743721008301,71.04707775115966
50,99.84528600814495,99.84528600814495,70.83147238873421,99.64270687103271,99.64270687103271,71.02669296264648,93.81818618774415,93.81818618774415,70.91210422515869
51,99.65307782761595,99.65307782761595,70.84808076899103,98.8131763458252,98.8131763458252,70.55475025177002,93.33520240783692,93.33520240783692,70.27611293792725
52,99.45944807985995,99.45944807985995,70.8210873542948,98.25385551452636,98.25385551452636,70.03047790527344,93.30220489501953,93.30220489501953,70.25816440582275
53,99.34877014160156,99.34877014160156,70.86823607099817,97.9403621673584,97.9403621673584,69.40010871887208,92.96951370239258,92.96951370239258,69.46220798492432
54,99.23439165480593,99.23439165480593,70.84666575979679,98.54100914001465,98.54100914001465,70.26248378753662,93.54736080169678,93.54736080169678,70.46196727752685
55,98.940086040091,98.940086040091,70.66636183718417,98.59894790649415,98.59894790649415,70.10084457397461,93.26650314331054,93.26650314331054,70.00321502685547
56,98.80544488785115,98.80544488785115,70.65753537441822,97.9218822479248,97.9218822479248,69.95478897094726,92.48537406921386,92.48537406921386,69.7153745651245
57,98.72475089215217,98.72475089215217,70.67290698112325,97.61209697723389,97.61209697723389,69.78525552749633,92.67463665008545,92.67463665008545,69.7388994216919
58,98.45955667698637,98.45955667698637,70.45759027359334,97.10641593933106,97.10641593933106,69.33858509063721,92.2786434173584,92.2786434173584,69.30404777526856
59,98.44404442969788,98.44404442969788,70.56158625825923,97.47435417175294,97.47435417175294,69.71227264404297,92.57992057800293,92.57992057800293,69.68735771179199
60,98.36817253599776,98.36817253599776,70.5683469731757,97.91990966796875,97.91990966796875,70.20266990661621,92.58941440582275,92.58941440582275,70.20204162597656
61,98.11913471627743,98.11913471627743,70.41806939307679,97.24359683990478,97.24359683990478,69.66633071899415,92.12788753509521,92.12788753509521,69.46988515853882
62,98.24210208324676,98.24210208324676,70.5581047545088,97.83099174499512,97.83099174499512,70.04620418548583,92.47970962524414,92.47970962524414,69.89802150726318
63,97.92264326379654,97.92264326379654,70.35819416451962,96.86993007659912,96.86993007659912,69.38097953796387,91.85223922729492,91.85223922729492,69.35074481964111
64,97.90429346612159,97.90429346612159,70.36150298422956,96.789626121521,96.789626121521,69.43177719116211,91.49159698486328,91.49159698486328,69.13223733901978
65,97.76834778481341,97.76834778481341,70.2570203740546,97.12469902038575,97.12469902038575,69.8738956451416,92.12812232971191,92.12812232971191,70.01338005065918
66,97.71325995262633,97.71325995262633,70.28547519115692,96.7144193649292,96.7144193649292,69.40836582183837,92.10911388397217,92.10911388397217,69.85716648101807
67,97.6411504867229,97.6411504867229,70.24401261349942,97.25245265960693,97.25245265960693,69.84992122650146,91.877317237854,91.877317237854,69.63731670379639
68,97.49928566141331,97.49928566141331,70.13780364990234,97.18541507720947,97.18541507720947,70.16045989990235,91.74736518859864,91.74736518859864,69.91691570281982
69,97.39261763552402,97.39261763552402,70.06217635134433,96.47484683990479,96.47484683990479,69.46997699737548,91.30861167907715,91.30861167907715,69.35465793609619
70,97.29602063767453,97.29602063767453,70.01791667532413,96.7109390258789,96.7109390258789,69.44421310424805,91.65238437652587,91.65238437652587,69.33908367156982
71,97.25430492644614,97.25430492644614,70.03848850980718,96.75087203979493,96.75087203979493,69.58171062469482,91.09829444885254,91.09829444885254,69.10634307861328
72,97.25960287540516,97.25960287540516,70.10782344087642,96.58139858245849,96.58139858245849,69.49350566864014,91.82158851623535,91.82158851623535,69.88380298614501
73,97.11689553768076,97.11689553768076,69.95321661766539,95.74152870178223,95.74152870178223,68.78268413543701,91.27113609313965,91.27113609313965,68.99043445587158
74,97.09632880028258,97.09632880028258,69.98282594072057,96.93096904754638,96.93096904754638,69.87123889923096,91.71605529785157,91.71605529785157,69.73233642578126
75,96.99953298365816,96.99953298365816,69.92626862221576,95.5609058380127,95.5609058380127,68.74053936004638,91.01191444396973,91.01191444396973,68.87567539215088
76,96.94602969555145,96.94602969555145,69.87947024081616,95.88497352600098,95.88497352600098,69.09083404541016,90.89831466674805,90.89831466674805,68.81640939712524
77,96.81718701301737,96.81718701301737,69.77818116532995,96.169144821167,96.169144821167,69.23208541870117,91.18448982238769,91.18448982238769,69.1496654510498
78,96.64287836602394,96.64287836602394,69.63291515593833,95.69124717712403,95.69124717712403,68.4793909072876,91.03914222717285,91.03914222717285,68.69602279663086
79,96.51947057196435,96.51947057196435,69.56528791062375,96.07746200561523,96.07746200561523,69.0885513305664,91.42547340393067,91.42547340393067,69.36192321777344
80,96.64755245776887,96.64755245776887,69.72605639518575,95.87084064483642,95.87084064483642,68.89624366760253,91.20359077453614,91.20359077453614,68.96035060882568
81,96.51387864782455,96.51387864782455,69.60308419085564,95.70665531158447,95.70665531158447,68.78706283569336,90.89638614654541,90.89638614654541,68.80471687316894
82,96.41297464573637,96.41297464573637,69.47957809123587,95.68908309936523,95.68908309936523,68.85952606201172,91.05143527984619,91.05143527984619,68.9414255142212
83,96.33320513786154,96.33320513786154,69.44713702912026,95.20671768188477,95.20671768188477,68.65704174041748,90.64915962219239,90.64915962219239,68.66886157989502
84,96.27062741543385,96.27062741543385,69.42034681604264,95.42260513305663,95.42260513305663,68.24400672912597,90.71427326202392,90.71427326202392,68.18428077697754
85,96.24387051196808,96.24387051196808,69.42084889513382,95.67277450561524,95.67277450561524,68.83073196411132,90.88468017578126,90.88468017578126,68.83744602203369
86,96.1629124418218,96.1629124418218,69.37908334934966,95.01214218139648,95.01214218139648,68.24575386047363,90.46181049346924,90.46181049346924,68.28691844940185
87,96.14391184056059,96.14391184056059,69.34576276413938,95.78635730743409,95.78635730743409,69.44234848022461,90.61358432769775,90.61358432769775,69.25982093811035
88,96.1673373607879,96.1673373607879,69.39260335070021,94.9251298904419,94.9251298904419,68.71506843566894,90.26578578948974,90.26578578948974,68.78488578796387
89,96.12318589230802,96.12318589230802,69.38452362709857,95.47196159362792,95.47196159362792,68.81965599060058,90.47180042266845,90.47180042266845,68.71035070419312
90,95.96945830000207,95.96945830000207,69.26433985284034,94.85850048065186,94.85850048065186,68.04920387268066,90.49150447845459,90.49150447845459,68.30381755828857
91,95.95612883872174,95.95612883872174,69.26010044179064,95.31202030181885,95.31202030181885,69.10907917022705,90.19309635162354,90.19309635162354,68.64588527679443
92,95.88855045399767,95.88855045399767,69.19730617442029,95.34370670318603,95.34370670318603,68.57919549942017,90.61274871826171,90.61274871826171,68.73585090637206
93,95.80005347069273,95.80005347069273,69.14014528964428,94.89971885681152,94.89971885681152,68.1908504486084,90.17823448181153,90.17823448181153,68.26090335845947
94,95.72499311731217,95.72499311731217,69.07100742421251,95.33184471130372,95.33184471130372,68.82539825439453,89.96012992858887,89.96012992858887,68.21186199188233
95,95.75313561622133,95.75313561622133,69.1094925900723,94.86106796264649,94.86106796264649,68.48206872940064,90.30558624267579,90.30558624267579,68.72301216125489
96,95.73941007573553,95.73941007573553,69.11802527245055,95.07014045715331,95.07014045715331,68.73006992340088,90.03807945251465,90.03807945251465,68.42023735046386
97,95.66235335329746,95.66235335329746,69.05150006882688,94.81218070983887,94.81218070983887,68.13870143890381,90.3437349319458,90.3437349319458,68.26566467285156
98,95.62182558749585,95.62182558749585,69.0233991906998,94.84631385803223,94.84631385803223,68.25894584655762,89.86198616027832,89.86198616027832,67.88417167663575
99,95.49967833174036,95.49967833174036,68.91946323475939,94.64247798919678,94.64247798919678,68.16928405761719,89.90373554229737,89.90373554229737,68.1679786682129
100,95.48121837859458,95.48121837859458,68.90491180419922,94.66154460906982,94.66154460906982,68.34684619903564,89.93291072845459,89.93291072845459,68.1398115158081
101,95.39234067226978,95.39234067226978,68.86828957415642,94.32801971435546,94.32801971435546,68.05423984527587,89.91420669555664,89.91420669555664,68.1987319946289
102,95.31506815159574,95.31506815159574,68.74398144661112,94.68411369323731,94.68411369323731,68.45088653564453,89.82266006469726,89.82266006469726,68.25180339813232
103,95.27641741164187,95.27641741164187,68.72993800386469,94.71503200531006,94.71503200531006,67.98929386138916,89.96610774993897,89.96610774993897,68.11017208099365
104,95.3746157707052,95.3746157707052,68.86753562764919,94.4382890701294,94.4382890701294,68.21273212432861,90.21949367523193,90.21949367523193,68.47988719940186
105,95.23436892894988,95.23436892894988,68.71962322478599,94.25492992401124,94.25492992401124,67.93845386505127,89.66183605194092,89.66183605194092,67.8867805480957
106,95.17077591267038,95.17077591267038,68.69985572327958,94.59597320556641,94.59597320556641,68.20676460266114,90.3354845046997,90.3354845046997,68.44302520751953
107,95.11867756945021,95.11867756945021,68.64379726978059,94.37823829650878,94.37823829650878,68.11065711975098,89.82537326812744,89.82537326812744,68.26433582305908
108,95.2230017804085,95.2230017804085,68.77263498509184,94.48542613983155,94.48542613983155,68.0669023513794,89.51747970581054,89.51747970581054,67.91802768707275
109,95.0844054201816,95.0844054201816,68.62444915771485,94.03564586639405,94.03564586639405,67.6694932937622,89.49471778869629,89.49471778869629,67.59260368347168
110,95.1167712921792,95.1167712921792,68.669150007532,94.52804431915283,94.52804431915283,68.29851512908935,89.8629379272461,89.8629379272461,68.29454364776612
111,94.97437932440575,94.97437932440575,68.54796980188247,94.84229927062988,94.84229927062988,68.43408966064453,90.14940872192383,90.14940872192383,68.34653987884522
112,94.94737931921127,94.94737931921127,68.50057327595162,94.3127866744995,94.3127866744995,68.07206077575684,89.64847583770752,89.64847583770752,67.88182106018067
113,94.93791565590716,94.93791565590716,68.48478270185754,94.35249137878418,94.35249137878418,67.97844295501709,89.75132369995117,89.75132369995117,67.99570655822754
114,94.94083131830743,94.94083131830743,68.53314991403133,94.20674552917481,94.20674552917481,67.8146255493164,89.92014122009277,89.92014122009277,67.93411664962768
115,94.80609796402302,94.80609796402302,68.42498220890127,94.21381664276123,94.21381664276123,68.06246585845948,89.16715354919434,89.16715354919434,67.72182445526123
116,94.83463878225773,94.83463878225773,68.45908488821476,94.25437602996826,94.25437602996826,68.2668846130371,89.81536331176758,89.81536331176758,68.44362030029296
117,94.81818438590841,94.81818438590841,68.42545872140438,94.22887630462647,94.22887630462647,67.97511177062988,89.36241226196289,89.36241226196289,67.7322359085083
118,94.74648609567195,94.74648609567195,68.396182023718,93.95951614379882,93.95951614379882,67.79395084381103,89.54457778930664,89.54457778930664,68.0631721496582
119,94.63222341334566,94.63222341334566,68.25047610668426,93.63587379455566,93.63587379455566,67.6172571182251,89.2827880859375,89.2827880859375,67.65644855499268
120,94.704152241159,94.704152241159,68.3557902883976,93.55616493225098,93.55616493225098,67.63637599945068,88.7316276550293,88.7316276550293,67.38999729156494
121,94.66372174202128,94.66372174202128,68.307951452377,94.14858150482178,94.14858150482178,67.96087379455567,89.65873718261719,89.65873718261719,68.19313011169433
122,94.56161216573513,94.56161216573513,68.21355191494557,94.05480823516845,94.05480823516845,67.66943912506103,89.66183109283448,89.66183109283448,67.7610502243042
123,94.59805070593002,94.59805070593002,68.25648832929895,93.78440322875977,93.78440322875977,67.79341526031494,89.1975196838379,89.1975196838379,67.69089622497559
124,94.62611337215343,94.62611337215343,68.30889077693858,94.16574401855469,94.16574401855469,68.07060928344727,89.37250328063965,89.37250328063965,67.88281002044678
125,94.54811287737907,94.54811287737907,68.21620139264046,93.57529220581054,93.57529220581054,67.53668270111083,89.75752506256103,89.75752506256103,68.09166965484619
126,94.5860114888942,94.5860114888942,68.26994236073595,94.01923446655273,94.01923446655273,68.01612453460693,89.01171703338623,89.01171703338623,67.44801216125488
127,94.4726705023583,94.4726705023583,68.23604294797208,93.20506973266602,93.20506973266602,67.12698640823365,89.06979713439941,89.06979713439941,67.15904483795165
128,94.46691943229513,94.46691943229513,68.14465056074427,93.86674709320069,93.86674709320069,67.49038372039794,89.4735631942749,89.4735631942749,67.47414226531983
129,94.52789374818194,94.52789374818194,68.23118555596534,93.63472747802734,93.63472747802734,67.49921741485596,89.00872058868408,89.00872058868408,67.23554553985596
130,94.42529452709441,94.42529452709441,68.13374442242562,93.39653987884522,93.39653987884522,67.58165264129639,89.12003555297852,89.12003555297852,67.64531879425049
131,94.38389980234999,94.38389980234999,68.12652604123379,93.91380157470704,93.91380157470704,67.78305110931396,89.2000518798828,89.2000518798828,67.48726501464844
132,94.36473171152967,94.36473171152967,68.11098567881483,93.61767883300782,93.61767883300782,67.29993553161621,89.09197063446045,89.09197063446045,67.2173448562622
133,94.32215423583985,94.32215423583985,68.06101265765251,93.4601240158081,93.4601240158081,67.57680969238281,89.01322956085205,89.01322956085205,67.46396522521972
134,94.34377678404464,94.34377678404464,68.09114766222365,93.4409646987915,93.4409646987915,67.49173755645752,89.21780376434326,89.21780376434326,67.57108345031739
135,94.10701719243475,94.10701719243475,67.89060574795337,93.3732681274414,93.3732681274414,67.02534503936768,88.96619815826416,88.96619815826416,67.17090015411377
136,94.18871375550616,94.18871375550616,67.96244117249834,93.90342807769775,93.90342807769775,67.89628582000732,89.02432785034179,89.02432785034179,67.61117134094238
137,94.18328971051156,94.18328971051156,67.99457024107588,93.39158668518067,93.39158668518067,67.22200565338134,89.2724422454834,89.2724422454834,67.5185676574707
138,94.20323005838597,94.20323005838597,67.96967107894572,93.44206371307374,93.44206371307374,67.4778938293457,89.15301189422607,89.15301189422607,67.73019485473633
139,94.13721456324801,94.13721456324801,67.93061510451297,93.18993911743163,93.18993911743163,67.27876892089844,89.05242862701417,89.05242862701417,67.53384227752686
140,94.17329046371135,94.17329046371135,67.9571634495512,93.22284393310547,93.22284393310547,67.00867395401,88.88280601501465,88.88280601501465,67.08915519714355
141,94.04606852429978,94.04606852429978,67.86238490977186,93.97726936340332,93.97726936340332,67.78522005081177,89.4170545578003,89.4170545578003,68.08598976135254
142,94.04008068328208,94.04008068328208,67.8270763316053,93.24158840179443,93.24158840179443,67.1845157623291,88.70740585327148,88.70740585327148,67.11204242706299
143,94.0303947611058,94.0303947611058,67.83287631095723,93.4658628463745,93.4658628463745,67.58564319610596,88.99438514709473,88.99438514709473,67.57543888092042
144,93.95209678487575,93.95209678487575,67.80547508077419,93.1937744140625,93.1937744140625,67.14931755065918,88.85570640563965,88.85570640563965,67.10363159179687
145,94.03797428861577,94.03797428861577,67.88837686092296,93.2106523513794,93.2106523513794,67.1020975112915,88.8365692138672,88.8365692138672,66.93407001495362
146,94.01108115987574,94.01108115987574,67.84732753672499,93.19857006072998,93.19857006072998,67.36811962127686,88.90469970703126,88.90469970703126,67.38947486877441
147,93.98418056406874,93.98418056406874,67.83481026507438,93.0112226486206,93.0112226486206,67.31703271865845,88.9137975692749,88.9137975692749,67.55310230255127
148,93.78079483356882,93.78079483356882,67.63292315868621,92.99811191558838,92.99811191558838,66.88909530639648,88.77781620025635,88.77781620025635,67.04894962310792
149,93.83057884053981,93.83057884053981,67.69195796885388,93.67600421905517,93.67600421905517,67.71115436553956,88.74313106536866,88.74313106536866,67.51934642791748
150,93.89784185531292,93.89784185531292,67.77691861416432,92.7804988861084,92.7804988861084,66.74286117553712,88.64725799560547,88.64725799560547,66.82586603164673
151,93.87646604497382,93.87646604497382,67.76528502119348,93.24710216522217,93.24710216522217,67.02755279541016,88.93071994781494,88.93071994781494,67.02872695922852
152,93.89545125758394,93.89545125758394,67.747481618029,92.89384517669677,92.89384517669677,67.0143702507019,88.6671537399292,88.6671537399292,67.04425945281983
153,93.78876855728474,93.78876855728474,67.6735779457904,93.10057411193847,93.10057411193847,67.31760540008545,88.69300689697266,88.69300689697266,67.2613374710083
154,93.72332289675448,93.72332289675448,67.66428699899227,92.9766746520996,92.9766746520996,67.10938816070556,88.58683528900147,88.58683528900147,66.97739849090576
155,93.68695854024685,93.68695854024685,67.61503224474319,93.29125118255615,93.29125118255615,67.35683116912841,88.79622840881348,88.79622840881348,67.24585266113282
156,93.65556504269864,93.65556504269864,67.58483937040289,93.1542387008667,93.1542387008667,67.14150772094726,88.82882671356201,88.82882671356201,67.11254043579102
157,93.74257793020695,93.74257793020695,67.69350144406583,92.64576778411865,92.64576778411865,66.84966697692872,88.62658672332763,88.62658672332763,66.94762554168702
158,93.73220841428066,93.73220841428066,67.67654931900348,92.84919395446778,92.84919395446778,66.76003971099854,88.7650541305542,88.7650541305542,66.93404846191406
159,93.56160895164977,93.56160895164977,67.51952040652012,92.78417873382568,92.78417873382568,66.69834823608399,88.68829116821288,88.68829116821288,66.76860980987549
160,93.71314859593168,93.71314859593168,67.67315985497008,92.79301681518555,92.79301681518555,66.64427480697631,88.53418445587158,88.53418445587158,66.59466276168823
161,93.66118625072723,93.66118625072723,67.60001993382231,93.30719547271728,93.30719547271728,67.2618309020996,88.6989336013794,88.6989336013794,67.16875305175782
162,93.57787228848072,93.57787228848072,67.54548148297249,92.59364528656006,92.59364528656006,66.74048442840576,88.53944969177246,88.53944969177246,66.83870925903321
163,93.49806008846201,93.49806008846201,67.4837512888807,92.70559501647949,92.70559501647949,67.05491142272949,88.44206581115722,88.44206581115722,66.9819932937622
164,93.55338797062001,93.55338797062001,67.508751532372,92.63359661102295,92.63359661102295,66.66572494506836,88.2963243484497,88.2963243484497,66.57397994995117
165,93.47327533478432,93.47327533478432,67.4555014103017,93.34088020324707,93.34088020324707,67.5799425125122,88.74884147644043,88.74884147644043,67.67043399810791
166,93.64864609089304,93.64864609089304,67.6188923287899,92.88616313934327,92.88616313934327,66.83671588897705,88.34290313720703,88.34290313720703,66.67391967773438
167,93.41513389425074,93.41513389425074,67.38041898037525,93.13894863128662,93.13894863128662,67.35937538146973,88.60176963806153,88.60176963806153,67.19519062042237
168,93.45175105967421,93.45175105967421,67.44852363099443,92.79740142822266,92.79740142822266,67.14555807113648,88.48013458251953,88.48013458251953,67.14771175384521
169,93.49610709332406,93.49610709332406,67.49510191247818,92.83125724792481,92.83125724792481,66.8634672164917,88.4164321899414,88.4164321899414,66.9663969039917
170,93.35931971123878,93.35931971123878,67.39281457129945,92.90245723724365,92.90245723724365,67.03245010375977,88.36493186950683,88.36493186950683,66.90236682891846
171,93.425632915091,93.425632915091,67.3986140799015,93.09704875946045,93.09704875946045,67.26192378997803,88.49046459197999,88.49046459197999,67.07432594299317
172,93.39047640536694,93.39047640536694,67.40543449888838,92.7607032775879,92.7607032775879,66.80497961044311,88.72442588806152,88.72442588806152,66.92253284454345
173,93.46485394416972,93.46485394416972,67.44336930944564,92.65282287597657,92.65282287597657,66.85894775390625,88.40410232543945,88.40410232543945,66.76664085388184
174,93.31285634142287,93.31285634142287,67.3440502897222,92.68469867706298,92.68469867706298,66.86839771270752,88.56803340911866,88.56803340911866,66.99704036712646
175,93.30243783504405,93.30243783504405,67.33815567341257,92.63060340881347,92.63060340881347,67.08003234863281,88.55580863952636,88.55580863952636,67.34415225982666
176,93.36724210698554,93.36724210698554,67.3727856737502,92.53955688476563,92.53955688476563,66.51649208068848,88.27576293945313,88.27576293945313,66.61552352905274
177,93.23698256472323,93.23698256472323,67.28878810152095,92.57277736663818,92.57277736663818,66.67406454086304,88.32193012237549,88.32193012237549,66.5977614402771
178,93.31359421750332,93.31359421750332,67.33460443374959,92.63863773345948,92.63863773345948,66.97695426940918,88.33121318817139,88.33121318817139,67.0183141708374
179,93.1985189884267,93.1985189884267,67.2466325313487,92.6744441986084,92.6744441986084,66.7074592590332,88.24969863891602,88.24969863891602,66.66712894439698
180,93.26521229845412,93.26521229845412,67.2952861704725,92.94291152954102,92.94291152954102,66.87900619506836,88.16866931915283,88.16866931915283,66.81258583068848
181,93.1879139027697,93.1879139027697,67.2637389325081,92.5933744430542,92.5933744430542,66.88900260925293,88.30065879821777,88.30065879821777,66.91211814880371
182,93.14768881290517,93.14768881290517,67.2346574499252,92.70594367980956,92.70594367980956,66.64773206710815,88.40556812286377,88.40556812286377,66.62521171569824
183,93.22151589900889,93.22151589900889,67.29500394780585,92.20247631072998,92.20247631072998,66.68868160247803,88.09182357788086,88.09182357788086,66.69311418533326
184,93.10720799222905,93.10720799222905,67.18373890328914,92.50975437164307,92.50975437164307,66.5971269607544,88.26451892852783,88.26451892852783,66.66578235626221
185,93.15205704709317,93.15205704709317,67.24895074722615,92.37459583282471,92.37459583282471,66.52076587677001,88.2468957901001,88.2468957901001,66.43838205337525
186,93.07992235548953,93.07992235548953,67.18076144279317,92.32727127075195,92.32727127075195,66.47918138504028,88.33365879058837,88.33365879058837,66.68603630065918
