,train_loss,train_beta_loss,train_rec,val1_loss,val1_beta_loss,val1_rec,val2_loss,val2_beta_loss,val2_rec
187,116.37647716204326,116.37647716204326,82.52675724029541,117.5184588432312,117.5184588432312,83.8958146572113,112.11225700378418,112.11225700378418,83.90240931510925
188,116.36289119720459,116.36289119720459,82.56913129488628,117.43334555625916,117.43334555625916,83.92429828643799,112.19426369667053,112.19426369667053,83.88048219680786
189,116.43926509221394,116.43926509221394,82.70656689008077,117.78299927711487,117.78299927711487,84.21377730369568,112.31670951843262,112.31670951843262,84.2327151298523
190,116.37920824686687,116.37920824686687,82.54491416613261,117.82043862342834,117.82043862342834,84.48158049583435,112.2440013885498,112.2440013885498,84.35950660705566
191,116.2878741423289,116.2878741423289,82.51747457186381,117.3282687664032,117.3282687664032,83.75123953819275,112.06442975997925,112.06442975997925,83.70371413230896
192,116.1735577583313,116.1735577583313,82.40777722994487,117.34121036529541,117.34121036529541,83.64608907699585,112.12885332107544,112.12885332107544,83.69980120658875
193,116.3506269454956,116.3506269454956,82.5159318447113,117.45111870765686,117.45111870765686,83.84548115730286,112.1777606010437,112.1777606010437,83.81900405883789
194,116.28075551986694,116.28075551986694,82.44884872436523,117.53376817703247,117.53376817703247,83.96183276176453,112.33151388168335,112.33151388168335,83.90203976631165
195,116.3142484029134,116.3142484029134,82.57238388061523,118.08952689170837,118.08952689170837,84.35607647895813,112.66300916671753,112.66300916671753,84.3603823184967
196,116.2282239596049,116.2282239596049,82.41453425089519,116.93995547294617,116.93995547294617,83.69075989723206,111.89483785629272,111.89483785629272,83.84841012954712
197,116.05431342124939,116.05431342124939,82.3354172706604,117.58088898658752,117.58088898658752,84.10290503501892,112.18980073928833,112.18980073928833,84.1224958896637
198,116.19163918495178,116.19163918495178,82.38442015647888,117.47834134101868,117.47834134101868,83.61207127571106,112.25756001472473,112.25756001472473,83.81263327598572
199,116.18544435501099,116.18544435501099,82.34606258074443,117.66564011573792,117.66564011573792,83.85848879814148,112.20065832138062,112.20065832138062,83.74069142341614
200,116.04454652468364,116.04454652468364,82.25858402252197,117.59261727333069,117.59261727333069,83.72499108314514,112.2643895149231,112.2643895149231,83.87521862983704
201,116.27154064178467,116.27154064178467,82.44528118769328,117.303884267807,117.303884267807,84.13752627372742,111.8636326789856,111.8636326789856,84.01376914978027
202,116.12215677897136,116.12215677897136,82.29568878809611,117.24293065071106,117.24293065071106,83.68363881111145,112.09351992607117,112.09351992607117,83.74976897239685
203,115.96597917874654,115.96597917874654,82.1564215819041,117.31145167350769,117.31145167350769,83.85111570358276,112.03390502929688,112.03390502929688,83.94005274772644
204,116.05150516827901,116.05150516827901,82.23610599835713,117.35469961166382,117.35469961166382,83.21714758872986,112.07056331634521,112.07056331634521,83.27328848838806
205,116.1306659380595,116.1306659380595,82.26358675956726,117.24093413352966,117.24093413352966,83.52100110054016,111.81862020492554,111.81862020492554,83.59616351127625
206,116.07041454315186,116.07041454315186,82.26559654871623,117.11424994468689,117.11424994468689,83.41477847099304,111.8208658695221,111.8208658695221,83.31584119796753
207,115.78549631436665,115.78549631436665,81.91579969724019,117.03817343711853,117.03817343711853,83.76940751075745,111.74661469459534,111.74661469459534,83.89906930923462
208,115.94717113176982,115.94717113176982,82.11953457196553,117.01962637901306,117.01962637901306,83.55691504478455,111.9278473854065,111.9278473854065,83.68116497993469
209,115.9972783724467,115.9972783724467,82.11871687571208,117.09711337089539,117.09711337089539,83.81675267219543,111.90335059165955,111.90335059165955,84.10423421859741
210,115.88846786816914,115.88846786816914,82.09384036064148,117.05266213417053,117.05266213417053,83.82052898406982,111.63361120223999,111.63361120223999,83.72448945045471
211,115.88907877604167,115.88907877604167,81.96709028879802,117.40320372581482,117.40320372581482,83.64778757095337,111.93970274925232,111.93970274925232,83.67786478996277
212,115.9423766930898,115.9423766930898,82.07694880167644,117.18329310417175,117.18329310417175,83.72665500640869,112.02431225776672,112.02431225776672,83.95032548904419
213,115.67597309748332,115.67597309748332,81.86273550987244,117.22141695022583,117.22141695022583,83.5201964378357,111.73543858528137,111.73543858528137,83.3751368522644
214,115.73049060503642,115.73049060503642,81.94367941220601,116.98416495323181,116.98416495323181,83.5383882522583,111.70389914512634,111.70389914512634,83.48205614089966
215,115.72457472483318,115.72457472483318,81.83493677775066,116.87663626670837,116.87663626670837,83.43909454345703,111.59175729751587,111.59175729751587,83.40860414505005
216,115.8663109143575,115.8663109143575,82.03622849782307,116.95022130012512,116.95022130012512,83.31152534484863,111.65456867218018,111.65456867218018,83.37118816375732
217,115.65475662549336,115.65475662549336,81.85450092951457,116.95591163635254,116.95591163635254,83.43200373649597,111.57835388183594,111.57835388183594,83.23606324195862
218,115.60289287567139,115.60289287567139,81.8013464609782,116.86550545692444,116.86550545692444,82.74513363838196,111.64426779747009,111.64426779747009,82.757652759552
219,115.82447950045268,115.82447950045268,81.94223618507385,117.23681449890137,117.23681449890137,83.2067437171936,111.82283401489258,111.82283401489258,83.20467734336853
220,115.67280673980713,115.67280673980713,81.84250688552856,116.99516296386719,116.99516296386719,83.11734223365784,111.84580159187317,111.84580159187317,83.14069843292236
221,115.78171547253926,115.78171547253926,81.91962973276775,117.38526797294617,117.38526797294617,83.66461634635925,111.82336473464966,111.82336473464966,83.44147419929504
222,115.92843739191692,115.92843739191692,81.95314105351765,116.97085094451904,116.97085094451904,83.17290186882019,111.74107551574707,111.74107551574707,83.21314215660095
223,115.8070302804311,115.8070302804311,81.90797678629558,117.16440081596375,117.16440081596375,83.90382146835327,111.53495454788208,111.53495454788208,83.80536913871765
224,115.7220606803894,115.7220606803894,81.82271194458008,117.20189642906189,117.20189642906189,83.54077935218811,111.91872000694275,111.91872000694275,83.47999906539917
225,115.53194268544515,115.53194268544515,81.66039816538493,117.1673481464386,117.1673481464386,83.16216588020325,111.70077538490295,111.70077538490295,83.04423570632935
226,115.70678003629048,115.70678003629048,81.79124697049458,116.99438667297363,116.99438667297363,83.28244686126709,111.71094012260437,111.71094012260437,83.43767833709717
227,115.6294178167979,115.6294178167979,81.76104060808818,116.98072075843811,116.98072075843811,83.66967153549194,111.62272787094116,111.62272787094116,83.58358955383301
228,115.5711539586385,115.5711539586385,81.75959642728169,117.1358802318573,117.1358802318573,83.31135439872742,111.67677450180054,111.67677450180054,83.09605145454407
229,115.62960871060689,115.62960871060689,81.75983961423238,116.75742959976196,116.75742959976196,83.11489915847778,111.59464883804321,111.59464883804321,83.07404017448425
230,115.51064801216125,115.51064801216125,81.62362464269002,116.76102113723755,116.76102113723755,83.5806474685669,111.44874405860901,111.44874405860901,83.52775120735168
231,115.5249613126119,115.5249613126119,81.65215770403545,117.0391538143158,117.0391538143158,83.45951294898987,111.63767385482788,111.63767385482788,83.41431641578674
232,115.35222466786702,115.35222466786702,81.39002855618794,117.00340533256531,117.00340533256531,83.08614444732666,111.5921540260315,111.5921540260315,82.96146178245544
233,115.52052251497905,115.52052251497905,81.5310873190562,116.7206461429596,116.7206461429596,83.2137565612793,111.36288642883301,111.36288642883301,83.26591920852661
234,115.58130892117818,115.58130892117818,81.69984404246013,116.96599888801575,116.96599888801575,83.09689211845398,111.79033207893372,111.79033207893372,83.33295559883118
235,115.6045876344045,115.6045876344045,81.66289242108662,116.68900060653687,116.68900060653687,82.92732334136963,111.4293065071106,111.4293065071106,82.91888427734375
236,115.53771861394246,115.53771861394246,81.61809182167053,116.4879298210144,116.4879298210144,82.50027799606323,111.39917850494385,111.39917850494385,82.42305874824524
237,115.45914077758789,115.45914077758789,81.5220759709676,116.61291074752808,116.61291074752808,82.75474548339844,111.55359387397766,111.55359387397766,82.73916101455688
238,115.34357142448425,115.34357142448425,81.49142940839131,116.94539523124695,116.94539523124695,83.29931664466858,111.51780891418457,111.51780891418457,83.34879565238953
239,115.44281236330669,115.44281236330669,81.56056666374207,116.93246722221375,116.93246722221375,83.38892579078674,111.68022871017456,111.68022871017456,83.57167673110962
240,115.24044688542683,115.24044688542683,81.34671171506245,117.00123071670532,117.00123071670532,83.41763281822205,111.52588987350464,111.52588987350464,83.23246645927429
241,115.40076382954915,115.40076382954915,81.49855120976765,116.88093185424805,116.88093185424805,83.16207146644592,111.59435272216797,111.59435272216797,83.20386838912964
242,115.2565480073293,115.2565480073293,81.34485753377278,116.45407199859619,116.45407199859619,83.1453070640564,111.32927775382996,111.32927775382996,83.20327687263489
243,115.41329050064087,115.41329050064087,81.38101490338643,117.0213270187378,117.0213270187378,82.77088689804077,111.59801173210144,111.59801173210144,82.65725994110107
244,115.47882517178853,115.47882517178853,81.49619770050049,116.88609313964844,116.88609313964844,83.48307657241821,111.51979184150696,111.51979184150696,83.58685159683228
245,115.29468019803365,115.29468019803365,81.36421982447307,116.65996217727661,116.65996217727661,82.97082877159119,111.60432863235474,111.60432863235474,83.14908981323242
246,115.26519131660461,115.26519131660461,81.374764919281,116.92860436439514,116.92860436439514,83.36011171340942,111.46974873542786,111.46974873542786,83.33542776107788
247,115.52918879191081,115.52918879191081,81.53024649620056,116.80334234237671,116.80334234237671,83.18210887908936,111.37659192085266,111.37659192085266,82.75514578819275
248,115.2815637588501,115.2815637588501,81.25856447219849,116.70740461349487,116.70740461349487,83.0874376296997,111.38836097717285,111.38836097717285,83.09036803245544
249,115.24208521842957,115.24208521842957,81.38938617706299,116.67311644554138,116.67311644554138,82.4924726486206,111.53622579574585,111.53622579574585,82.4258623123169
250,115.18889896074931,115.18889896074931,81.27234204610188,116.46928691864014,116.46928691864014,83.21946716308594,111.16117262840271,111.16117262840271,82.92158532142639
251,115.34840639432271,115.34840639432271,81.37927770614624,116.6144802570343,116.6144802570343,82.88555526733398,111.4281485080719,111.4281485080719,83.20059728622437
252,115.50002686182658,115.50002686182658,81.47766296068828,116.4305853843689,116.4305853843689,83.05371284484863,111.08938527107239,111.08938527107239,83.07911705970764
253,115.25883277257283,115.25883277257283,81.33343807856242,116.47319412231445,116.47319412231445,82.8993935585022,111.27696919441223,111.27696919441223,82.84676790237427
254,115.27721381187439,115.27721381187439,81.30464005470276,116.26684594154358,116.26684594154358,82.39690446853638,111.34497928619385,111.34497928619385,82.7304093837738
255,115.00929236412048,115.00929236412048,81.15104325612386,116.51551842689514,116.51551842689514,82.74785661697388,111.2628242969513,111.2628242969513,82.76504826545715
256,115.1635931332906,115.1635931332906,81.16034324963887,116.55254006385803,116.55254006385803,83.21182250976562,111.27782249450684,111.27782249450684,83.2597987651825
257,115.33796938260396,115.33796938260396,81.43774747848511,116.8910973072052,116.8910973072052,83.44451999664307,111.33890342712402,111.33890342712402,83.38742303848267
258,115.13264934221904,115.13264934221904,81.23833807309468,116.50226616859436,116.50226616859436,82.7549364566803,111.32675170898438,111.32675170898438,82.70571541786194
259,115.17325639724731,115.17325639724731,81.22847469647725,116.49546074867249,116.49546074867249,82.9141321182251,111.13036870956421,111.13036870956421,82.82173371315002
260,115.01420617103577,115.01420617103577,80.95740795135498,116.56909704208374,116.56909704208374,83.24047636985779,111.20548105239868,111.20548105239868,83.28541874885559
261,115.07551550865173,115.07551550865173,81.16124296188354,116.29152321815491,116.29152321815491,83.00818157196045,111.1327691078186,111.1327691078186,82.96514749526978
262,115.06756083170573,115.06756083170573,81.13238382339478,116.51416325569153,116.51416325569153,82.92855668067932,111.24624371528625,111.24624371528625,82.8581006526947
263,115.12443296114604,115.12443296114604,81.15510686238606,116.77438950538635,116.77438950538635,82.9310531616211,111.43441653251648,111.43441653251648,83.06223583221436
264,115.07753014564514,115.07753014564514,81.02343972524007,116.78616690635681,116.78616690635681,82.82244229316711,111.29205298423767,111.29205298423767,82.71182012557983
265,115.07371441523235,115.07371441523235,81.08012199401855,116.36496686935425,116.36496686935425,82.44080400466919,111.29196858406067,111.29196858406067,82.47101354598999
266,115.00580271085103,115.00580271085103,81.08250721295674,116.20239472389221,116.20239472389221,82.68794965744019,111.10482478141785,111.10482478141785,82.73536086082458
267,115.10888242721558,115.10888242721558,81.11412803332011,116.4420645236969,116.4420645236969,82.66757893562317,111.30539560317993,111.30539560317993,82.85822367668152
268,115.17721700668335,115.17721700668335,81.11950826644897,116.47538876533508,116.47538876533508,82.86301159858704,111.31906533241272,111.31906533241272,83.19013595581055
269,115.1274528503418,115.1274528503418,81.18902349472046,116.22200536727905,116.22200536727905,82.30803275108337,111.00828909873962,111.00828909873962,82.33729028701782
270,115.01333212852478,115.01333212852478,80.92321554819743,116.32906079292297,116.32906079292297,83.01925754547119,111.14714670181274,111.14714670181274,83.37066698074341
271,115.06539050738017,115.06539050738017,81.08739447593689,116.30985832214355,116.30985832214355,82.65820074081421,111.10462403297424,111.10462403297424,82.89312648773193
272,114.9967435201009,114.9967435201009,81.0165491104126,116.12702059745789,116.12702059745789,82.18468928337097,110.93515634536743,110.93515634536743,82.17437791824341
273,114.98750305175781,114.98750305175781,80.98725962638855,116.64740753173828,116.64740753173828,82.78395104408264,111.24599862098694,111.24599862098694,82.60302662849426
274,115.21113244692485,115.21113244692485,81.13936750094096,116.36297988891602,116.36297988891602,82.89395880699158,111.11452078819275,111.11452078819275,82.77509117126465
275,115.0979774792989,115.0979774792989,81.09448941548665,116.40239262580872,116.40239262580872,82.31628894805908,111.14731621742249,111.14731621742249,82.368483543396
276,114.8087317943573,114.8087317943573,80.80706548690796,116.42705368995667,116.42705368995667,82.39082193374634,111.10827255249023,111.10827255249023,82.47497749328613
277,114.9482950369517,114.9482950369517,80.92884596188863,116.26315522193909,116.26315522193909,82.45421886444092,110.93583583831787,110.93583583831787,82.36805701255798
278,114.8729252020518,114.8729252020518,80.84246524175008,116.4352560043335,116.4352560043335,83.12473201751709,111.14260196685791,111.14260196685791,83.19497895240784
279,114.85946051279704,114.85946051279704,80.86984483400981,116.2253189086914,116.2253189086914,82.36604905128479,110.98646259307861,110.98646259307861,82.31515884399414
280,114.91529154777527,114.91529154777527,80.76048080126445,116.65269875526428,116.65269875526428,82.73498106002808,111.34040117263794,111.34040117263794,82.82168555259705
281,114.75659283002217,114.75659283002217,80.71929876009624,116.1913993358612,116.1913993358612,82.35563397407532,110.92876863479614,110.92876863479614,82.25526762008667
282,114.86058330535889,114.86058330535889,80.73503462473552,116.3440568447113,116.3440568447113,82.36554908752441,111.05349802970886,111.05349802970886,82.22684836387634
283,114.80411346753438,114.80411346753438,80.71157972017924,116.42017698287964,116.42017698287964,82.66251134872437,110.94206023216248,110.94206023216248,82.48288893699646
284,114.69648774464925,114.69648774464925,80.64083814620972,116.59183073043823,116.59183073043823,82.6922173500061,111.10288047790527,111.10288047790527,82.69151067733765
285,114.74391969045003,114.74391969045003,80.68803795178731,116.46947312355042,116.46947312355042,82.72636914253235,111.0842592716217,111.0842592716217,82.7046160697937
286,114.80543955167134,114.80543955167134,80.77266828219096,116.26612401008606,116.26612401008606,83.0999584197998,110.95193839073181,110.95193839073181,83.20332288742065
287,114.70919640858968,114.70919640858968,80.69060118993123,116.36232161521912,116.36232161521912,82.32394695281982,111.11765670776367,111.11765670776367,82.52708339691162
288,114.66176994641621,114.66176994641621,80.61879245440166,116.10243010520935,116.10243010520935,82.17808485031128,110.96302771568298,110.96302771568298,82.24186611175537
289,114.75193691253662,114.75193691253662,80.69168591499329,115.94189429283142,115.94189429283142,82.00085973739624,110.94956064224243,110.94956064224243,82.10993599891663
290,114.66222500801086,114.66222500801086,80.6634030342102,115.91888284683228,115.91888284683228,82.11322474479675,110.89633083343506,110.89633083343506,82.2441098690033
291,114.74281334877014,114.74281334877014,80.66912468274434,116.29052829742432,116.29052829742432,82.88065695762634,110.81491708755493,110.81491708755493,82.72134280204773
292,114.4893741607666,114.4893741607666,80.49388901392619,115.9471263885498,115.9471263885498,82.01214718818665,110.81131052970886,110.81131052970886,82.2117063999176
293,114.53102199236552,114.53102199236552,80.44198799133301,116.10488271713257,116.10488271713257,82.32527995109558,110.90794444084167,110.90794444084167,82.36932611465454
294,114.82317543029785,114.82317543029785,80.68840718269348,116.14785981178284,116.14785981178284,82.3217420578003,110.8553535938263,110.8553535938263,82.30878806114197
295,114.60199578603108,114.60199578603108,80.55187074343364,115.9667718410492,115.9667718410492,82.02778768539429,110.92815256118774,110.92815256118774,82.0177013874054
296,114.69826777776082,114.69826777776082,80.66966001192729,116.07179069519043,116.07179069519043,82.09013342857361,110.84344482421875,110.84344482421875,82.07211399078369
297,114.55951325098674,114.55951325098674,80.4698859055837,116.06858563423157,116.06858563423157,81.87481236457825,110.84994840621948,110.84994840621948,81.89493441581726
298,114.66420952479045,114.66420952479045,80.60652724901836,116.33365368843079,116.33365368843079,82.68013310432434,110.93707180023193,110.93707180023193,82.70507073402405
299,114.66479690869649,114.66479690869649,80.58383138974507,116.10696744918823,116.10696744918823,81.8183970451355,110.76788353919983,110.76788353919983,81.77226281166077
300,114.5298748811086,114.5298748811086,80.44505914052327,116.40274238586426,116.40274238586426,82.67270112037659,111.10741019248962,111.10741019248962,82.70246624946594
301,114.52322745323181,114.52322745323181,80.4842631816864,116.20939183235168,116.20939183235168,82.17071437835693,111.08743953704834,111.08743953704834,82.43388247489929
302,114.53322076797485,114.53322076797485,80.4725890159607,116.19914293289185,116.19914293289185,82.33819007873535,110.69428610801697,110.69428610801697,81.93641686439514
303,114.74154988924663,114.74154988924663,80.58555173873901,116.07369923591614,116.07369923591614,82.39706230163574,110.8699324131012,110.8699324131012,82.35706067085266
304,114.56775736808777,114.56775736808777,80.47653643290202,115.89659976959229,115.89659976959229,82.05940365791321,110.69517040252686,110.69517040252686,82.17231130599976
305,114.70701909065247,114.70701909065247,80.57720120747884,115.95508050918579,115.95508050918579,82.24379682540894,110.77194595336914,110.77194595336914,82.35769462585449
306,114.66899220148723,114.66899220148723,80.55891259511311,116.16273951530457,116.16273951530457,82.14155530929565,110.9775493144989,110.9775493144989,82.1465356349945
307,114.53731505076091,114.53731505076091,80.38248936335246,116.34622049331665,116.34622049331665,82.63207983970642,110.82937049865723,110.82937049865723,82.61911869049072
308,114.39139048258464,114.39139048258464,80.31956100463867,116.02286028862,116.02286028862,82.05142974853516,110.79405045509338,110.79405045509338,81.93137407302856
309,114.30900049209595,114.30900049209595,80.20376221338908,116.19241690635681,116.19241690635681,82.48518872261047,110.82889556884766,110.82889556884766,82.53735256195068
310,114.52037930488586,114.52037930488586,80.41114958127339,115.92096543312073,115.92096543312073,81.90046334266663,110.77542090415955,110.77542090415955,81.96562910079956
311,114.56581592559814,114.56581592559814,80.47874824206035,115.9645140171051,115.9645140171051,82.07768869400024,110.80960774421692,110.80960774421692,82.08863162994385
312,114.50796580314636,114.50796580314636,80.39693744977315,115.95754861831665,115.95754861831665,82.41934370994568,110.73194026947021,110.73194026947021,82.34520268440247
313,114.58064913749695,114.58064913749695,80.51289256413777,115.95086431503296,115.95086431503296,82.10068917274475,110.76969027519226,110.76969027519226,82.16080594062805
314,114.59115274747212,114.59115274747212,80.48794333140056,115.63068962097168,115.63068962097168,81.5937807559967,110.63781094551086,110.63781094551086,81.63281106948853
315,114.37908625602722,114.37908625602722,80.2255048751831,115.9316873550415,115.9316873550415,82.13831114768982,110.57525753974915,110.57525753974915,81.95753645896912
316,114.37728969256084,114.37728969256084,80.27148350079854,115.92203617095947,115.92203617095947,81.94543051719666,110.60922646522522,110.60922646522522,81.77925944328308
317,114.48419944445293,114.48419944445293,80.35702101389568,115.68893361091614,115.68893361091614,81.54376792907715,110.6589503288269,110.6589503288269,81.7578513622284
318,114.59276922543843,114.59276922543843,80.40019543965657,115.70665907859802,115.70665907859802,81.95418572425842,110.73898839950562,110.73898839950562,82.31619429588318
319,114.3430856068929,114.3430856068929,80.15316398938496,116.036541223526,116.036541223526,82.40373039245605,110.68418169021606,110.68418169021606,82.28773236274719
320,114.34166320164998,114.34166320164998,80.23609638214111,116.00424361228943,116.00424361228943,82.18139123916626,110.59363913536072,110.59363913536072,82.13778567314148
321,114.25693742434184,114.25693742434184,80.12689320246379,115.92624855041504,115.92624855041504,82.16347026824951,110.87806963920593,110.87806963920593,82.4560034275055
322,114.49083765347798,114.49083765347798,80.36059061686198,115.77236580848694,115.77236580848694,81.55485415458679,110.731858253479,110.731858253479,81.75854969024658
323,114.4214567343394,114.4214567343394,80.33837405840556,115.8030469417572,115.8030469417572,82.09776329994202,110.61004996299744,110.61004996299744,82.24873542785645
324,114.400794506073,114.400794506073,80.27437265714009,115.918208360672,115.918208360672,82.09236431121826,110.67766761779785,110.67766761779785,82.11652421951294
325,114.4172956943512,114.4172956943512,80.23771293958028,115.95609593391418,115.95609593391418,82.07884335517883,110.61676812171936,110.61676812171936,81.96206331253052
326,114.33266162872314,114.33266162872314,80.2126084168752,116.02127265930176,116.02127265930176,82.18002772331238,110.74237012863159,110.74237012863159,82.08604717254639
327,114.22862458229065,114.22862458229065,80.14814623196919,115.90649509429932,115.90649509429932,81.64443397521973,110.63528943061829,110.63528943061829,81.51633858680725
328,114.35688455899556,114.35688455899556,80.2483316262563,115.89223623275757,115.89223623275757,82.07763957977295,110.87643957138062,110.87643957138062,82.06225371360779
329,114.44883426030476,114.44883426030476,80.29665915171306,115.95654201507568,115.95654201507568,81.93660402297974,110.73884057998657,110.73884057998657,81.86474466323853
330,114.414173523585,114.414173523585,80.26689553260803,115.79409456253052,115.79409456253052,81.80456924438477,110.57140374183655,110.57140374183655,81.64917802810669
331,114.28042141596477,114.28042141596477,80.10520227750142,115.68353199958801,115.68353199958801,81.83751821517944,110.57376527786255,110.57376527786255,81.79891180992126
332,114.17856971422832,114.17856971422832,79.94542010625203,115.73422908782959,115.73422908782959,82.1568922996521,110.63430666923523,110.63430666923523,82.14051532745361
333,114.19145790735881,114.19145790735881,80.05259466171265,115.81363868713379,115.81363868713379,81.95339584350586,110.56443047523499,110.56443047523499,81.9489517211914
334,114.15139452616374,114.15139452616374,79.98692925771077,116.13446474075317,116.13446474075317,81.9635066986084,110.76057028770447,110.76057028770447,81.97656464576721
335,114.15050188700359,114.15050188700359,79.95337828000386,115.70248866081238,115.70248866081238,81.8791971206665,110.46440505981445,110.46440505981445,81.79866671562195
336,114.22084267934163,114.22084267934163,80.10184367497762,115.82786417007446,115.82786417007446,81.79915046691895,110.63916635513306,110.63916635513306,81.63614988327026
337,114.29636836051941,114.29636836051941,80.07664148012798,115.79219007492065,115.79219007492065,81.47472429275513,110.76046180725098,110.76046180725098,81.42998027801514
338,114.30260928471883,114.30260928471883,80.17943501472473,115.77534461021423,115.77534461021423,81.79126691818237,110.51454782485962,110.51454782485962,81.7992889881134
339,114.22145199775696,114.22145199775696,80.10223929087321,115.78457379341125,115.78457379341125,81.7092342376709,110.79749846458435,110.79749846458435,81.52861404418945
340,114.06871724128723,114.06871724128723,79.88180756568909,115.91455817222595,115.91455817222595,81.94445395469666,110.61137747764587,110.61137747764587,81.86364364624023
341,114.30132301648457,114.30132301648457,80.10827946662903,115.6180214881897,115.6180214881897,82.09204459190369,110.37534213066101,110.37534213066101,81.87669825553894
342,114.21081646283467,114.21081646283467,80.02662245432536,115.71830582618713,115.71830582618713,81.94988322257996,110.31803369522095,110.31803369522095,81.63468074798584
343,114.21199401219685,114.21199401219685,80.09213614463806,115.69407415390015,115.69407415390015,81.81862735748291,110.42554378509521,110.42554378509521,81.66833519935608
344,114.38542914390564,114.38542914390564,80.20811851819356,115.64363169670105,115.64363169670105,81.80587792396545,110.5615382194519,110.5615382194519,81.74158954620361
345,114.12732354799907,114.12732354799907,79.93337726593018,116.19541382789612,116.19541382789612,82.19346308708191,110.77489447593689,110.77489447593689,82.34173011779785
346,114.27194094657898,114.27194094657898,80.12068009376526,115.65086722373962,115.65086722373962,81.64043116569519,110.30210518836975,110.30210518836975,81.44029927253723
347,114.27434261639912,114.27434261639912,80.0555743376414,115.70726943016052,115.70726943016052,81.598806142807,110.47753524780273,110.47753524780273,81.55145955085754
348,114.34151037534077,114.34151037534077,80.10707545280457,115.88236784934998,115.88236784934998,82.03016996383667,110.55857610702515,110.55857610702515,81.95630383491516
349,114.14974530537923,114.14974530537923,79.98136973381042,115.63783621788025,115.63783621788025,81.75161647796631,110.42423629760742,110.42423629760742,81.69707655906677
350,114.04449836413066,114.04449836413066,79.86022520065308,116.11358428001404,116.11358428001404,82.56347036361694,110.70402503013611,110.70402503013611,82.68413138389587
351,114.1645274957021,114.1645274957021,79.98129963874817,115.58118844032288,115.58118844032288,82.02284693717957,110.37841010093689,110.37841010093689,81.98690938949585
352,114.24037941296895,114.24037941296895,79.98122350374858,115.85629844665527,115.85629844665527,82.2791383266449,110.55419778823853,110.55419778823853,82.28434920310974
353,114.42235231399536,114.42235231399536,80.15051086743672,115.82782912254333,115.82782912254333,82.18703532218933,110.55118751525879,110.55118751525879,82.22840571403503
354,114.00369485219319,114.00369485219319,79.84919913609822,115.60839581489563,115.60839581489563,81.80325746536255,110.43879199028015,110.43879199028015,81.54109001159668
355,114.18259684244792,114.18259684244792,79.98446695009868,115.72965240478516,115.72965240478516,81.34975552558899,110.66533041000366,110.66533041000366,81.60106873512268
356,114.03637782732646,114.03637782732646,79.88419922192891,115.52593779563904,115.52593779563904,81.78002762794495,110.3582091331482,110.3582091331482,81.6360273361206
357,114.05151851971944,114.05151851971944,79.83692399660747,115.43745541572571,115.43745541572571,81.79500198364258,110.3284080028534,110.3284080028534,81.69873261451721
358,114.024827003479,114.024827003479,79.82861534754436,115.53564858436584,115.53564858436584,81.59435486793518,110.37094902992249,110.37094902992249,81.46778392791748
359,113.99478975931804,113.99478975931804,79.75347622235616,115.42884039878845,115.42884039878845,81.24659538269043,110.34832310676575,110.34832310676575,81.36413884162903
360,114.08095860481262,114.08095860481262,79.85738325119019,115.65094804763794,115.65094804763794,82.04724621772766,110.43136429786682,110.43136429786682,82.03780460357666
361,114.25913627942403,114.25913627942403,80.03957271575928,115.51900100708008,115.51900100708008,81.61021494865417,110.34837484359741,110.34837484359741,81.59737849235535
362,113.92489377657573,113.92489377657573,79.69995482762654,115.68695569038391,115.68695569038391,81.53293228149414,110.4548921585083,110.4548921585083,81.43061900138855
363,114.17975076039632,114.17975076039632,80.04229013125102,115.82746410369873,115.82746410369873,81.70457983016968,110.45752429962158,110.45752429962158,81.6148247718811
364,114.1160302956899,114.1160302956899,79.89979545275371,115.24553060531616,115.24553060531616,81.22993397712708,110.2292423248291,110.2292423248291,81.328777551651
365,114.07972860336304,114.07972860336304,79.85328062375386,115.93972945213318,115.93972945213318,81.81049299240112,110.47111463546753,110.47111463546753,81.45367479324341
366,114.0081049601237,114.0081049601237,79.78098956743877,115.65423154830933,115.65423154830933,81.41166710853577,110.37207221984863,110.37207221984863,81.2844729423523
367,113.94649481773376,113.94649481773376,79.7654378414154,115.43050217628479,115.43050217628479,81.110924243927,110.35385608673096,110.35385608673096,81.12683296203613
368,114.26185592015584,114.26185592015584,79.9361850420634,115.53159093856812,115.53159093856812,81.53658509254456,110.40188193321228,110.40188193321228,81.52517294883728
369,114.12077625592549,114.12077625592549,79.85427816708882,115.46727466583252,115.46727466583252,82.06330847740173,110.04012894630432,110.04012894630432,81.67936301231384
370,113.96253085136414,113.96253085136414,79.79799954096477,115.5111882686615,115.5111882686615,81.4053885936737,110.49395799636841,110.49395799636841,81.36436629295349
371,113.9526964823405,113.9526964823405,79.70906774202983,115.54309678077698,115.54309678077698,81.14540338516235,110.13767409324646,110.13767409324646,80.95811653137207
372,114.03888416290283,114.03888416290283,79.78273232777913,115.64885973930359,115.64885973930359,82.26233267784119,110.45545220375061,110.45545220375061,82.22645592689514
373,114.06148743629456,114.06148743629456,79.8327186902364,115.69760799407959,115.69760799407959,81.84641146659851,110.36251401901245,110.36251401901245,81.80540227890015
374,113.94133694966634,113.94133694966634,79.72472890218098,115.60745406150818,115.60745406150818,81.62014055252075,110.44805312156677,110.44805312156677,81.72354340553284
