,train_loss,train_beta_loss,train_rec,val1_loss,val1_beta_loss,val1_rec,val2_loss,val2_beta_loss,val2_rec
23,99.82974915200091,99.82974915200091,76.77580962485456,99.66942329406739,99.66942329406739,76.4965976715088,95.67836055755615,95.67836055755615,76.50067138671875
24,99.63704097017329,99.63704097017329,76.54573909678358,98.99843673706054,98.99843673706054,76.07886028289795,95.23888702392578,95.23888702392578,76.18379516601563
25,99.4268378075133,99.4268378075133,76.31488595516123,99.38701000213624,99.38701000213624,76.20358848571777,95.07034530639649,95.07034530639649,75.87598495483398
26,99.25075063502535,99.25075063502535,76.1328902873587,98.59374675750732,98.59374675750732,75.72924489974976,95.161944770813,95.161944770813,76.42037887573242
27,99.0332996774227,99.0332996774227,75.8498193294444,99.3902452468872,99.3902452468872,76.41484432220459,94.77411060333252,94.77411060333252,75.99243640899658
28,98.88106163511885,98.88106163511885,75.69700476463805,98.92156009674072,98.92156009674072,75.57541675567627,94.80986518859864,94.80986518859864,75.45900287628174
29,98.72193441188082,98.72193441188082,75.49782130464594,98.81080188751221,98.81080188751221,75.5779348373413,94.54140777587891,94.54140777587891,75.22978744506835
30,98.54379587376371,98.54379587376371,75.29721673194398,98.45380249023438,98.45380249023438,75.35014381408692,94.48789157867432,94.48789157867432,75.48699989318848
31,98.50248958506482,98.50248958506482,75.23515053607048,98.52428398132324,98.52428398132324,75.565358543396,94.46545238494873,94.46545238494873,75.45948886871338
32,98.35948457109167,98.35948457109167,75.09396349318484,97.94712524414062,97.94712524414062,74.52611408233642,94.11014251708984,94.11014251708984,74.47776851654052
33,98.08353242265417,98.08353242265417,74.77938518118351,97.9067289352417,97.9067289352417,74.45310478210449,94.24337234497071,94.24337234497071,74.63668899536133
34,98.04719939536237,98.04719939536237,74.72532634329289,98.21187686920166,98.21187686920166,75.02435646057128,93.97829780578613,93.97829780578613,74.73526763916016
35,97.90982594591506,97.90982594591506,74.56302477248171,97.62815361022949,97.62815361022949,73.98178672790527,94.20743923187256,94.20743923187256,74.42828159332275
36,97.80756056765293,97.80756056765293,74.46398464771028,97.4709358215332,97.4709358215332,74.27433586120605,93.66350002288819,93.66350002288819,74.38445358276367
37,97.74707751984292,97.74707751984292,74.3823715534616,97.888716506958,97.888716506958,74.76713733673095,93.46486186981201,93.46486186981201,74.31042051315308
38,97.64089274304979,97.64089274304979,74.26240994067902,97.64265460968018,97.64265460968018,74.00770740509033,93.67862586975097,93.67862586975097,73.796630859375
39,97.54091050168302,97.54091050168302,74.1579432061378,97.23258838653564,97.23258838653564,73.75422306060791,93.75194206237794,93.75194206237794,73.96603298187256
40,97.48845445348861,97.48845445348861,74.05822464963224,98.0213975906372,98.0213975906372,74.49345359802246,93.83870220184326,93.83870220184326,74.43913536071777
41,97.38493256264545,97.38493256264545,73.98875706449468,97.4653823852539,97.4653823852539,73.5429048538208,93.59940891265869,93.59940891265869,73.35939960479736
42,97.2559059305394,97.2559059305394,73.81539806609459,97.27422275543213,97.27422275543213,73.93243885040283,93.46470565795899,93.46470565795899,74.0012861251831
43,97.15617594617478,97.15617594617478,73.68937718817529,97.62492790222169,97.62492790222169,74.17436199188232,93.52858142852783,93.52858142852783,74.09485301971435
44,97.07637728427319,97.07637728427319,73.61075361535904,97.09872703552246,97.09872703552246,73.34495601654052,93.08722076416015,93.08722076416015,73.10152378082276
45,97.03345210298579,97.03345210298579,73.52766064582987,97.10592250823974,97.10592250823974,73.43592758178711,93.36360034942626,93.36360034942626,73.52081470489502
46,96.91580122278091,96.91580122278091,73.42402314531043,97.1069845199585,97.1069845199585,73.86032409667969,92.99570808410644,92.99570808410644,73.68180503845215
47,96.7774519250748,96.7774519250748,73.26791066920504,97.3242172241211,97.3242172241211,74.15805854797364,92.79307327270507,92.79307327270507,73.67964458465576
48,96.81647484961977,96.81647484961977,73.2893024850399,97.08550643920898,97.08550643920898,73.54836788177491,92.95058517456054,92.95058517456054,73.35897521972656
49,96.7307846069336,96.7307846069336,73.17183467783826,96.79403762817383,96.79403762817383,73.3525541305542,92.96282234191895,92.96282234191895,73.42193489074707
50,96.62776813912899,96.62776813912899,73.04860632064495,96.359006690979,96.359006690979,72.43975658416748,93.09646434783936,93.09646434783936,72.77537727355957
51,96.61430254997092,96.61430254997092,73.03262653756649,96.75046367645264,96.75046367645264,73.26427001953125,92.87501411437988,92.87501411437988,73.20318851470947
52,96.54421299061876,96.54421299061876,72.93491087568567,96.60719566345215,96.60719566345215,72.85592041015624,92.63542747497559,92.63542747497559,72.68333797454834
53,96.4835704722303,96.4835704722303,72.8339877514129,96.6587100982666,96.6587100982666,72.92863273620605,92.48922977447509,92.48922977447509,72.70554733276367
54,96.3128736780045,96.3128736780045,72.66451409522523,97.09561214447021,97.09561214447021,73.34585475921631,92.87941093444825,92.87941093444825,73.13658409118652
55,96.37125221414769,96.37125221414769,72.70742671236079,96.39658050537109,96.39658050537109,72.68201694488525,92.58789558410645,92.58789558410645,72.78649444580078
56,96.22452454262591,96.22452454262591,72.50033855032413,96.32565898895264,96.32565898895264,72.25532779693603,92.64333019256591,92.64333019256591,72.293284034729
57,96.18563865499294,96.18563865499294,72.47524972469249,96.74805927276611,96.74805927276611,73.26467437744141,92.66584701538086,92.66584701538086,73.05746879577637
58,96.16335660244556,96.16335660244556,72.44159727705286,96.24546394348144,96.24546394348144,72.63449573516846,92.5367998123169,92.5367998123169,72.69343643188476
59,96.08792542802527,96.08792542802527,72.34157695364445,96.51831226348877,96.51831226348877,72.45896644592285,92.83944339752198,92.83944339752198,72.80115642547608
60,96.00304214802195,96.00304214802195,72.23687383773479,96.69225902557373,96.69225902557373,73.29735870361328,92.04890117645263,92.04890117645263,72.63982200622559
61,96.02744338664603,96.02744338664603,72.24258127415433,96.2667839050293,96.2667839050293,72.8513011932373,92.38464889526367,92.38464889526367,72.86408271789551
62,95.92413433967752,95.92413433967752,72.12960646609042,96.00747718811036,96.00747718811036,72.49571552276612,92.23964519500733,92.23964519500733,72.61391944885254
63,95.8227415044257,95.8227415044257,72.01195681957488,96.51093826293945,96.51093826293945,73.02411289215088,92.07764854431153,92.07764854431153,72.66570415496827
64,95.82231136890168,95.82231136890168,71.99259701992604,95.95360488891602,95.95360488891602,72.06729536056518,92.24320316314697,92.24320316314697,72.39848327636719
65,95.75517393071601,95.75517393071601,71.9354270448076,96.2320743560791,96.2320743560791,72.81614456176757,92.05706615447998,92.05706615447998,72.63064880371094
66,95.72146090243724,95.72146090243724,71.89861823548662,95.7582950592041,95.7582950592041,72.06831321716308,92.11446952819824,92.11446952819824,72.2955825805664
67,95.67839329496343,95.67839329496343,71.8537094440866,95.88682556152344,95.88682556152344,71.77143936157226,92.03243236541748,92.03243236541748,71.8024974822998
68,95.65613010487658,95.65613010487658,71.79252124542886,95.7767490386963,95.7767490386963,71.9218430519104,92.18721008300781,92.18721008300781,72.2126817703247
69,95.59222379643866,95.59222379643866,71.72939417412941,95.99417819976807,95.99417819976807,71.63794784545898,91.99181728363037,91.99181728363037,71.44421367645263
70,95.57144002711519,95.57144002711519,71.71113680575756,96.0658618927002,96.0658618927002,72.11544456481934,92.33189334869385,92.33189334869385,72.25086555480956
71,95.5284247215758,95.5284247215758,71.66428027863198,95.90320892333985,95.90320892333985,72.34640293121338,91.93650684356689,91.93650684356689,72.15859451293946
72,95.50031218833112,95.50031218833112,71.61510318187958,95.94454555511474,95.94454555511474,71.90096740722656,92.01821613311768,92.01821613311768,71.95044593811035
73,95.43698275951628,95.43698275951628,71.55129849048372,96.09040260314941,96.09040260314941,72.21105403900147,91.98265438079834,91.98265438079834,72.08618335723877
74,95.34303929755028,95.34303929755028,71.46535069891748,95.64536724090576,95.64536724090576,72.00228004455566,92.12580795288086,92.12580795288086,72.26909732818604
75,95.32029068317819,95.32029068317819,71.42609548365816,95.83543395996094,95.83543395996094,71.68336505889893,91.80304489135742,91.80304489135742,71.52784481048585
76,95.27884326691323,95.27884326691323,71.39287307414602,96.01584911346436,96.01584911346436,71.98558235168457,91.9557367324829,91.9557367324829,71.75272026062012
77,95.25961063466174,95.25961063466174,71.35390186715634,95.73457012176513,95.73457012176513,71.93631439208984,92.0463981628418,92.0463981628418,72.1770227432251
78,95.30547852211811,95.30547852211811,71.38823151284076,95.66829891204834,95.66829891204834,71.5920431137085,91.84504261016846,91.84504261016846,71.58663940429688
79,95.1710588171127,95.1710588171127,71.24568030174743,95.41876277923583,95.41876277923583,71.6725980758667,91.54377880096436,91.54377880096436,71.66807136535644
80,95.20220346653716,95.20220346653716,71.26671084140209,95.63221740722656,95.63221740722656,71.69850120544433,91.65197277069092,91.65197277069092,71.43916130065918
81,95.22968071470869,95.22968071470869,71.29051783135597,95.3050968170166,95.3050968170166,71.05093288421631,91.86382331848145,91.86382331848145,71.26874179840088
82,95.11783875810339,95.11783875810339,71.15976656649975,95.53165607452392,95.53165607452392,72.03062496185302,91.55891933441163,91.55891933441163,71.99134178161621
83,95.10564818686628,95.10564818686628,71.15332024756898,95.4751054763794,95.4751054763794,71.78144226074218,91.75462741851807,91.75462741851807,72.0005693435669
84,95.10588940559549,95.10588940559549,71.14059727445562,95.47907829284668,95.47907829284668,71.71180381774903,91.76397323608398,91.76397323608398,71.82910175323487
85,95.03774660800366,95.03774660800366,71.08494019203998,95.77274799346924,95.77274799346924,72.01068668365478,91.52423152923583,91.52423152923583,71.69126319885254
86,94.9767390799015,94.9767390799015,71.0149703654837,95.62156829833984,95.62156829833984,71.37912731170654,91.67243099212646,91.67243099212646,71.2022798538208
87,95.02230588223073,95.02230588223073,71.04972089402219,95.22833862304688,95.22833862304688,71.4951322555542,91.59524688720703,91.59524688720703,71.69625244140624
88,94.95069408010929,94.95069408010929,70.98940780314993,95.18728370666504,95.18728370666504,71.02781105041504,91.71114253997803,91.71114253997803,71.32483787536621
89,94.96210220012259,94.96210220012259,70.99211188783038,95.45051727294921,95.45051727294921,71.55845355987549,91.46181793212891,91.46181793212891,71.40649356842042
90,94.90775386729139,94.90775386729139,70.93712362735829,95.57858905792236,95.57858905792236,71.42278499603272,91.78790035247803,91.78790035247803,71.47036838531494
91,94.89820641050947,94.89820641050947,70.91411298386593,95.36807823181152,95.36807823181152,71.32389011383057,91.39641914367675,91.39641914367675,71.11854362487793
92,94.87399123171542,94.87399123171542,70.9047141866481,94.99600925445557,94.99600925445557,70.91793308258056,91.74147281646728,91.74147281646728,71.35789394378662
93,94.82930804313497,94.82930804313497,70.82733865291515,95.17302665710449,95.17302665710449,71.65659790039062,91.37838153839111,91.37838153839111,71.77438526153564
94,94.7981468038356,94.7981468038356,70.80503329013256,95.30357475280762,95.30357475280762,71.25826034545898,91.40409336090087,91.40409336090087,71.18899326324463
95,94.79970076540683,94.79970076540683,70.77491838171127,95.27174854278564,95.27174854278564,71.19054794311523,91.51999340057372,91.51999340057372,71.15059719085693
96,94.78679147273937,94.78679147273937,70.78529624127327,95.12165775299073,95.12165775299073,71.39752388000488,91.63998050689698,91.63998050689698,71.80310974121093
97,94.72250317512675,94.72250317512675,70.71017891092504,95.49042663574218,95.49042663574218,71.32560501098632,91.44486637115479,91.44486637115479,71.20605487823487
98,94.73948585023271,94.73948585023271,70.7161515905502,95.5173728942871,95.5173728942871,71.56268424987793,91.75261898040772,91.75261898040772,71.72897300720214
99,94.72482828992479,94.72482828992479,70.71566967253989,95.21375675201416,95.21375675201416,71.36790447235107,91.22340850830078,91.22340850830078,71.17801399230957
100,94.63483977622174,94.63483977622174,70.62801990914852,95.4947021484375,95.4947021484375,71.39616508483887,91.62950630187989,91.62950630187989,71.46578063964844
101,94.6718569816427,94.6718569816427,70.63516917127244,94.90666751861572,94.90666751861572,70.95795021057128,91.33167953491211,91.33167953491211,71.08206844329834
102,94.55921565928358,94.55921565928358,70.53760853219539,95.30303802490235,95.30303802490235,71.73053970336915,90.9305902481079,90.9305902481079,71.27947044372559
103,94.55941918555726,94.55941918555726,70.55224817154256,95.03232135772706,95.03232135772706,70.94575538635254,91.11740455627441,91.11740455627441,70.83284816741943
104,94.60093279899435,94.60093279899435,70.59051672752868,95.23987312316895,95.23987312316895,71.04307498931885,91.31365776062012,91.31365776062012,70.92684173583984
105,94.51126173303483,94.51126173303483,70.48473270497423,95.07827110290528,95.07827110290528,70.5293794631958,91.35410575866699,91.35410575866699,70.55291652679443
106,94.49227077402968,94.49227077402968,70.4796450351147,95.21063327789307,95.21063327789307,71.19601631164551,91.03117446899414,91.03117446899414,70.87148151397705
107,94.46804543353142,94.46804543353142,70.45352409849775,94.9570426940918,94.9570426940918,71.3037202835083,90.98168392181397,90.98168392181397,71.17773475646973
108,94.45357932232795,94.45357932232795,70.41706192341256,94.69843654632568,94.69843654632568,70.87957048416138,91.17394371032715,91.17394371032715,71.1104082107544
109,94.43812843485081,94.43812843485081,70.39796343864279,95.1190143585205,95.1190143585205,71.30771369934082,91.2290657043457,91.2290657043457,71.32467441558838
110,94.37253317325673,94.37253317325673,70.35212843874667,95.21850357055663,95.21850357055663,71.39597835540772,91.25432624816895,91.25432624816895,71.1175630569458
111,94.43803506404795,94.43803506404795,70.411688686939,95.5319959640503,95.5319959640503,71.62358283996582,91.35420722961426,91.35420722961426,71.3864803314209
112,94.41510191572473,94.41510191572473,70.39206338436045,95.24195499420166,95.24195499420166,71.2943546295166,91.31965827941895,91.31965827941895,71.3183494567871
113,94.32996293737533,94.32996293737533,70.29663072951297,94.7581127166748,94.7581127166748,70.72977294921876,91.00159778594971,91.00159778594971,70.65867080688477
114,94.34096393991024,94.34096393991024,70.29415685775432,94.84705123901367,94.84705123901367,70.80675601959229,91.10687561035157,91.10687561035157,70.82200984954834
115,94.33317400343874,94.33317400343874,70.27712989969456,94.69651432037354,94.69651432037354,70.79356880187989,91.00628089904785,91.00628089904785,71.00737400054932
116,94.30138929651139,94.30138929651139,70.25481713477602,94.8126256942749,94.8126256942749,71.06802101135254,90.8742021560669,90.8742021560669,71.05018863677978
117,94.2870797015251,94.2870797015251,70.25266593770777,94.91500244140624,94.91500244140624,71.1073709487915,90.97986068725587,90.97986068725587,71.15720558166504
118,94.28563644733835,94.28563644733835,70.2324740795379,94.95100898742676,94.95100898742676,70.88398094177246,91.12033195495606,91.12033195495606,70.96981639862061
119,94.18575988120222,94.18575988120222,70.13626439520654,94.74744529724121,94.74744529724121,70.47094058990479,91.06962623596192,91.06962623596192,70.5816385269165
120,94.23451034870554,94.23451034870554,70.16396227897482,95.305131149292,95.305131149292,71.12679634094238,91.06654148101806,91.06654148101806,70.8199613571167
121,94.25706861780044,94.25706861780044,70.18127097271858,94.80395412445068,94.80395412445068,70.57091732025147,90.97612152099609,90.97612152099609,70.4900089263916
122,94.2095011934321,94.2095011934321,70.16160878932223,94.9544059753418,94.9544059753418,70.81963958740235,91.05878887176513,91.05878887176513,70.8805284500122
123,94.15165645518202,94.15165645518202,70.06875954485955,94.90731773376464,94.90731773376464,70.84004917144776,91.0705955505371,91.0705955505371,70.92292861938476
124,94.140305734188,94.140305734188,70.07322748062458,95.13508167266846,95.13508167266846,71.46612796783447,91.02443313598633,91.02443313598633,71.44307861328124
125,94.1950762484936,94.1950762484936,70.10912774268617,94.24661788940429,94.24661788940429,70.5143482208252,90.77236213684083,90.77236213684083,70.77368850708008
126,94.18086674467047,94.18086674467047,70.10490505137342,95.41975650787353,95.41975650787353,71.5232141494751,91.02795314788818,91.02795314788818,71.20506401062012
127,94.08618553648604,94.08618553648604,70.01438562920752,94.96772174835205,94.96772174835205,70.8844223022461,90.6172248840332,90.6172248840332,70.43248271942139
128,94.12063975232712,94.12063975232712,70.02621898245305,94.2993516921997,94.2993516921997,70.32416763305665,90.89137077331543,90.89137077331543,70.59407501220703
129,94.03541396120761,94.03541396120761,69.94510631155461,94.74514255523681,94.74514255523681,70.48063144683837,90.7104528427124,90.7104528427124,70.35690937042236
130,94.06979694772274,94.06979694772274,69.99692662015875,94.38525428771973,94.38525428771973,70.65214462280274,90.627880859375,90.627880859375,70.75827102661133
131,94.03627221939412,94.03627221939412,69.9482707246821,94.42333850860595,94.42333850860595,70.43713645935058,91.13053359985352,91.13053359985352,70.93302497863769
132,94.01716389757522,94.01716389757522,69.94351160577003,94.75513572692871,94.75513572692871,70.78692283630372,90.5931224822998,90.5931224822998,70.55777206420899
133,93.97861107359542,93.97861107359542,69.89708014954913,94.57252635955811,94.57252635955811,70.59769706726074,90.85891494750976,90.85891494750976,70.7611083984375
134,93.9688277548932,93.9688277548932,69.88436013079703,94.68979606628417,94.68979606628417,70.64397563934327,90.89263877868652,90.89263877868652,70.70933322906494
135,94.00589966469623,94.00589966469623,69.90606754384142,94.70321311950684,94.70321311950684,70.76928749084473,90.50173606872559,90.50173606872559,70.47808380126953
136,93.96562863613697,93.96562863613697,69.86601624184466,94.78913803100586,94.78913803100586,71.36738681793213,90.87871341705322,90.87871341705322,71.5294807434082
137,93.97038171646443,93.97038171646443,69.87995095760265,94.8018699645996,94.8018699645996,70.88657646179199,91.1670991897583,91.1670991897583,71.06408557891845
138,93.90455955343043,93.90455955343043,69.7860468113676,94.78128547668457,94.78128547668457,70.6620101928711,90.72391719818116,90.72391719818116,70.47806663513184
139,93.87654308562583,93.87654308562583,69.79994685396235,94.53879375457764,94.53879375457764,70.39365501403809,90.64194011688232,90.64194011688232,70.20702953338623
140,93.8874105575237,93.8874105575237,69.7728707171501,94.3554557800293,94.3554557800293,70.65440368652344,90.72435646057129,90.72435646057129,70.73930969238282
141,93.83613716287816,93.83613716287816,69.73573920067321,94.57889614105224,94.57889614105224,70.20076370239258,90.69006614685058,90.69006614685058,70.10663452148438
142,93.88889150416597,93.88889150416597,69.80240507734582,94.32535419464111,94.32535419464111,70.41529235839843,90.77531242370605,90.77531242370605,70.73350811004639
143,93.84392300869557,93.84392300869557,69.73910519214387,94.66500720977783,94.66500720977783,70.61252460479736,90.52038116455078,90.52038116455078,70.34611167907715
144,93.8360118784803,93.8360118784803,69.73929813466174,94.75024394989013,94.75024394989013,70.47317562103271,90.69491062164306,90.69491062164306,70.37850170135498
145,93.79348660732838,93.79348660732838,69.70621626833652,94.67377796173096,94.67377796173096,70.39375648498535,90.65063533782958,90.65063533782958,70.21379833221435
146,93.81915299435879,93.81915299435879,69.70317739933095,94.64945278167724,94.64945278167724,70.12413101196289,90.7906063079834,90.7906063079834,70.02066173553467
147,93.83791750644116,93.83791750644116,69.73834439541432,94.64705619812011,94.64705619812011,70.70007762908935,90.58057460784912,90.58057460784912,70.55767230987549
148,93.77021851235247,93.77021851235247,69.67753730936253,94.64387397766113,94.64387397766113,70.74911537170411,90.44646320343017,90.44646320343017,70.51791362762451
149,93.76400370496384,93.76400370496384,69.6483589984001,94.43653984069825,94.43653984069825,70.43068943023681,90.40828227996826,90.40828227996826,70.35488662719726
150,93.78003556271817,93.78003556271817,69.66698024019281,94.5490535736084,94.5490535736084,70.7260705947876,90.83653125762939,90.83653125762939,70.93906269073486
151,93.74096049856632,93.74096049856632,69.64772751179147,94.22379722595215,94.22379722595215,70.36626539230346,90.55281677246094,90.55281677246094,70.4512954711914
152,93.73406570109915,93.73406570109915,69.6232557580826,94.61519947052003,94.61519947052003,70.86280727386475,90.77944583892823,90.77944583892823,71.03964538574219
153,93.76186964968417,93.76186964968417,69.65280203312001,94.52802352905273,94.52802352905273,70.64214267730713,90.85011196136475,90.85011196136475,70.93083877563477
154,93.72356236234624,93.72356236234624,69.60339683370387,94.43153743743896,94.43153743743896,70.26476001739502,90.74638385772705,90.74638385772705,70.38735275268554
155,93.76775204272981,93.76775204272981,69.66170206272855,94.18255996704102,94.18255996704102,70.09215393066407,90.4029094696045,90.4029094696045,70.13103713989258
156,93.73768589750249,93.73768589750249,69.6234911979513,94.2905954360962,94.2905954360962,70.14689750671387,90.38739471435547,90.38739471435547,70.0948860168457
157,93.66622652094415,93.66622652094415,69.56305720552486,94.3840353012085,94.3840353012085,70.09877014160156,90.8414348602295,90.8414348602295,70.38945789337158
158,93.63567524362118,93.63567524362118,69.5253553674576,94.3430362701416,94.3430362701416,70.4479341506958,90.25011749267578,90.25011749267578,70.33556613922119
159,93.67489675968251,93.67489675968251,69.5680232271235,94.55038604736328,94.55038604736328,70.3217264175415,90.4817901611328,90.4817901611328,70.01179733276368
160,93.67302460366108,93.67302460366108,69.56599569117769,93.84409618377686,93.84409618377686,70.05693759918213,90.39139060974121,90.39139060974121,70.55598907470703
161,93.60844421386719,93.60844421386719,69.48603918197307,94.38369617462158,94.38369617462158,70.23541564941407,90.60113582611083,90.60113582611083,70.16368560791015
162,93.5753857876392,93.5753857876392,69.44246602159865,94.3590784072876,94.3590784072876,70.2233289718628,90.38457698822022,90.38457698822022,69.9291603088379
163,93.60179105718085,93.60179105718085,69.48068383399476,94.21036643981934,94.21036643981934,70.21594562530518,90.1927474975586,90.1927474975586,70.03344860076905
164,93.61021439572598,93.61021439572598,69.48562615577211,94.23552913665772,94.23552913665772,69.92688465118408,90.55093936920166,90.55093936920166,70.13419227600097
165,93.53059630698345,93.53059630698345,69.40183861915101,94.5573112487793,94.5573112487793,70.70880336761475,90.34641666412354,90.34641666412354,70.4548936843872
166,93.59991308983336,93.59991308983336,69.48017539166389,93.92135887145996,93.92135887145996,69.4606840133667,90.50041751861572,90.50041751861572,69.81070251464844
167,93.56128845214843,93.56128845214843,69.42690014128989,94.51972465515136,94.51972465515136,70.41219482421874,90.32947864532471,90.32947864532471,70.02010707855224
168,93.54419136859,93.54419136859,69.41834596674494,94.55924587249756,94.55924587249756,70.54631271362305,90.72989768981934,90.72989768981934,70.49197559356689
169,93.5122686183199,93.5122686183199,69.38886368122506,94.59574794769287,94.59574794769287,70.70630149841308,90.67329864501953,90.67329864501953,70.66191673278809
170,93.50077573086354,93.50077573086354,69.37760000025972,94.41451282501221,94.41451282501221,70.08352031707764,90.5073085784912,90.5073085784912,69.98395500183105
171,93.51250009739653,93.51250009739653,69.38165198792802,94.0890396118164,94.0890396118164,69.98430347442627,90.3601942062378,90.3601942062378,69.96775951385499
172,93.53882293701172,93.53882293701172,69.41908124558469,94.60599555969239,94.60599555969239,70.53700675964356,90.32372226715088,90.32372226715088,70.25436134338379
173,93.5180822169527,93.5180822169527,69.39242472547166,94.24890174865723,94.24890174865723,70.42017478942871,90.35555572509766,90.35555572509766,70.50327072143554
174,93.45043029785157,93.45043029785157,69.31319284641997,94.45940036773682,94.45940036773682,71.04496994018555,90.34887008666992,90.34887008666992,70.98643341064454
175,93.4894745522357,93.4894745522357,69.35547556775681,94.37718143463135,94.37718143463135,70.19133319854737,90.6517599105835,90.6517599105835,70.35263557434082
176,93.4308883017682,93.4308883017682,69.30002061559799,94.02877407073974,94.02877407073974,69.89932041168213,90.25522899627686,90.25522899627686,69.8429835319519
177,93.49232252405045,93.49232252405045,69.35839687915559,93.88807926177978,93.88807926177978,69.86769895553589,90.2311143875122,90.2311143875122,70.05813837051392
178,93.44593720131732,93.44593720131732,69.31547218485082,94.08482837677002,94.08482837677002,69.87810764312744,90.59708633422852,90.59708633422852,70.20923042297363
179,93.40984889902967,93.40984889902967,69.26974971040767,94.29812202453613,94.29812202453613,70.4010217666626,90.33845176696778,90.33845176696778,70.28528461456298
180,93.43271737605967,93.43271737605967,69.31641972318609,94.06316928863525,94.06316928863525,69.75282516479493,90.60268096923828,90.60268096923828,69.96861457824707
181,93.39917346061544,93.39917346061544,69.27118854928524,94.27188148498536,94.27188148498536,70.24821472167969,90.41074771881104,90.41074771881104,70.28551940917968
182,93.37736150863323,93.37736150863323,69.26011096061544,93.97064361572265,93.97064361572265,69.65970439910889,90.47582302093505,90.47582302093505,69.90835990905762
183,93.36867091402094,93.36867091402094,69.2339832387072,94.30873184204101,94.30873184204101,70.58657093048096,90.11974296569824,90.11974296569824,70.43424453735352
184,93.42748779946186,93.42748779946186,69.2949541781811,93.9559341430664,93.9559341430664,69.66066627502441,90.39121494293212,90.39121494293212,70.08719158172607
185,93.37276465233336,93.37276465233336,69.25136858351688,94.17399826049805,94.17399826049805,69.8112169265747,90.53580589294434,90.53580589294434,70.02749576568604
186,93.34815112174826,93.34815112174826,69.22147979736329,94.09527244567872,94.09527244567872,70.10838165283204,90.21778545379638,90.21778545379638,70.05142955780029
