,train_loss,train_beta_loss,train_rec,val1_loss,val1_beta_loss,val1_rec,val2_loss,val2_beta_loss,val2_rec
44,94.00211152421667,94.00211152421667,75.83795058879447,94.08217163085938,94.08217163085938,76.15968322753906,92.10354022979736,92.10354022979736,75.97491474151612
45,93.8700841376122,93.8700841376122,75.60838288652135,93.87035846710205,93.87035846710205,75.75268211364747,92.18196258544921,92.18196258544921,75.72501029968262
46,93.79409134235787,93.79409134235787,75.52552003251745,93.82098026275635,93.82098026275635,76.18276672363281,91.87851295471191,91.87851295471191,75.79140148162841
47,93.73145901294465,93.73145901294465,75.48884472136803,93.99176979064941,93.99176979064941,75.3577226638794,91.67162113189697,91.67162113189697,74.93270893096924
48,93.69128573803191,93.69128573803191,75.47660778938456,93.8306131362915,93.8306131362915,76.15945091247559,91.91267375946045,91.91267375946045,76.2725715637207
49,93.65575869945769,93.65575869945769,75.3652039548184,93.58187274932861,93.58187274932861,75.6680986404419,91.89379901885987,91.89379901885987,75.78232803344727
50,93.55453322390292,93.55453322390292,75.28990062957115,93.53884582519531,93.53884582519531,75.66922416687012,92.09755935668946,92.09755935668946,76.07796077728271
51,93.53176409132938,93.53176409132938,75.21252084285655,93.56577930450439,93.56577930450439,74.91658229827881,92.00767421722412,92.00767421722412,75.0047649383545
52,93.48703921703581,93.48703921703581,75.26774282252535,93.54828987121581,93.54828987121581,75.51193275451661,91.6559606552124,91.6559606552124,75.49707336425782
53,93.44278028772233,93.44278028772233,75.10161626288232,93.5842638015747,93.5842638015747,75.88139324188232,91.41394157409668,91.41394157409668,75.64369335174561
54,93.29929254410115,93.29929254410115,75.01246870324967,93.66975994110108,93.66975994110108,75.81495800018311,91.65135879516602,91.65135879516602,75.83394966125488
55,93.28623319585273,93.28623319585273,74.94202656847365,93.21362380981445,93.21362380981445,75.73571319580078,91.57510967254639,91.57510967254639,75.73194522857666
56,93.23280068255485,93.23280068255485,74.94938546038688,93.34529609680176,93.34529609680176,75.42176303863525,91.49790649414062,91.49790649414062,75.1389627456665
57,93.24105649907538,93.24105649907538,74.95187433121052,93.69589881896972,93.69589881896972,75.61260433197022,91.6764669418335,91.6764669418335,75.3112075805664
58,93.15787707389669,93.15787707389669,74.87329637243393,93.36660709381104,93.36660709381104,75.2093563079834,91.55102500915527,91.55102500915527,75.1726089477539
59,93.0892949855074,93.0892949855074,74.75560653361869,93.24724922180175,93.24724922180175,75.40878238677979,91.69437255859376,91.69437255859376,75.47582378387452
60,93.0696537098986,93.0696537098986,74.747660015999,93.71376838684083,93.71376838684083,76.05799980163575,91.23263988494872,91.23263988494872,75.63131904602051
61,93.02176961695895,93.02176961695895,74.67755165911736,93.19710083007813,93.19710083007813,74.9262306213379,91.47793273925781,91.47793273925781,74.70862216949463
62,92.97557642510597,92.97557642510597,74.57722138749793,93.19033298492431,93.19033298492431,74.99776554107666,91.58988094329834,91.58988094329834,75.30280914306641
63,92.88978573413605,92.88978573413605,74.59598154920212,93.40060520172119,93.40060520172119,75.26169719696045,91.16676139831543,91.16676139831543,74.63120574951172
64,92.85765121135306,92.85765121135306,74.45545235491814,93.12757511138916,93.12757511138916,75.44042854309082,91.32986164093018,91.32986164093018,75.71806125640869
65,92.84657258378698,92.84657258378698,74.45738953935339,93.49017543792725,93.49017543792725,75.6701545715332,91.34530887603759,91.34530887603759,75.28857936859131
66,92.81978266289893,92.81978266289893,74.51165096201795,93.15603179931641,93.15603179931641,75.20616798400879,91.51496601104736,91.51496601104736,75.36005992889405
67,92.76108103001371,92.76108103001371,74.35694242436836,93.26266956329346,93.26266956329346,74.99989795684814,91.22512931823731,91.22512931823731,74.93590450286865
68,92.73355498618268,92.73355498618268,74.42207738998088,92.7610897064209,92.7610897064209,74.72108459472656,91.29839820861817,91.29839820861817,74.9078197479248
69,92.70144653320312,92.70144653320312,74.33604765547082,93.2329122543335,93.2329122543335,73.95029773712159,91.12637920379639,91.12637920379639,73.44542636871338
70,92.63103361738489,92.63103361738489,74.19739538963805,92.82442665100098,92.82442665100098,75.1199520111084,91.21147632598877,91.21147632598877,75.07359313964844
71,92.62544896551903,92.62544896551903,74.24190193338598,93.05041828155518,93.05041828155518,74.89786262512207,91.2025764465332,91.2025764465332,74.75199184417724
72,92.56480748602685,92.56480748602685,74.12068049654047,92.9379144668579,92.9379144668579,74.56668796539307,91.15565128326416,91.15565128326416,74.62014427185059
73,92.58535506877493,92.58535506877493,74.21019121535281,92.78646888732911,92.78646888732911,74.47623119354247,90.90752067565919,90.90752067565919,74.3612642288208
74,92.48413150868517,92.48413150868517,74.092210031063,92.83920822143554,92.83920822143554,74.30407447814942,91.42118453979492,91.42118453979492,74.81845703125
75,92.52921824353807,92.52921824353807,74.12031003262135,92.92740650177002,92.92740650177002,74.79248123168945,90.87777500152588,90.87777500152588,74.55724277496338
76,92.47635439608959,92.47635439608959,74.10305302396733,93.05774173736572,93.05774173736572,74.41089782714843,91.14218616485596,91.14218616485596,74.09719524383544
77,92.4124759755236,92.4124759755236,73.9188901211353,92.68613719940186,92.68613719940186,74.859547996521,91.08819255828857,91.08819255828857,75.25175342559814
78,92.4220642739154,92.4220642739154,74.05278586529671,92.68398590087891,92.68398590087891,74.34076652526855,90.84500846862792,90.84500846862792,74.27057609558105
79,92.31645952589969,92.31645952589969,73.8629961703686,92.56666221618653,92.56666221618653,74.66872348785401,90.67920417785645,90.67920417785645,74.47587814331055
80,92.3554383298184,92.3554383298184,74.03866554422581,92.63237552642822,92.63237552642822,73.88322277069092,90.69730949401855,90.69730949401855,73.61772079467774
81,92.3277227198824,92.3277227198824,73.86236400198429,92.42820224761962,92.42820224761962,74.81537399291992,90.82133922576904,90.82133922576904,75.17247695922852
82,92.29167697987658,92.29167697987658,73.82871863182555,92.44717979431152,92.44717979431152,73.84254665374756,90.70692825317383,90.70692825317383,73.85133724212646
83,92.28325026491855,92.28325026491855,73.85200484255527,92.3698917388916,92.3698917388916,74.1820110321045,90.76089668273926,90.76089668273926,74.31075782775879
84,92.24680971186211,92.24680971186211,73.84496333345454,92.29421691894531,92.29421691894531,73.5472505569458,90.84217433929443,90.84217433929443,73.81004009246826
85,92.19340859271111,92.19340859271111,73.71351824821309,92.68577404022217,92.68577404022217,75.08047733306884,90.75327682495117,90.75327682495117,75.04104537963867
86,92.1384649398479,92.1384649398479,73.7358781530502,92.74452571868896,92.74452571868896,74.28187046051025,90.8320966720581,90.8320966720581,74.19900569915771
87,92.16194467747465,92.16194467747465,73.62382572255235,92.48485374450684,92.48485374450684,74.3132459640503,90.8614309310913,90.8614309310913,74.6958221435547
88,92.13346966682596,92.13346966682596,73.62657857042677,92.24915390014648,92.24915390014648,73.49170780181885,90.77574100494385,90.77574100494385,73.61894264221192
89,92.15061174757938,92.15061174757938,73.65110002882938,92.41561031341553,92.41561031341553,73.67595710754395,90.62003574371337,90.62003574371337,73.60400199890137
90,92.08516907387592,92.08516907387592,73.59864391570396,92.69937744140626,92.69937744140626,73.54659385681153,91.05837364196778,91.05837364196778,73.71263179779052
91,92.0357511804459,92.0357511804459,73.55594232437458,92.50308589935302,92.50308589935302,74.50889339447022,90.48472747802734,90.48472747802734,74.25432395935059
92,92.05912699597947,92.05912699597947,73.50025105577834,92.14300136566162,92.14300136566162,74.38607044219971,90.87191963195801,90.87191963195801,74.63749694824219
93,92.02378312780502,92.02378312780502,73.61214434035281,92.32363891601562,92.32363891601562,74.55827980041504,90.67357482910157,90.67357482910157,74.70794429779053
94,91.97313651226936,91.97313651226936,73.4504559456034,92.53701953887939,92.53701953887939,74.25769481658935,90.58028793334961,90.58028793334961,74.22774677276611
95,91.9422798968376,91.9422798968376,73.52601357317985,92.47930088043213,92.47930088043213,74.11170101165771,90.66467533111572,90.66467533111572,74.21140727996826
96,91.96199467435797,91.96199467435797,73.52809815102435,92.33110427856445,92.33110427856445,73.67715282440186,91.00791606903076,91.00791606903076,74.07933044433594
97,91.9230472321206,91.9230472321206,73.48694733964636,92.56885662078858,92.56885662078858,74.08555603027344,90.5539794921875,90.5539794921875,73.9804090499878
98,91.93606002482962,91.93606002482962,73.42603837682846,92.47884883880616,92.47884883880616,74.2507713317871,90.88219470977783,90.88219470977783,74.62823696136475
99,91.95627918649227,91.95627918649227,73.55371713841215,92.24757385253906,92.24757385253906,73.6604742050171,90.37619438171387,90.37619438171387,73.55087909698486
100,91.82540984458112,91.82540984458112,73.30978490951213,92.25309352874756,92.25309352874756,74.22377948760986,90.66076374053955,90.66076374053955,74.51670322418212
101,91.84389456890999,91.84389456890999,73.35257948205826,92.03871173858643,92.03871173858643,74.62979297637939,90.50521030426026,90.50521030426026,75.18269176483155
102,91.76452253625747,91.76452253625747,73.35410961394615,91.99326019287109,91.99326019287109,73.83539810180665,90.01459102630615,90.01459102630615,73.5153154373169
103,91.7438097040704,91.7438097040704,73.27265767848237,92.26287631988525,92.26287631988525,73.85063171386719,90.31322689056397,90.31322689056397,73.74962921142578
104,91.79056899699759,91.79056899699759,73.33088885368184,92.2168592453003,92.2168592453003,73.52298488616944,90.46802845001221,90.46802845001221,73.6233512878418
105,91.74792665522149,91.74792665522149,73.27005611987825,92.18076915740967,92.18076915740967,74.09587230682374,90.42984218597412,90.42984218597412,74.18270530700684
106,91.69402767749543,91.69402767749543,73.13512628433553,92.29499073028565,92.29499073028565,74.05736808776855,90.03595867156983,90.03595867156983,73.68444747924805
107,91.6652546984084,91.6652546984084,73.17084691473778,92.07687854766846,92.07687854766846,73.75928382873535,90.31651649475097,90.31651649475097,73.73911972045899
108,91.65165161782123,91.65165161782123,73.17223588659408,91.92455291748047,91.92455291748047,73.75442314147949,90.33344268798828,90.33344268798828,73.73779125213623
109,91.6806892232692,91.6806892232692,73.16262752451796,91.85515270233154,91.85515270233154,73.16601657867432,90.21603355407714,90.21603355407714,73.1626049041748
110,91.60826909491357,91.60826909491357,73.13374857801072,92.4400110244751,92.4400110244751,74.82083072662354,90.48156032562255,90.48156032562255,74.61857070922852
111,91.64409997818318,91.64409997818318,73.24119015957447,92.55260105133057,92.55260105133057,74.37595272064209,90.62336750030518,90.62336750030518,74.46036930084229
112,91.63196732541348,91.63196732541348,73.19770066281582,92.37992725372314,92.37992725372314,74.4923921585083,90.30191154479981,90.30191154479981,74.05439586639405
113,91.59933358050407,91.59933358050407,73.21855702501662,92.00506534576417,92.00506534576417,74.13564281463623,90.1469612121582,90.1469612121582,74.07635192871093
114,91.5847314063539,91.5847314063539,73.05831211171251,91.87676963806152,91.87676963806152,73.798583984375,90.2433307647705,90.2433307647705,73.74175510406494
115,91.56060466360539,91.56060466360539,73.03809967041016,91.83514060974122,91.83514060974122,72.73849258422851,90.39798145294189,90.39798145294189,73.06095027923584
116,91.52057374994806,91.52057374994806,72.96139114055228,91.9357042312622,91.9357042312622,74.04995746612549,90.08651924133301,90.08651924133301,74.08244667053222
117,91.56733167932389,91.56733167932389,73.08802064936212,91.99550495147705,91.99550495147705,73.89770183563232,90.22455425262451,90.22455425262451,73.77483615875244
118,91.53767420991939,91.53767420991939,73.09328769115692,91.78023853302003,91.78023853302003,73.34168682098388,90.14508419036865,90.14508419036865,73.5722812652588
119,91.4577239016269,91.4577239016269,72.97294421906167,91.6463544845581,91.6463544845581,73.19591102600097,90.03175106048585,90.03175106048585,73.29288864135742
120,91.49956304671916,91.49956304671916,73.04876952475689,92.11028842926025,92.11028842926025,73.94223194122314,90.12745513916016,90.12745513916016,73.92408714294433
121,91.54061681869182,91.54061681869182,73.1460546615276,92.00535316467285,92.00535316467285,73.89087886810303,90.07754745483399,90.07754745483399,73.52127075195312
122,91.48028337194565,91.48028337194565,72.96691394562417,91.7959529876709,91.7959529876709,73.59925174713135,90.14784774780273,90.14784774780273,73.7233980178833
123,91.38751931697765,91.38751931697765,72.87959046059467,91.80846061706544,91.80846061706544,73.75592823028565,90.15905055999755,90.15905055999755,73.75975589752197
124,91.40916858429604,91.40916858429604,72.91916403263173,91.9385009765625,91.9385009765625,73.63999252319336,90.09307041168213,90.09307041168213,73.93505592346192
125,91.42161988603308,91.42161988603308,73.00909631607381,91.57285385131836,91.57285385131836,74.34534339904785,89.99516792297364,89.99516792297364,74.57524433135987
126,91.42122578722365,91.42122578722365,72.85280102668925,91.96671333312989,91.96671333312989,73.42535362243652,90.08627777099609,90.08627777099609,73.20365009307861
127,91.31231251168758,91.31231251168758,72.8504574390168,92.15500698089599,92.15500698089599,73.802170753479,89.89918098449706,89.89918098449706,73.28669376373291
128,91.35592576696517,91.35592576696517,72.79582662379488,91.41850185394287,91.41850185394287,73.30742721557617,89.99762706756592,89.99762706756592,73.57257881164551
129,91.2765298396983,91.2765298396983,72.71705286553565,91.60893020629882,91.60893020629882,73.18459053039551,89.65856990814208,89.65856990814208,73.03017253875733
130,91.33564316769863,91.33564316769863,72.77133535831533,91.60950088500977,91.60950088500977,73.71756210327149,89.99085960388183,89.99085960388183,73.76848602294922
131,91.25238296833444,91.25238296833444,72.72675524772481,91.78348598480224,91.78348598480224,73.22645359039306,90.44110355377197,90.44110355377197,73.57768974304199
132,91.36167680456283,91.36167680456283,72.91309486551488,91.78777313232422,91.78777313232422,74.19640560150147,89.69080085754395,89.69080085754395,73.79588298797607
133,91.22970668711561,91.22970668711561,72.64379963976272,91.72339153289795,91.72339153289795,73.45906238555908,90.10067367553711,90.10067367553711,73.64973487854004
134,91.22226981305062,91.22226981305062,72.72821350097657,91.8965850830078,91.8965850830078,73.90126953125,90.11981353759765,90.11981353759765,73.93143081665039
135,91.26139081589719,91.26139081589719,72.713038959909,91.99751682281494,91.99751682281494,73.25808658599854,89.91516418457032,89.91516418457032,73.03915596008301
136,91.23481393367686,91.23481393367686,72.70007314479098,92.02455673217773,92.02455673217773,73.7516492843628,90.30135498046874,90.30135498046874,73.68842639923096
137,91.24367854341547,91.24367854341547,72.72646581771527,91.77311706542969,91.77311706542969,73.06433811187745,90.31364574432374,90.31364574432374,73.25172576904296
138,91.17770116278466,91.17770116278466,72.60346832275391,91.7643970489502,91.7643970489502,73.16344833374023,89.91825313568116,89.91825313568116,73.07162857055664
139,91.18902922285363,91.18902922285363,72.6834758352726,91.77089080810546,91.77089080810546,73.24716758728027,89.84659404754639,89.84659404754639,73.15734119415283
140,91.13914992961477,91.13914992961477,72.60270077319855,91.70860042572022,91.70860042572022,73.29868297576904,90.2338191986084,90.2338191986084,73.46011390686036
141,91.14776910010805,91.14776910010805,72.64153968324052,91.89505348205566,91.89505348205566,73.63732376098633,89.92705898284912,89.92705898284912,73.45501937866212
142,91.19077878911445,91.19077878911445,72.74947918831035,91.51157608032227,91.51157608032227,73.46427421569824,89.98475646972656,89.98475646972656,73.64775733947754
143,91.17916321450092,91.17916321450092,72.62706159226438,91.61477508544922,91.61477508544922,73.47037181854247,89.72963237762451,89.72963237762451,73.49257392883301
144,91.14230862881276,91.14230862881276,72.60684947561711,91.56913814544677,91.56913814544677,73.36084213256837,89.67269229888916,89.67269229888916,73.38715763092041
145,91.11808013916016,91.11808013916016,72.64138417345413,92.20008068084717,92.20008068084717,74.74318904876709,90.01557502746581,90.01557502746581,74.2083511352539
146,91.09799509251371,91.09799509251371,72.58973586711478,91.46953296661377,91.46953296661377,72.89561328887939,89.84534873962403,89.84534873962403,73.03771381378174
147,91.10208353894822,91.10208353894822,72.54002601136553,91.79601764678955,91.79601764678955,73.44625434875488,89.73679409027099,89.73679409027099,73.11549224853516
148,91.07616538189828,91.07616538189828,72.5063964519095,91.47644367218018,91.47644367218018,73.15788440704345,89.45361328125,89.45361328125,73.00749912261963
149,91.042998813061,91.042998813061,72.47254765287359,91.66583614349365,91.66583614349365,73.45910148620605,89.72401599884033,89.72401599884033,73.43512649536133
150,91.05541771422041,91.05541771422041,72.584763709535,91.59594421386718,91.59594421386718,73.01692447662353,90.06187572479249,90.06187572479249,73.25002994537354
151,91.03938147362243,91.03938147362243,72.47207654587766,91.28152103424073,91.28152103424073,72.79566049575806,89.80230045318604,89.80230045318604,72.96492137908936
152,91.08248206605303,91.08248206605303,72.54395592872133,91.65176219940186,91.65176219940186,73.82994632720947,90.02222557067871,90.02222557067871,73.72432041168213
153,91.02874177973321,91.02874177973321,72.49103377321933,91.57194366455079,91.57194366455079,72.98570232391357,90.08861179351807,90.08861179351807,72.98717956542968
154,91.02308976193692,91.02308976193692,72.47075604377909,91.60427474975586,91.60427474975586,73.12904014587403,89.95053787231446,89.95053787231446,73.04367694854736
155,91.0229270123421,91.0229270123421,72.50492456314412,91.45319652557373,91.45319652557373,73.37695426940918,89.6122564315796,89.6122564315796,73.22001609802246
156,90.96494617867977,90.96494617867977,72.37355268762467,91.187331199646,91.187331199646,72.67750968933106,89.42676334381103,89.42676334381103,72.78000831604004
157,90.9608376360954,90.9608376360954,72.37155320187833,91.6257806777954,91.6257806777954,73.822345161438,90.03612747192383,90.03612747192383,74.14706630706787
158,90.95277878781583,90.95277878781583,72.37206349474319,91.40011444091797,91.40011444091797,73.15736351013183,89.49515075683594,89.49515075683594,73.08480873107911
159,90.95963819787858,90.95963819787858,72.46294240748628,91.58224582672119,91.58224582672119,73.52909984588624,89.54252967834472,89.54252967834472,73.229292678833
160,91.01579765157497,91.01579765157497,72.52347035509474,91.14521942138671,91.14521942138671,72.70762100219727,89.83350048065185,89.83350048065185,73.12933025360107
161,90.88675381274933,90.88675381274933,72.36929619971743,91.38286933898925,91.38286933898925,72.75860500335693,89.71698207855225,89.71698207855225,72.98178310394287
162,90.88161039961145,90.88161039961145,72.35937418836228,91.65043334960937,91.65043334960937,73.74782867431641,89.62866115570068,89.62866115570068,73.65562801361084
163,90.89672835329746,90.89672835329746,72.42975554770612,91.6376579284668,91.6376579284668,72.71299018859864,89.63650455474854,89.63650455474854,72.82067699432373
164,90.92215001532372,90.92215001532372,72.40462227679313,91.51090240478516,91.51090240478516,73.67044429779052,89.75328388214112,89.75328388214112,73.82128868103027
165,90.83541711036194,90.83541711036194,72.30972072520154,91.47644805908203,91.47644805908203,72.59985599517822,89.55649642944336,89.55649642944336,72.51956634521484
166,90.91365288267744,90.91365288267744,72.4167412615837,90.98035717010498,90.98035717010498,72.7144817352295,89.62371711730957,89.62371711730957,72.89205265045166
167,90.85040013739403,90.85040013739403,72.30927081818277,91.56731719970703,91.56731719970703,72.81975593566895,89.58692359924316,89.58692359924316,72.54014015197754
168,90.88520189650515,90.88520189650515,72.40481265453582,91.64617099761963,91.64617099761963,73.30996265411378,89.90807189941407,89.90807189941407,73.36518096923828
169,90.8153023577751,90.8153023577751,72.25660091968292,91.97905597686767,91.97905597686767,73.88410320281983,90.03771057128907,90.03771057128907,73.78515167236328
170,90.77333886978474,90.77333886978474,72.28472660145862,91.62407073974609,91.62407073974609,73.7204439163208,89.63850765228271,89.63850765228271,73.52356662750245
171,90.82894056604263,90.82894056604263,72.30211736800823,91.37844161987304,91.37844161987304,72.48776569366456,89.67801208496094,89.67801208496094,72.51446933746338
172,90.85734256176238,90.85734256176238,72.32722086804978,92.04163227081298,92.04163227081298,74.06584072113037,89.68809642791749,89.68809642791749,73.63176918029785
173,90.8227696844872,90.8227696844872,72.33105747953374,91.324662399292,91.324662399292,72.52787322998047,89.54173145294189,89.54173145294189,72.53407077789306
174,90.82030909112159,90.82030909112159,72.35468870122382,91.57236232757569,91.57236232757569,73.1467441558838,89.69004726409912,89.69004726409912,72.93798656463623
175,90.79535347147191,90.79535347147191,72.29034764715966,91.29108562469483,91.29108562469483,73.19016780853272,89.76678981781006,89.76678981781006,73.30198020935059
176,90.76354272720661,90.76354272720661,72.31245286008145,91.24666614532471,91.24666614532471,72.56157398223877,89.50838603973389,89.50838603973389,72.34375591278076
177,90.79496339838556,90.79496339838556,72.28568163932638,91.04389743804931,91.04389743804931,72.68188829421997,89.37076396942139,89.37076396942139,72.66459503173829
178,90.76789190414104,90.76789190414104,72.2918167763568,91.2333854675293,91.2333854675293,72.73922653198242,89.76621532440186,89.76621532440186,73.09011058807373
179,90.73927264923745,90.73927264923745,72.17208807113323,91.3571367263794,91.3571367263794,72.52723178863525,89.54804649353028,89.54804649353028,72.85328559875488
180,90.75212162098985,90.75212162098985,72.19175492956283,91.34765930175782,91.34765930175782,72.98063297271729,89.88693523406982,89.88693523406982,73.44594306945801
181,90.77732962750375,90.77732962750375,72.31403746909284,91.4870719909668,91.4870719909668,72.55749588012695,89.66339149475098,89.66339149475098,72.61456680297852
182,90.69571276725607,90.69571276725607,72.16828174996883,91.0157663345337,91.0157663345337,72.99212818145752,89.59574337005616,89.59574337005616,73.38077430725097
183,90.68053342129322,90.68053342129322,72.15131917101272,91.16421241760254,91.16421241760254,73.58937301635743,89.2700834274292,89.2700834274292,73.51561698913574
184,90.70308581413107,90.70308581413107,72.26085860881399,91.54976978302003,91.54976978302003,73.43293228149415,89.804368019104,89.804368019104,73.49010543823242
185,90.7474879488032,90.7474879488032,72.26214011983669,91.30929145812988,91.30929145812988,72.23722534179687,89.7945571899414,89.7945571899414,72.5866714477539
186,90.73825742031666,90.73825742031666,72.14658722573138,91.40593681335449,91.40593681335449,73.07306804656983,89.5681016921997,89.5681016921997,72.95271720886231
