,train_loss,train_beta_loss,train_rec,val1_loss,val1_beta_loss,val1_rec,val2_loss,val2_beta_loss,val2_rec
67,91.89819309965092,91.89819309965092,73.93458424020321,92.48431396484375,92.48431396484375,75.10422916412354,90.32099952697754,90.32099952697754,74.75298385620117
68,91.89783607645238,91.89783607645238,74.00703923651513,92.13640060424805,92.13640060424805,74.68388061523437,90.50192089080811,90.50192089080811,74.73497676849365
69,91.83638383581284,91.83638383581284,73.8864441891934,92.37565746307374,92.37565746307374,74.10099983215332,90.56073513031006,90.56073513031006,74.27917671203613
70,91.8023535545836,91.8023535545836,73.81536689920628,92.29619331359864,92.29619331359864,74.56916198730468,90.39365158081054,90.39365158081054,74.42531642913818
71,91.80833594139587,91.80833594139587,73.86757192408785,92.08898830413818,92.08898830413818,74.35259494781494,90.63965301513672,90.63965301513672,74.5291784286499
72,91.74137641419756,91.74137641419756,73.79604553871967,92.02336349487305,92.02336349487305,74.16531658172607,90.34715480804444,90.34715480804444,74.1515682220459
73,91.76218774673787,91.76218774673787,73.8104503225773,91.96986904144288,91.96986904144288,73.87859573364258,90.09852504730225,90.09852504730225,73.80826873779297
74,91.62314255085397,91.62314255085397,73.67215803430436,92.09271545410157,92.09271545410157,74.56328659057617,90.20597438812256,90.20597438812256,74.36353664398193
75,91.69035407533038,91.69035407533038,73.81244639944524,91.92202491760254,91.92202491760254,74.58618545532227,90.20035018920899,90.20035018920899,74.53858184814453
76,91.6030307201629,91.6030307201629,73.66451779629323,91.8902603149414,91.8902603149414,74.05990295410156,90.0590612411499,90.0590612411499,73.97379856109619
77,91.63176178627826,91.63176178627826,73.67205239153922,91.43763160705566,91.43763160705566,73.92490787506104,90.10338172912597,90.10338172912597,74.06506729125977
78,91.53157721986162,91.53157721986162,73.55642930700424,92.06381511688232,92.06381511688232,74.25578575134277,90.13837566375733,90.13837566375733,73.93603248596192
79,91.51722220562874,91.51722220562874,73.58833799970911,92.17784519195557,92.17784519195557,74.36054878234863,90.38371295928955,90.38371295928955,74.20671463012695
80,91.52810983860746,91.52810983860746,73.61320976094997,91.93101215362549,91.93101215362549,73.52893714904785,90.21031665802002,90.21031665802002,73.74681301116944
81,91.4750112655315,91.4750112655315,73.55168999205245,92.10542278289795,92.10542278289795,74.41258907318115,90.22903614044189,90.22903614044189,74.21030521392822
82,91.49884844840841,91.49884844840841,73.36972597812084,91.77872772216797,91.77872772216797,73.66330204010009,90.1827314376831,90.1827314376831,73.66320343017578
83,91.43310903995595,91.43310903995595,73.39941279634516,91.91405811309815,91.91405811309815,73.87149906158447,90.33959732055663,90.33959732055663,74.05302963256835
84,91.39358465316448,91.39358465316448,73.40331170914021,91.87259349822997,91.87259349822997,74.33253803253174,90.0799654006958,90.0799654006958,74.45254516601562
85,91.38418777141165,91.38418777141165,73.40887126516789,91.44362697601318,91.44362697601318,73.10440864562989,90.03522930145263,90.03522930145263,73.20694370269776
86,91.36719042189578,91.36719042189578,73.27556106892038,91.46987380981446,91.46987380981446,73.6871509552002,89.98312263488769,89.98312263488769,73.80481777191162
87,91.30711592004654,91.30711592004654,73.23953136687584,91.68893394470214,91.68893394470214,74.13807544708251,90.01351146697998,90.01351146697998,74.30092124938965
88,91.31010375327253,91.31010375327253,73.37390841220288,91.78898391723632,91.78898391723632,73.79211921691895,90.22272396087646,90.22272396087646,73.630055809021
89,91.2566593575985,91.2566593575985,73.22249200699177,91.78814582824707,91.78814582824707,74.0159194946289,90.31848526000977,90.31848526000977,74.1479061126709
90,91.2623497820915,91.2623497820915,73.25363935105344,91.19254245758057,91.19254245758057,73.70773315429688,89.61829299926758,89.61829299926758,73.63911628723145
91,91.20363172165891,91.20363172165891,73.13012672586643,91.70170516967774,91.70170516967774,73.92034950256348,90.25001583099365,90.25001583099365,74.24922943115234
92,91.25621867078416,91.25621867078416,73.16465717072182,91.75686683654786,91.75686683654786,73.84587154388427,90.06085739135742,90.06085739135742,73.9179765701294
93,91.13888160218583,91.13888160218583,73.07688501236287,91.6961051940918,91.6961051940918,73.44761409759522,89.55260887145997,89.55260887145997,73.32931613922119
94,91.19318373659824,91.19318373659824,73.13011744073097,91.4419448852539,91.4419448852539,73.30351524353027,89.80609340667725,89.80609340667725,73.4617961883545
95,91.17770255880153,91.17770255880153,73.12520875322058,91.51289081573486,91.51289081573486,73.83563804626465,89.86880569458008,89.86880569458008,73.88546104431153
96,91.13169016736619,91.13169016736619,73.06890200351147,91.59615783691406,91.59615783691406,73.6513843536377,89.84740867614747,89.84740867614747,73.63858261108399
97,91.13408797243808,91.13408797243808,73.098060023531,91.77258472442627,91.77258472442627,73.87921371459962,89.84165019989014,89.84165019989014,73.76917610168456
98,91.05290777328166,91.05290777328166,72.96364025359458,91.47106800079345,91.47106800079345,73.71306629180908,89.81025562286376,89.81025562286376,73.80274391174316
99,91.05705647570022,91.05705647570022,72.90400858128325,91.22916259765626,91.22916259765626,72.95815696716309,89.4282709121704,89.4282709121704,72.83998756408691
100,91.07603811710439,91.07603811710439,72.97595497293675,91.33548965454102,91.33548965454102,73.48441982269287,89.55914306640625,89.55914306640625,73.2734296798706
101,91.02306664649477,91.02306664649477,72.96704280122798,91.583575630188,91.583575630188,73.45989685058593,89.68424549102784,89.68424549102784,73.22272701263428
102,90.96313015552278,90.96313015552278,72.8613071198159,91.87159366607666,91.87159366607666,74.17730350494385,89.71234550476075,89.71234550476075,73.9013599395752
103,90.96923974219789,90.96923974219789,72.78516206132605,90.96179065704345,90.96179065704345,72.85591163635254,89.75773048400879,89.75773048400879,73.1658145904541
104,90.9358540961083,90.9358540961083,72.7980941772461,91.71568851470947,91.71568851470947,73.74576988220215,90.12401485443115,90.12401485443115,73.79126739501953
105,90.94741421963306,90.94741421963306,72.81571009209816,91.28514518737794,91.28514518737794,73.16634616851806,89.5527572631836,89.5527572631836,73.21748085021973
106,90.88456200132978,90.88456200132978,72.79196602030004,91.54876155853272,91.54876155853272,73.43171768188476,90.08991317749023,90.08991317749023,73.78261127471924
107,90.91375401273687,90.91375401273687,72.81798475549576,91.53681602478028,91.53681602478028,73.64039897918701,89.63804340362549,89.63804340362549,73.68433284759521
108,90.86692147762217,90.86692147762217,72.75226216417678,91.40593395233154,91.40593395233154,73.19314937591552,89.89332942962646,89.89332942962646,73.46254959106446
109,90.83351278102144,90.83351278102144,72.67233792568776,91.53877048492431,91.53877048492431,73.31705074310302,89.68825187683106,89.68825187683106,73.13913955688477
110,90.8632369345807,90.8632369345807,72.76525563990816,91.15480270385743,91.15480270385743,73.37996864318848,89.76975574493409,89.76975574493409,73.7234281539917
111,90.85994113353972,90.85994113353972,72.74087112102103,91.23724765777588,91.23724765777588,73.21076259613037,89.58077602386474,89.58077602386474,73.33431491851806
112,90.80170577028964,90.80170577028964,72.69397696637093,91.3869842529297,91.3869842529297,73.14296398162841,89.75109786987305,89.75109786987305,73.36582698822022
113,90.82292211005029,90.82292211005029,72.66738105936253,91.41279468536376,91.41279468536376,73.78743858337403,89.69099979400634,89.69099979400634,73.66270732879639
114,90.78480594716173,90.78480594716173,72.61623840332031,91.25959453582763,91.25959453582763,73.93813438415528,89.57047595977784,89.57047595977784,74.15757827758789
115,90.77088726936503,90.77088726936503,72.6368231266103,91.0208662033081,91.0208662033081,72.6709358215332,89.43923759460449,89.43923759460449,72.63800601959228
116,90.76103924690409,90.76103924690409,72.62150625675282,91.42145080566407,91.42145080566407,73.01666584014893,89.63290710449219,89.63290710449219,73.0399709701538
117,90.72657438237616,90.72657438237616,72.53149147845329,91.30500946044921,91.30500946044921,73.24295063018799,89.70451221466064,89.70451221466064,73.35407848358155
118,90.73797639887384,90.73797639887384,72.62131558682056,91.64854125976562,91.64854125976562,73.5105718612671,89.56208801269531,89.56208801269531,73.35650005340577
119,90.75896603198761,90.75896603198761,72.63160176378615,91.35152530670166,91.35152530670166,73.5615047454834,89.51863117218018,89.51863117218018,73.65893440246582
120,90.70998191021859,90.70998191021859,72.46253876381732,91.01583061218261,91.01583061218261,73.12577095031739,89.49174423217774,89.49174423217774,73.20863876342773
121,90.6928418098612,90.6928418098612,72.57345558328831,91.13337669372558,91.13337669372558,73.15725650787354,89.74462947845458,89.74462947845458,73.55438537597657
122,90.67770512357671,90.67770512357671,72.49271249974028,91.34940681457519,91.34940681457519,73.48595676422119,89.64713153839111,89.64713153839111,73.49594802856446
123,90.6892074909616,90.6892074909616,72.5474958703873,91.03312835693359,91.03312835693359,72.8167179107666,89.19750537872315,89.19750537872315,72.87563362121583
124,90.63238379295836,90.63238379295836,72.480720357692,91.13098258972168,91.13098258972168,73.22173461914062,89.35033493041992,89.35033493041992,73.05507488250733
125,90.61737583241565,90.61737583241565,72.5094038943027,90.90475311279297,90.90475311279297,73.29682884216308,89.26578330993652,89.26578330993652,73.31046829223632
126,90.63780020855843,90.63780020855843,72.5180577379592,91.20365390777587,91.20365390777587,73.59043941497802,89.25863151550293,89.25863151550293,73.26953411102295
127,90.54870433401554,90.54870433401554,72.31606091438456,91.00897006988525,91.00897006988525,73.0727638244629,89.1921838760376,89.1921838760376,72.92679805755616
128,90.6052768463784,90.6052768463784,72.42289610517786,91.22901096343995,91.22901096343995,72.96932945251464,89.51008758544921,89.51008758544921,73.10944709777831
129,90.54044566053025,90.54044566053025,72.36066196522815,90.69689025878907,90.69689025878907,72.66215438842774,89.32064456939698,89.32064456939698,72.8539960861206
130,90.54734766534034,90.54734766534034,72.41527917740193,91.17989654541016,91.17989654541016,73.04310817718506,89.35155792236328,89.35155792236328,73.03235683441162
131,90.54760725954746,90.54760725954746,72.37893241719996,91.34171257019042,91.34171257019042,73.54994926452636,89.28973731994628,89.28973731994628,73.01024475097657
132,90.53270792859666,90.53270792859666,72.41338475004156,90.97424907684326,90.97424907684326,72.93119277954102,89.37558212280274,89.37558212280274,72.97942752838135
133,90.44920310162483,90.44920310162483,72.29211792641497,91.10911140441894,91.10911140441894,73.45858230590821,89.18349761962891,89.18349761962891,73.19732666015625
134,90.52369972391331,90.52369972391331,72.32116939463513,91.14324703216553,91.14324703216553,73.22801933288574,89.6877197265625,89.6877197265625,73.44205856323242
135,90.43761216833236,90.43761216833236,72.2433428500561,90.9040714263916,90.9040714263916,72.9227081298828,89.49726276397705,89.49726276397705,73.2197868347168
136,90.48479367519947,90.48479367519947,72.25562205213181,91.17194137573242,91.17194137573242,73.12142181396484,89.4723035812378,89.4723035812378,73.08682403564453
137,90.46391117826421,90.46391117826421,72.33654518939079,90.95433444976807,90.95433444976807,72.52458457946777,89.3874704360962,89.3874704360962,72.50350170135498
138,90.42769671500997,90.42769671500997,72.24037085999834,91.02011604309082,91.02011604309082,73.32313079833985,89.69250411987305,89.69250411987305,73.82412586212158
139,90.42867889404297,90.42867889404297,72.22970006415184,91.0057918548584,91.0057918548584,73.05631484985352,89.29937648773193,89.29937648773193,73.0231336593628
140,90.4459916135098,90.4459916135098,72.26761068790518,91.02705307006836,91.02705307006836,73.17450466156006,89.0268590927124,89.0268590927124,73.0650442123413
141,90.41243588062044,90.41243588062044,72.20758705950797,90.78855152130127,90.78855152130127,72.60757198333741,89.45857906341553,89.45857906341553,72.95119228363038
142,90.45854914239112,90.45854914239112,72.25704410634143,91.0359754562378,91.0359754562378,73.13072929382324,89.38109703063965,89.38109703063965,73.22808303833008
143,90.39595457036444,90.39595457036444,72.08286743164062,90.97438735961914,90.97438735961914,73.12696533203125,89.17580890655518,89.17580890655518,73.04257564544677
144,90.34774475097656,90.34774475097656,72.06303240187624,91.2228946685791,91.2228946685791,73.03191394805908,89.32726726531982,89.32726726531982,72.78590545654296
145,90.36813253849111,90.36813253849111,72.1803568413917,90.92552661895752,90.92552661895752,73.11088676452637,89.22519702911377,89.22519702911377,73.07196598052978
146,90.41006528164478,90.41006528164478,72.21108339999584,91.00024814605713,91.00024814605713,73.47625389099122,89.09658222198486,89.09658222198486,73.23177661895753
147,90.37458038330078,90.37458038330078,72.16302714246385,90.95968132019043,90.95968132019043,72.53946914672852,89.39210968017578,89.39210968017578,72.62855911254883
148,90.3347129984105,90.3347129984105,72.13130168508977,90.82683410644532,90.82683410644532,72.92958602905273,89.37835350036622,89.37835350036622,73.07331924438476
149,90.32639225087267,90.32639225087267,72.06182757438498,90.92548961639405,90.92548961639405,72.51582565307618,89.23654193878174,89.23654193878174,72.65229034423828
150,90.28341928035655,90.28341928035655,72.11479933718418,91.13584423065186,91.13584423065186,73.28100814819337,89.19890956878662,89.19890956878662,72.76192245483398
151,90.28789198855137,90.28789198855137,72.10762699208361,91.26868305206298,91.26868305206298,73.57939777374267,89.32447814941406,89.32447814941406,73.33988018035889
152,90.34387616096659,90.34387616096659,72.1478601983253,90.69237117767334,90.69237117767334,72.52303333282471,89.02330894470215,89.02330894470215,72.34828681945801
153,90.29993594555144,90.29993594555144,72.14464854788272,91.00628433227538,91.00628433227538,72.91375522613525,88.92910251617431,88.92910251617431,72.62539749145508
154,90.34719920056932,90.34719920056932,72.10202971113489,90.7232099533081,90.7232099533081,72.85093841552734,88.95258712768555,88.95258712768555,72.7525074005127
155,90.25855368756234,90.25855368756234,72.03998484510056,91.22339210510253,91.22339210510253,73.39942817687988,89.36853294372558,89.36853294372558,73.21722221374512
156,90.2305927357775,90.2305927357775,71.96906066245221,90.99552478790284,90.99552478790284,72.61003303527832,89.09403572082519,89.09403572082519,72.41828498840331
157,90.27542494104263,90.27542494104263,72.04481087542595,90.84261779785156,90.84261779785156,72.59532661437989,89.4034637451172,89.4034637451172,72.89306583404542
158,90.23667635004571,90.23667635004571,72.05714711940035,90.96551399230957,90.96551399230957,72.7171703338623,89.34958438873291,89.34958438873291,72.91404514312744
159,90.21269180622507,90.21269180622507,71.98435334550574,90.85119857788087,90.85119857788087,73.18294372558594,89.10422630310059,89.10422630310059,73.21921672821045
160,90.25316791940243,90.25316791940243,72.01953829501538,90.73146133422851,90.73146133422851,72.47532386779785,88.86472587585449,88.86472587585449,72.21745471954345
161,90.21679018710522,90.21679018710522,71.97224075642038,90.84630851745605,90.84630851745605,73.0085470199585,89.15179843902588,89.15179843902588,73.08171997070312
162,90.2188626877805,90.2188626877805,72.03493515988613,90.60259399414062,90.60259399414062,73.0556661605835,88.97034397125245,88.97034397125245,73.11904983520508
163,90.18043524559508,90.18043524559508,71.9534724458735,90.47090587615966,90.47090587615966,72.24557342529297,89.04816131591797,89.04816131591797,72.71935958862305
164,90.16061427339595,90.16061427339595,71.87151921049077,90.52714004516602,90.52714004516602,72.19171524047852,89.33807773590088,89.33807773590088,72.708864402771
165,90.16353396151928,90.16353396151928,71.97098589958028,90.59251918792725,90.59251918792725,72.49919481277466,89.0848653793335,89.0848653793335,72.71295566558838
166,90.12815889399103,90.12815889399103,71.90796943826878,90.96866874694824,90.96866874694824,72.87158889770508,89.20013828277588,89.20013828277588,72.88367652893066
167,90.14255487969581,90.14255487969581,71.88425750732422,90.68892345428466,90.68892345428466,72.53440151214599,89.14495220184327,89.14495220184327,72.70372905731202
168,90.09088082820811,90.09088082820811,71.89142670327044,90.67883377075195,90.67883377075195,72.88749046325684,88.79694271087646,88.79694271087646,72.61911640167236
169,90.11142259963016,90.11142259963016,71.79518302755153,90.70128860473633,90.70128860473633,72.43619766235352,89.11499652862548,89.11499652862548,72.69184513092041
170,90.12760584405127,90.12760584405127,71.92072740920047,90.75497779846191,90.75497779846191,72.60498962402343,89.13115978240967,89.13115978240967,72.5428970336914
171,90.09933721664105,90.09933721664105,71.79419461514088,90.61456909179688,90.61456909179688,72.4433464050293,88.99436588287354,88.99436588287354,72.41965179443359
172,90.09777585293385,90.09777585293385,71.82023724495096,91.1485092163086,91.1485092163086,73.44024753570557,88.98585586547851,88.98585586547851,72.84362506866455
173,90.08247774814038,90.08247774814038,71.81783112870886,90.86800270080566,90.86800270080566,72.36835823059081,89.06955165863037,89.06955165863037,72.24173755645752
174,90.05714013931599,90.05714013931599,71.81422641835314,91.18320331573486,91.18320331573486,73.19660034179688,89.30735778808594,89.30735778808594,72.95734519958496
175,90.08408547259391,90.08408547259391,71.82069841750125,90.62582340240479,90.62582340240479,72.50287208557128,89.11565036773682,89.11565036773682,72.63314361572266
176,90.04511900556848,90.04511900556848,71.7519937393513,90.55449199676514,90.55449199676514,72.47521858215332,89.13665256500244,89.13665256500244,72.67975635528565
177,90.0013766024975,90.0013766024975,71.70436904582571,90.88057537078858,90.88057537078858,72.70977401733398,88.98280811309814,88.98280811309814,72.76226253509522
178,90.03966454039228,90.03966454039228,71.81981723866564,90.39854698181152,90.39854698181152,72.98129329681396,89.30472660064697,89.30472660064697,73.50852108001709
179,90.04248887731674,90.04248887731674,71.80483930871841,90.81938285827637,90.81938285827637,72.82000408172607,89.13347034454345,89.13347034454345,72.82653541564942
180,89.99658453109417,89.99658453109417,71.71688742130361,90.57523536682129,90.57523536682129,72.72752571105957,88.64489479064942,88.64489479064942,72.60191202163696
181,90.06145681827627,90.06145681827627,71.82029659190077,90.61371593475342,90.61371593475342,73.08175582885742,88.55119762420654,88.55119762420654,72.60575857162476
182,89.98906594134391,89.98906594134391,71.75002386214885,91.02761859893799,91.02761859893799,72.83138771057129,89.29861221313476,89.29861221313476,72.75964641571045
183,89.99438395398728,89.99438395398728,71.70437667522025,90.74370384216309,90.74370384216309,73.12352294921875,88.9844856262207,88.9844856262207,72.99920539855957
184,89.95539304043385,89.95539304043385,71.72814532340841,90.63544597625733,90.63544597625733,72.85861110687256,88.94401912689209,88.94401912689209,72.8306531906128
185,89.97428299924161,89.97428299924161,71.72229692175033,90.53790817260742,90.53790817260742,72.72499752044678,88.74031620025634,88.74031620025634,72.63407459259034
186,89.97286633430643,89.97286633430643,71.7167964854139,90.78643970489502,90.78643970489502,72.52843170166015,89.1230037689209,89.1230037689209,72.55563602447509
