,train_loss,train_beta_loss,train_rec,val1_loss,val1_beta_loss,val1_rec,val2_loss,val2_beta_loss,val2_rec
28,98.21530096175823,98.21530096175823,75.61105703800283,98.41263961791992,98.41263961791992,75.62695083618163,94.32458591461182,94.32458591461182,75.56951866149902
29,98.12787021068816,98.12787021068816,75.48896588264628,97.97698230743408,97.97698230743408,75.45107002258301,94.31678943634033,94.31678943634033,75.67534313201904
30,97.8977565034907,97.8977565034907,75.21207278637176,97.64425601959229,97.64425601959229,74.83364086151123,93.54740810394287,93.54740810394287,74.69065494537354
31,97.70347442626954,97.70347442626954,74.94920482229679,97.67278671264648,97.67278671264648,74.97977638244629,93.88390350341797,93.88390350341797,74.99533195495606
32,97.54609024372506,97.54609024372506,74.75874721445936,97.5825813293457,97.5825813293457,75.00616722106933,93.68131885528564,93.68131885528564,75.11093940734864
33,97.49792756425573,97.49792756425573,74.63578078898978,97.5113525390625,97.5113525390625,74.6056604385376,93.82559852600097,93.82559852600097,74.81273250579834
34,97.29382804708278,97.29382804708278,74.37865204506733,97.27127876281739,97.27127876281739,74.31162967681885,93.28121395111084,93.28121395111084,74.34960956573487
35,97.17452366605718,97.17452366605718,74.21329134677319,97.10656108856202,97.10656108856202,73.71944580078124,93.49729995727539,93.49729995727539,73.8198808670044
36,97.0075657296688,97.0075657296688,73.99067129581533,97.31897373199463,97.31897373199463,74.33050727844238,93.2651756286621,93.2651756286621,74.32540340423584
37,96.9362150800989,96.9362150800989,73.88612573501912,97.07622985839843,97.07622985839843,73.89103660583496,93.1579050064087,93.1579050064087,73.79311618804931
38,96.87796598393867,96.87796598393867,73.78882891066532,97.32095432281494,97.32095432281494,74.41315479278565,93.06255531311035,93.06255531311035,74.32248649597167
39,96.74001640157496,96.74001640157496,73.61948449966755,96.82005558013915,96.82005558013915,73.9162696838379,92.97823276519776,92.97823276519776,73.98712501525878
40,96.57770973367894,96.57770973367894,73.41187195473529,96.8594232559204,96.8594232559204,73.77908210754394,93.23224678039551,93.23224678039551,74.1768461227417
41,96.65254493875706,96.65254493875706,73.49104253890667,96.66959056854247,96.66959056854247,73.57859497070312,92.46929721832275,92.46929721832275,73.28486652374268
42,96.45678311611744,96.45678311611744,73.2502205057347,96.81229496002197,96.81229496002197,73.33754844665528,92.74698810577392,92.74698810577392,73.11973209381104
43,96.38276902868392,96.38276902868392,73.13213549674825,96.72682991027833,96.72682991027833,73.36173572540284,92.67866668701171,92.67866668701171,73.1403600692749
44,96.29572432497714,96.29572432497714,73.03542938232422,96.51591930389404,96.51591930389404,73.03579139709473,92.67574920654297,92.67574920654297,73.07161769866943
45,96.25019255293176,96.25019255293176,72.9804278109936,96.67414894104004,96.67414894104004,73.2190565109253,92.64481182098389,92.64481182098389,73.25301551818848
46,96.22866383004695,96.22866383004695,72.9396375290891,96.52365322113037,96.52365322113037,73.2712459564209,92.51353397369385,92.51353397369385,73.22328510284424
47,96.06529592960439,96.06529592960439,72.73004465306059,96.50677661895752,96.50677661895752,73.11573886871338,92.56493759155273,92.56493759155273,73.10660495758057
48,96.05247666379239,96.05247666379239,72.68942660067944,96.51872825622559,96.51872825622559,73.61597309112548,92.31966629028321,92.31966629028321,73.49131565093994
49,95.97089863229306,95.97089863229306,72.61597780268244,96.11751403808594,96.11751403808594,72.63997993469238,92.43063049316406,92.43063049316406,72.70464630126953
50,95.852972834161,95.852972834161,72.47317202953582,96.27557964324951,96.27557964324951,72.75150756835937,92.48258590698242,92.48258590698242,72.68250312805176
51,95.83330159288772,95.83330159288772,72.43477146879155,96.17357864379883,96.17357864379883,72.66159591674804,92.33494472503662,92.33494472503662,72.57689571380615
52,95.7227302064287,95.7227302064287,72.31606500503865,96.42395973205566,96.42395973205566,72.81367053985596,92.24259281158447,92.24259281158447,72.43397674560546
53,95.71785969835646,95.71785969835646,72.28987699468085,95.9778257369995,95.9778257369995,72.8597318649292,91.7657527923584,91.7657527923584,72.32643423080444
54,95.61203571076089,95.61203571076089,72.17936277998254,95.94067764282227,95.94067764282227,72.32495231628418,91.94278545379639,91.94278545379639,72.12998237609864
55,95.58943789867645,95.58943789867645,72.1367503389399,96.28305473327637,96.28305473327637,72.53031711578369,92.09636478424072,92.09636478424072,72.39718494415283
56,95.53376893388464,95.53376893388464,72.06506217794215,96.04503173828125,96.04503173828125,72.55881214141846,92.17705345153809,92.17705345153809,72.64424362182618
57,95.5094384700694,95.5094384700694,72.01116453130194,95.66619300842285,95.66619300842285,72.28591957092286,92.09552116394043,92.09552116394043,72.46708393096924
58,95.41610078202918,95.41610078202918,71.92477748140375,95.88658657073975,95.88658657073975,72.48919296264648,91.99589729309082,91.99589729309082,72.42798309326172
59,95.3614753885472,95.3614753885472,71.86215677464261,95.68053283691407,95.68053283691407,72.47679977416992,91.81599617004395,91.81599617004395,72.55936450958252
60,95.31734969768118,95.31734969768118,71.80617474495097,95.72154579162597,95.72154579162597,72.17948989868164,92.07212581634522,92.07212581634522,72.35904579162597
61,95.27105326551072,95.27105326551072,71.7201438741481,95.5779598236084,95.5779598236084,72.02326488494873,91.99025630950928,91.99025630950928,72.23349609375
62,95.23781845417429,95.23781845417429,71.69063418773895,95.57576007843018,95.57576007843018,71.78449573516846,91.81873683929443,91.81873683929443,71.85508079528809
63,95.13912382734583,95.13912382734583,71.54759037748296,95.7697301864624,95.7697301864624,72.05515003204346,91.75644989013672,91.75644989013672,71.92847366333008
64,95.15943174970911,95.15943174970911,71.59089290537733,95.59129467010499,95.59129467010499,71.80953540802003,91.87124252319336,91.87124252319336,72.04512672424316
65,95.15186933152219,95.15186933152219,71.57723343220162,95.51684589385987,95.51684589385987,71.90765285491943,91.72998886108398,91.72998886108398,71.91233863830567
66,95.08378581594914,95.08378581594914,71.488715021661,95.44158535003662,95.44158535003662,72.31694965362549,91.66690521240234,91.66690521240234,72.50311088562012
67,95.03507638484874,95.03507638484874,71.4262526491855,95.45752983093261,95.45752983093261,71.98239917755127,91.44186973571777,91.44186973571777,71.74497032165527
68,94.94635928539519,94.94635928539519,71.3634705563809,95.33460655212403,95.33460655212403,72.13868217468261,91.52020645141602,91.52020645141602,72.15589179992676
69,94.96426040974069,94.96426040974069,71.3324973248421,95.70647296905517,95.70647296905517,71.89014778137206,91.74122772216796,91.74122772216796,71.94823341369629
70,94.92766769084524,94.92766769084524,71.29633782569398,95.48671226501465,95.48671226501465,71.78317756652832,91.53381576538087,91.53381576538087,71.5277099609375
71,94.89597976359916,94.89597976359916,71.26285001064869,95.34786720275879,95.34786720275879,71.65470275878906,91.75063648223878,91.75063648223878,72.01568698883057
72,94.80032010991522,94.80032010991522,71.13314692720454,95.37665119171143,95.37665119171143,71.89070224761963,91.55293483734131,91.55293483734131,71.94158611297607
73,94.76864111068402,94.76864111068402,71.12443204839178,94.97041282653808,94.97041282653808,71.40082969665528,91.07201919555663,91.07201919555663,71.28590393066406
74,94.71153450823844,94.71153450823844,71.03375510357796,95.55309600830078,95.55309600830078,72.03111782073975,91.29989376068116,91.29989376068116,71.86595020294189
75,94.7403080067736,94.7403080067736,71.07693897003823,95.15297889709473,95.15297889709473,71.20354175567627,91.42507686614991,91.42507686614991,71.26454792022705
76,94.67716574161611,94.67716574161611,71.00302036366564,95.28298110961914,95.28298110961914,71.6065731048584,91.29919128417968,91.29919128417968,71.55890827178955
77,94.68496421651638,94.68496421651638,71.01350574899227,94.79241542816162,94.79241542816162,70.90716810226441,91.35725555419921,91.35725555419921,71.37144718170165
78,94.5934224879488,94.5934224879488,70.88393691042636,95.21614322662353,95.21614322662353,71.42552661895752,91.35164680480958,91.35164680480958,71.27455730438233
79,94.56960501163564,94.56960501163564,70.87500883061836,95.35436172485352,95.35436172485352,71.76989059448242,91.39704723358155,91.39704723358155,71.6331687927246
80,94.53334457722116,94.53334457722116,70.84961846534242,95.08199539184571,95.08199539184571,71.73899307250977,91.1666784286499,91.1666784286499,71.71176166534424
81,94.57274231606341,94.57274231606341,70.85409149819232,95.26531219482422,95.26531219482422,71.68987464904785,91.31760120391846,91.31760120391846,71.6216012954712
82,94.54668163543052,94.54668163543052,70.80409438762258,94.96945171356201,94.96945171356201,71.27597255706787,91.26135902404785,91.26135902404785,71.41912803649902
83,94.49833250654504,94.49833250654504,70.78163835241439,94.99251575469971,94.99251575469971,71.24765110015869,91.38190364837646,91.38190364837646,71.27610988616944
84,94.48832627966048,94.48832627966048,70.76814744015958,94.95813865661621,94.95813865661621,71.1507682800293,91.07769222259522,91.07769222259522,71.15176563262939
85,94.44453832748088,94.44453832748088,70.69976894297498,94.56895351409912,94.56895351409912,70.66736698150635,91.13648929595948,91.13648929595948,70.94627895355225
86,94.4234784065409,94.4234784065409,70.68931673739819,94.82978496551513,94.82978496551513,71.07770957946778,91.12851066589356,91.12851066589356,71.21511573791504
87,94.32194661891207,94.32194661891207,70.57670658192735,94.68144664764404,94.68144664764404,70.71017723083496,91.12006931304931,91.12006931304931,70.87870330810547
88,94.31225566458195,94.31225566458195,70.54905070852726,94.87868118286133,94.87868118286133,71.14207897186279,91.24991912841797,91.24991912841797,71.17279415130615
89,94.27897488208528,94.27897488208528,70.51535920488074,94.8789743423462,94.8789743423462,71.33236770629883,91.35159854888916,91.35159854888916,71.6539113998413
90,94.27356966708568,94.27356966708568,70.48473621124917,94.64912185668945,94.64912185668945,71.29071044921875,90.75306129455566,90.75306129455566,71.21802167892456
91,94.23264202361412,94.23264202361412,70.46781392198928,94.9708324432373,94.9708324432373,71.08410053253174,91.33445243835449,91.33445243835449,71.33352851867676
92,94.28877225835272,94.28877225835272,70.50509179297914,94.83168754577636,94.83168754577636,71.20331935882568,91.0583667755127,91.0583667755127,71.41136035919189
93,94.16042009718875,94.16042009718875,70.35845281722698,94.8105432510376,94.8105432510376,70.9417875289917,90.6529369354248,90.6529369354248,70.49341955184937
94,94.23055540044257,94.23055540044257,70.44585678425241,94.71170082092286,94.71170082092286,70.92899837493897,90.90421810150147,90.90421810150147,71.03572425842285
95,94.15541031208444,94.15541031208444,70.37892910571809,94.55562705993653,94.55562705993653,70.81564922332764,90.90902404785156,90.90902404785156,70.74931926727295
96,94.17586984837308,94.17586984837308,70.38916733112741,94.76161479949951,94.76161479949951,71.10618991851807,90.93702754974365,90.93702754974365,71.18264827728271
97,94.12693111338514,94.12693111338514,70.34044595271983,94.98180561065674,94.98180561065674,71.2275177001953,90.8048288345337,90.8048288345337,70.89728374481201
98,94.05409993922457,94.05409993922457,70.2468813632397,94.68583126068116,94.68583126068116,71.00779857635499,90.83449306488038,90.83449306488038,71.0036117553711
99,94.06968247433926,94.06968247433926,70.25465285930228,94.39626865386963,94.39626865386963,70.7126594543457,90.48111095428467,90.48111095428467,70.57853393554687
100,94.05629642567736,94.05629642567736,70.24655787691157,94.5168493270874,94.5168493270874,70.82085075378419,90.59807662963867,90.59807662963867,70.7672622680664
101,94.0332654587766,94.0332654587766,70.21266320411195,95.03041210174561,95.03041210174561,71.29517192840576,90.8364315032959,90.8364315032959,70.90953063964844
102,93.9578932092545,93.9578932092545,70.12612142359957,95.01577510833741,95.01577510833741,71.08039798736573,90.80073680877686,90.80073680877686,70.7844841003418
103,94.00340952771775,94.00340952771775,70.17725245698969,94.41308307647705,94.41308307647705,70.60768194198609,90.93192653656006,90.93192653656006,70.90880794525147
104,93.93091330020985,93.93091330020985,70.08280172145113,94.46892490386963,94.46892490386963,70.72886657714844,90.90730953216553,90.90730953216553,70.92096843719483
105,93.9924342378657,93.9924342378657,70.14762183656084,94.47899703979492,94.47899703979492,70.51815128326416,90.59077224731445,90.59077224731445,70.53408041000367
106,93.87147223289976,93.87147223289976,70.05452452314661,94.4414192199707,94.4414192199707,70.60655250549317,90.92081451416016,90.92081451416016,71.05251331329346
107,93.89987439094706,93.89987439094706,70.04402735284035,94.77912063598633,94.77912063598633,70.95707244873047,90.71528720855713,90.71528720855713,70.78900985717773
108,93.85355799248877,93.85355799248877,70.00680519266331,94.65296363830566,94.65296363830566,70.8560110092163,90.96126728057861,90.96126728057861,71.05645446777343
109,93.86531456480635,93.86531456480635,70.03085492722532,94.53924446105957,94.53924446105957,70.58221168518067,90.63432025909424,90.63432025909424,70.43329620361328
110,93.80873783192736,93.80873783192736,69.98503057601604,94.22014846801758,94.22014846801758,70.19534931182861,90.83877944946289,90.83877944946289,70.60523509979248
111,93.82867464106134,93.82867464106134,69.964547015251,94.69221134185791,94.69221134185791,70.95839042663575,90.76583290100098,90.76583290100098,70.83693408966064
112,93.80114729860996,93.80114729860996,69.92469768118352,94.64175834655762,94.64175834655762,70.65402240753174,90.87261486053467,90.87261486053467,70.62256374359131
113,93.81643449499252,93.81643449499252,69.95252565424494,94.33111591339112,94.33111591339112,70.32441368103028,90.64186420440674,90.64186420440674,70.32180862426758
114,93.71793479107797,93.71793479107797,69.85540966277426,94.13600082397461,94.13600082397461,70.35715198516846,90.42678985595703,90.42678985595703,70.41893615722657
115,93.7520684424867,93.7520684424867,69.8863833163647,94.20786190032959,94.20786190032959,70.65982723236084,90.45897045135499,90.45897045135499,70.64666194915772
116,93.7783128129675,93.7783128129675,69.89582964308718,94.31510982513427,94.31510982513427,70.51483478546143,90.52069492340088,90.52069492340088,70.56704978942871
117,93.7374481201172,93.7374481201172,69.86035065346576,94.38937454223633,94.38937454223633,70.64077739715576,90.66109638214111,90.66109638214111,70.92043437957764
118,93.7316102372839,93.7316102372839,69.83494045176404,94.50031070709228,94.50031070709228,70.84821338653565,90.42756519317626,90.42756519317626,70.54400062561035
119,93.70042263599153,93.70042263599153,69.83714138599153,94.48065948486328,94.48065948486328,70.54380855560302,90.5266191482544,90.5266191482544,70.27310752868652
120,93.65183313248005,93.65183313248005,69.77505194481382,94.22973251342773,94.22973251342773,70.44893474578858,90.50872592926025,90.50872592926025,70.53046894073486
121,93.69270039010556,93.69270039010556,69.82209673942404,94.16306209564209,94.16306209564209,70.46850528717042,90.69998149871826,90.69998149871826,70.95157356262207
122,93.563820209909,93.563820209909,69.69689048604762,94.31365032196045,94.31365032196045,70.40556144714355,90.61348304748535,90.61348304748535,70.44213695526123
123,93.64661449675864,93.64661449675864,69.75385868802984,94.39109477996826,94.39109477996826,70.51067714691162,90.41854953765869,90.41854953765869,70.34714803695678
124,93.62248350102851,93.62248350102851,69.74414617660197,94.43808364868164,94.43808364868164,70.11505146026612,90.56925220489502,90.56925220489502,70.02085857391357
125,93.54788373581907,93.54788373581907,69.64331405314994,93.98462581634521,93.98462581634521,69.7659294128418,90.3578218460083,90.3578218460083,69.82646026611329
126,93.56001603146817,93.56001603146817,69.67222004342587,94.46380615234375,94.46380615234375,70.50463161468505,90.33859710693359,90.33859710693359,70.1844696044922
127,93.53089492473197,93.53089492473197,69.6244948366855,94.22861938476562,94.22861938476562,70.2443344116211,90.40930213928223,90.40930213928223,70.26760654449463
128,93.5591330994951,93.5591330994951,69.65393576114735,94.26904754638672,94.26904754638672,70.44375419616699,90.53313274383545,90.53313274383545,70.38322296142579
129,93.47023610865816,93.47023610865816,69.56884499407829,93.93688945770263,93.93688945770263,70.15268278121948,90.34986457824706,90.34986457824706,70.44499835968017
130,93.47975918384309,93.47975918384309,69.57688699275889,94.11119003295899,94.11119003295899,70.43230895996093,90.24312782287598,90.24312782287598,70.35974941253662
131,93.4754931510763,93.4754931510763,69.56847569891747,94.3909870147705,94.3909870147705,70.71882801055908,90.24019393920898,90.24019393920898,70.36259651184082
132,93.46271527878781,93.46271527878781,69.5613123467628,94.10649814605713,94.10649814605713,70.27079677581787,90.43460483551026,90.43460483551026,70.41927986145019
133,93.39368019915642,93.39368019915642,69.48563122039145,94.42445240020751,94.42445240020751,70.59288902282715,90.23680515289307,90.23680515289307,70.38649673461914
134,93.46473489314951,93.46473489314951,69.54424230697308,94.30517082214355,94.30517082214355,70.13004341125489,90.62082195281982,90.62082195281982,70.27127094268799
135,93.41133555960148,93.41133555960148,69.48840004129613,94.02002086639405,94.02002086639405,70.11976222991943,90.50682907104492,90.50682907104492,70.36700992584228
136,93.45201500425948,93.45201500425948,69.52616077179604,94.19884738922119,94.19884738922119,70.51528587341309,90.31444301605225,90.31444301605225,70.38907623291016
137,93.38660365977186,93.38660365977186,69.47323183100275,94.41482009887696,94.41482009887696,70.56141586303711,90.42642326354981,90.42642326354981,70.54425086975098
138,93.38784812764919,93.38784812764919,69.46578859369805,94.1011573791504,94.1011573791504,70.36155128479004,90.50735549926758,90.50735549926758,70.51410865783691
139,93.3696953956117,93.3696953956117,69.44007834576546,94.12300148010254,94.12300148010254,70.20501384735107,90.27640647888184,90.27640647888184,70.22565746307373
140,93.3988266315866,93.3988266315866,69.47029402712558,94.06691818237304,94.06691818237304,70.17490253448486,89.97260913848876,89.97260913848876,69.83932743072509
141,93.40242228406541,93.40242228406541,69.46243588062043,93.9453161239624,93.9453161239624,69.82384033203125,90.48728313446045,90.48728313446045,70.11396999359131
142,93.42646646702543,93.42646646702543,69.48888741351189,94.42045497894287,94.42045497894287,70.45110321044922,90.52572097778321,90.52572097778321,70.462917137146
143,93.33504067278923,93.33504067278923,69.4119129262072,93.94845027923584,93.94845027923584,70.0702096939087,90.14548511505127,90.14548511505127,70.0258134841919
144,93.29542346710855,93.29542346710855,69.36381943073678,94.49214057922363,94.49214057922363,70.51343040466308,90.36081275939941,90.36081275939941,70.25516624450684
145,93.258097936752,93.258097936752,69.341798790465,93.96455917358398,93.96455917358398,70.21875343322753,90.11351013183594,90.11351013183594,70.16955699920655
146,93.33004208828541,93.33004208828541,69.4002877093376,94.09394111633301,94.09394111633301,70.00728378295898,90.16470222473144,90.16470222473144,69.97252368927002
147,93.34799288485912,93.34799288485912,69.41802728531208,94.10536651611328,94.10536651611328,70.548681640625,90.39068279266357,90.39068279266357,70.73565635681152
148,93.27172199005776,93.27172199005776,69.3128249148105,93.82391147613525,93.82391147613525,69.69703598022461,90.32260875701904,90.32260875701904,69.90731391906738
149,93.28267968360414,93.28267968360414,69.3389163727456,94.1259126663208,94.1259126663208,70.24095439910889,90.2228572845459,90.2228572845459,70.2675765991211
150,93.22558161958735,93.22558161958735,69.29032699909617,94.38931140899658,94.38931140899658,70.39272937774658,90.25679912567139,90.25679912567139,70.27956600189209
151,93.23561904582571,93.23561904582571,69.308980609001,94.33416748046875,94.33416748046875,69.97282218933105,90.41023464202881,90.41023464202881,69.81326274871826
152,93.26055031634391,93.26055031634391,69.30540713046459,94.10419387817383,94.10419387817383,70.17167110443116,90.10527820587158,90.10527820587158,70.11197490692139
153,93.19956522190824,93.19956522190824,69.25303851188497,94.16045207977295,94.16045207977295,70.09683837890626,90.02861919403077,90.02861919403077,69.78987102508545
154,93.25293874537691,93.25293874537691,69.3064347936752,94.02350597381592,94.02350597381592,70.31374702453613,90.12367305755615,90.12367305755615,70.28854465484619
155,93.18108351687168,93.18108351687168,69.21231569330743,94.09305076599121,94.09305076599121,70.22162952423096,90.20709457397462,90.20709457397462,69.99078578948975
156,93.12255914566364,93.12255914566364,69.15953310702709,93.87918472290039,93.87918472290039,70.24956798553467,89.92037734985351,89.92037734985351,70.08205032348633
157,93.20079274279006,93.20079274279006,69.22107829641789,93.97873077392578,93.97873077392578,69.78740863800049,90.41656341552735,90.41656341552735,69.95147361755372
158,93.14575244010763,93.14575244010763,69.19151286673039,94.08218269348144,94.08218269348144,69.99140129089355,90.32864246368408,90.32864246368408,70.020458984375
159,93.11795566640002,93.11795566640002,69.13726498218293,93.87383403778077,93.87383403778077,69.80686454772949,90.18935871124268,90.18935871124268,69.85696487426758
160,93.1188529156624,93.1188529156624,69.14805820546252,93.67495708465576,93.67495708465576,69.68713474273682,89.67424030303955,89.67424030303955,69.4999662399292
161,93.15079222334192,93.15079222334192,69.18046105567446,93.89311389923095,93.89311389923095,70.06778373718262,90.17754802703857,90.17754802703857,70.12387905120849
162,93.1541894466319,93.1541894466319,69.18877099219789,93.71555500030517,93.71555500030517,69.82385807037353,90.10724277496338,90.10724277496338,70.10049133300781
163,93.15209181765293,93.15209181765293,69.18289307939246,93.70900821685791,93.70900821685791,69.88694467544556,90.21774253845214,90.21774253845214,70.18792114257812
164,93.08184428113572,93.08184428113572,69.11627372579372,93.58286190032959,93.58286190032959,69.70545816421509,90.27198085784912,90.27198085784912,70.26994609832764
165,93.0502974489902,93.0502974489902,69.05099506783992,93.75006465911865,93.75006465911865,70.08454113006592,89.98671646118164,89.98671646118164,70.1770679473877
166,93.11886937567529,93.11886937567529,69.15093630526928,93.98933219909668,93.98933219909668,69.70945987701415,90.21350269317627,90.21350269317627,69.84342231750489
167,93.06692063351895,93.06692063351895,69.0907816136137,93.7326997756958,93.7326997756958,69.78561668395996,90.16012325286866,90.16012325286866,69.9546552658081
168,92.95188205800157,92.95188205800157,68.9793539818297,93.60946750640869,93.60946750640869,69.85495052337646,89.70904941558838,89.70904941558838,69.72733993530274
169,93.02878801061752,93.02878801061752,69.07827057534075,93.77615623474121,93.77615623474121,69.64663391113281,90.04239044189453,90.04239044189453,69.52933158874512
170,93.04147958958403,93.04147958958403,69.07366761552527,93.96141319274902,93.96141319274902,70.33807754516602,90.14277153015136,90.14277153015136,70.42974739074707
171,92.99182489273396,92.99182489273396,68.9916571759163,93.86129493713379,93.86129493713379,69.86665287017823,90.00623207092285,90.00623207092285,69.88590240478516
172,93.04213854201296,93.04213854201296,69.0626892739154,94.2136194229126,94.2136194229126,70.39065265655518,90.01743106842041,90.01743106842041,70.09066238403321
173,93.02436831859832,93.02436831859832,69.04110743745845,93.96371173858643,93.96371173858643,69.80954113006592,90.08454570770263,90.08454570770263,69.81109466552735
174,92.97198492821227,92.97198492821227,68.99874011100607,94.28549823760986,94.28549823760986,69.92152462005615,90.36348743438721,90.36348743438721,69.69296779632569
175,92.98690032958984,92.98690032958984,68.99361439157039,93.53609771728516,93.53609771728516,69.24961738586425,90.19910163879395,90.19910163879395,69.59573497772217
176,92.95140780185132,92.95140780185132,68.97157849250956,93.41767044067383,93.41767044067383,69.64485321044921,90.04726867675781,90.04726867675781,69.92839393615722
177,92.90522292116854,92.90522292116854,68.92483046511386,93.74839420318604,93.74839420318604,69.65035362243653,89.89106025695801,89.89106025695801,69.53474969863892
178,92.91169293992063,92.91169293992063,68.91310428051239,93.90115146636963,93.90115146636963,69.86904106140136,90.57819271087646,90.57819271087646,70.37141704559326
179,92.96444302822681,92.96444302822681,68.97962789332612,94.02516860961914,94.02516860961914,70.08406791687011,90.2082462310791,90.2082462310791,70.04765758514404
180,92.90325304396609,92.90325304396609,68.89934773546584,93.42699661254883,93.42699661254883,69.80745334625244,89.5124906539917,89.5124906539917,69.74587078094483
181,92.91572197447432,92.91572197447432,68.93154004685422,93.8586290359497,93.8586290359497,69.96749572753906,89.6294370651245,89.6294370651245,69.61864395141602
182,92.92186516295088,92.92186516295088,68.93098310105344,93.98930206298829,93.98930206298829,70.00570182800293,90.255690574646,90.255690574646,69.91035957336426
183,92.88130876257064,92.88130876257064,68.87604844113613,93.70671043395996,93.70671043395996,69.8054162979126,89.81765518188476,89.81765518188476,69.68589935302734
184,92.84825059606673,92.84825059606673,68.82978346804354,93.76280250549317,93.76280250549317,69.84064064025878,89.82469940185547,89.82469940185547,69.8199670791626
185,92.90472606902426,92.90472606902426,68.89665696164396,93.85527763366699,93.85527763366699,69.5915096282959,89.83332767486573,89.83332767486573,69.32477254867554
186,92.88449424581324,92.88449424581324,68.88575507630694,93.90989055633545,93.90989055633545,69.75607814788819,90.20522632598878,90.20522632598878,69.90555610656739
