,train_loss,train_beta_loss,train_rec,val1_loss,val1_beta_loss,val1_rec,val2_loss,val2_beta_loss,val2_rec
187,112.87561575571696,112.87561575571696,92.35143089294434,116.72751903533936,116.72751903533936,96.67024564743042,114.50144958496094,114.50144958496094,96.69353222846985
188,112.88873227437337,112.88873227437337,92.27106992403667,116.82986950874329,116.82986950874329,96.854825258255,114.52207279205322,114.52207279205322,96.75801944732666
189,112.64623276392619,112.64623276392619,92.01957996686299,116.86764812469482,116.86764812469482,96.41095423698425,114.72952818870544,114.72952818870544,96.39548063278198
190,112.90260950724284,112.90260950724284,92.14686528841655,117.06579232215881,117.06579232215881,96.64108371734619,114.83556771278381,114.83556771278381,96.62798047065735
191,112.89061252276103,112.89061252276103,92.15402158101399,116.83512711524963,116.83512711524963,96.88492798805237,114.73587322235107,114.73587322235107,96.73663783073425
192,112.76691381136577,112.76691381136577,91.93974216779073,116.74128818511963,116.74128818511963,96.46816778182983,114.59125757217407,114.59125757217407,96.33477926254272
193,112.90316009521484,112.90316009521484,92.1147391796112,116.75143384933472,116.75143384933472,96.74139952659607,114.54481840133667,114.54481840133667,96.9026837348938
194,112.70301286379497,112.70301286379497,92.05257574717204,117.06487035751343,117.06487035751343,96.4779281616211,114.60906624794006,114.60906624794006,96.36676025390625
195,112.61476039886475,112.61476039886475,91.99551526705424,116.71546626091003,116.71546626091003,96.5475754737854,114.51181602478027,114.51181602478027,96.7436203956604
196,112.79024744033813,112.79024744033813,91.92874773343404,116.909832239151,116.909832239151,96.64772915840149,114.67033910751343,114.67033910751343,96.37400698661804
197,112.79443740844727,112.79443740844727,92.02991596857707,116.56221389770508,116.56221389770508,96.81153082847595,114.54813528060913,114.54813528060913,97.11582374572754
198,112.75759331385295,112.75759331385295,92.12946510314941,116.47794675827026,116.47794675827026,96.01263475418091,114.48515629768372,114.48515629768372,96.01052451133728
199,112.62880396842957,112.62880396842957,91.93282810846965,116.69427728652954,116.69427728652954,97.17460536956787,114.61677360534668,114.61677360534668,97.17227482795715
200,112.70291781425476,112.70291781425476,92.01880582173665,116.76686549186707,116.76686549186707,96.25541090965271,114.72657942771912,114.72657942771912,96.56065726280212
201,112.63590741157532,112.63590741157532,91.89020252227783,116.60351872444153,116.60351872444153,96.92269778251648,114.29217147827148,114.29217147827148,97.0244026184082
202,112.50974504152934,112.50974504152934,91.87535127003987,116.72139620780945,116.72139620780945,96.73089098930359,114.5001106262207,114.5001106262207,96.41353368759155
203,112.64276234308879,112.64276234308879,91.92530242602031,116.66855883598328,116.66855883598328,96.39290523529053,114.52315092086792,114.52315092086792,96.44476652145386
204,112.57478483517964,112.57478483517964,91.8970316251119,116.65359497070312,116.65359497070312,96.8489625453949,114.38812828063965,114.38812828063965,96.67060041427612
205,112.53348016738892,112.53348016738892,91.83632373809814,116.65200638771057,116.65200638771057,96.40788245201111,114.53618931770325,114.53618931770325,96.42331099510193
206,112.63126834233601,112.63126834233601,91.83749628067017,116.75675415992737,116.75675415992737,96.89072179794312,114.41412663459778,114.41412663459778,96.75930976867676
207,112.62416617075603,112.62416617075603,91.894047498703,116.69089651107788,116.69089651107788,96.22801685333252,114.41867709159851,114.41867709159851,96.0816969871521
208,112.50678165753682,112.50678165753682,91.82174634933472,116.566397190094,116.566397190094,96.5012059211731,114.31561827659607,114.31561827659607,96.46740007400513
209,112.42736609776814,112.42736609776814,91.65622369448344,116.61710166931152,116.61710166931152,96.86160397529602,114.53759098052979,114.53759098052979,96.9427182674408
210,112.51376485824585,112.51376485824585,91.90415938695271,116.69902873039246,116.69902873039246,95.96830940246582,114.36908006668091,114.36908006668091,95.95290470123291
211,112.5437564055125,112.5437564055125,91.75693504015605,116.42695641517639,116.42695641517639,96.34280371665955,114.29914498329163,114.29914498329163,96.20454359054565
212,112.54319039980571,112.54319039980571,91.63518238067627,116.56221055984497,116.56221055984497,96.21703720092773,114.56641960144043,114.56641960144043,96.51298022270203
213,112.56369090080261,112.56369090080261,91.82801286379497,116.53917694091797,116.53917694091797,96.60309076309204,114.42214870452881,114.42214870452881,96.73804330825806
214,112.59863861401875,112.59863861401875,91.7083990573883,116.64094471931458,116.64094471931458,96.50774121284485,114.36546182632446,114.36546182632446,96.45922803878784
215,112.46289420127869,112.46289420127869,91.60059666633606,116.46135997772217,116.46135997772217,96.218190908432,114.25323367118835,114.25323367118835,96.22339105606079
216,112.62281235059102,112.62281235059102,91.82983875274658,116.45209622383118,116.45209622383118,96.59729313850403,114.23936581611633,114.23936581611633,96.52359175682068
217,112.5633556842804,112.5633556842804,91.8037527402242,116.43926882743835,116.43926882743835,96.20795178413391,114.1607825756073,114.1607825756073,96.33100843429565
218,112.49909059206645,112.49909059206645,91.59225455919902,116.35872745513916,116.35872745513916,96.19061374664307,114.25441718101501,114.25441718101501,96.22018074989319
219,112.47991100947063,112.47991100947063,91.72414056460063,116.53529620170593,116.53529620170593,96.00577569007874,114.38606595993042,114.38606595993042,96.06909775733948
220,112.43479736646016,112.43479736646016,91.57642205556233,116.61834073066711,116.61834073066711,96.67519569396973,114.2983250617981,114.2983250617981,96.43909406661987
221,112.28126573562622,112.28126573562622,91.47719105084737,116.58442568778992,116.58442568778992,96.3553512096405,114.43992757797241,114.43992757797241,96.53045463562012
222,112.35216951370239,112.35216951370239,91.55627695719402,116.45048522949219,116.45048522949219,96.46731328964233,114.15314626693726,114.15314626693726,96.47749018669128
223,112.34549578030904,112.34549578030904,91.54514495531718,116.41933512687683,116.41933512687683,96.06119155883789,114.25529098510742,114.25529098510742,96.02118229866028
224,112.35425853729248,112.35425853729248,91.56900747617085,116.80444121360779,116.80444121360779,96.25950193405151,114.45679187774658,114.45679187774658,96.111976146698
225,112.33832295735677,112.33832295735677,91.38160069783528,116.55090379714966,116.55090379714966,96.76162981987,114.42928647994995,114.42928647994995,96.83325457572937
226,112.30085627237956,112.30085627237956,91.63515090942383,116.56367826461792,116.56367826461792,96.4216034412384,114.26518845558167,114.26518845558167,96.34469819068909
227,112.27051631609599,112.27051631609599,91.52601671218872,116.65820169448853,116.65820169448853,96.55810523033142,114.5033323764801,114.5033323764801,96.71771907806396
228,112.38696138064067,112.38696138064067,91.56057318051656,116.50614953041077,116.50614953041077,95.91724967956543,114.2287700176239,114.2287700176239,95.92812085151672
229,112.3446311155955,112.3446311155955,91.42767254511516,116.63065552711487,116.63065552711487,96.04635810852051,114.4499249458313,114.4499249458313,95.79437470436096
230,112.28681516647339,112.28681516647339,91.43529899915059,116.61724209785461,116.61724209785461,96.50106930732727,114.24578881263733,114.24578881263733,95.99856090545654
231,112.3051363627116,112.3051363627116,91.4469820658366,116.60633587837219,116.60633587837219,96.51546144485474,114.40778160095215,114.40778160095215,96.52084517478943
232,112.30285612742107,112.30285612742107,91.50536362330119,116.46094131469727,116.46094131469727,96.01443386077881,114.11896276473999,114.11896276473999,95.80934715270996
233,112.17856025695801,112.17856025695801,91.32196704546611,116.26152634620667,116.26152634620667,96.16566133499146,114.14151334762573,114.14151334762573,96.34595036506653
234,112.13367382685344,112.13367382685344,91.14717960357666,116.44502282142639,116.44502282142639,96.14003491401672,114.31534790992737,114.31534790992737,96.3627986907959
235,112.32162682215373,112.32162682215373,91.35221791267395,116.63082146644592,116.63082146644592,95.70920252799988,114.29140567779541,114.29140567779541,95.59733891487122
236,112.21669793128967,112.21669793128967,91.31854788462321,116.5094633102417,116.5094633102417,96.43746638298035,114.10896706581116,114.10896706581116,96.42944669723511
237,112.24422176678975,112.24422176678975,91.50505566596985,116.440260887146,116.440260887146,96.36919450759888,114.2676248550415,114.2676248550415,96.46467971801758
238,112.16464487711589,112.16464487711589,91.2916378180186,116.54395389556885,116.54395389556885,95.91502857208252,114.32245135307312,114.32245135307312,96.06704998016357
239,112.22818326950073,112.22818326950073,91.3157799243927,116.44869804382324,116.44869804382324,95.97038745880127,114.30156064033508,114.30156064033508,95.87796783447266
240,112.13741087913513,112.13741087913513,91.13753493626912,116.35705065727234,116.35705065727234,95.38501119613647,114.17438197135925,114.17438197135925,95.48450422286987
241,112.10465908050537,112.10465908050537,91.15572253863017,116.50356817245483,116.50356817245483,95.9932312965393,114.27340984344482,114.27340984344482,95.94194078445435
242,112.08666054407756,112.08666054407756,91.04940287272136,116.28615832328796,116.28615832328796,96.19877004623413,114.0192220211029,114.0192220211029,96.30774927139282
243,112.20601836840312,112.20601836840312,91.19466940561931,116.28843307495117,116.28843307495117,95.48405575752258,114.27912926673889,114.27912926673889,95.68773984909058
244,112.11110424995422,112.11110424995422,91.16157897313435,116.3826105594635,116.3826105594635,96.19344663619995,114.25470089912415,114.25470089912415,96.3805627822876
245,112.12701527277629,112.12701527277629,91.12801678975423,116.4488844871521,116.4488844871521,96.42709755897522,114.21430492401123,114.21430492401123,96.36108541488647
246,112.21320780118306,112.21320780118306,91.30316837628682,116.37295460700989,116.37295460700989,96.33651518821716,114.17867541313171,114.17867541313171,96.19654941558838
247,112.13543955485027,112.13543955485027,91.2020222345988,116.33093738555908,116.33093738555908,96.3490035533905,114.1054174900055,114.1054174900055,96.827383518219
248,111.99488258361816,111.99488258361816,91.20286377271016,116.43826031684875,116.43826031684875,96.1794114112854,114.12488651275635,114.12488651275635,96.04955315589905
249,111.93938247362773,111.93938247362773,90.99323376019795,116.50239658355713,116.50239658355713,96.114830493927,114.23206615447998,114.23206615447998,96.07163691520691
250,112.09038798014323,112.09038798014323,91.1073530515035,116.56147313117981,116.56147313117981,96.232182264328,114.31021976470947,114.31021976470947,96.20700550079346
251,112.16690286000569,112.16690286000569,91.21397233009338,116.3627552986145,116.3627552986145,96.3828592300415,114.09076285362244,114.09076285362244,96.35163021087646
252,112.00488678614299,112.00488678614299,90.93547177314758,116.20657062530518,116.20657062530518,95.68425846099854,114.02350878715515,114.02350878715515,95.73248982429504
253,112.16341312726338,112.16341312726338,91.15606784820557,116.2615110874176,116.2615110874176,96.02392721176147,114.03571224212646,114.03571224212646,96.03140640258789
254,112.10334412256877,112.10334412256877,91.118803580602,116.19898819923401,116.19898819923401,95.90699553489685,114.17475318908691,114.17475318908691,96.0951452255249
255,111.96261723836263,111.96261723836263,91.00882291793823,116.37256288528442,116.37256288528442,96.01911997795105,114.08390426635742,114.08390426635742,95.89014315605164
256,111.95144939422607,111.95144939422607,90.90624260902405,116.29481673240662,116.29481673240662,95.83355593681335,114.16491651535034,114.16491651535034,95.80233955383301
257,112.06555740038554,112.06555740038554,91.06141265233357,116.13148546218872,116.13148546218872,95.53611731529236,113.96029543876648,113.96029543876648,95.43426418304443
258,111.92207058270772,111.92207058270772,90.91053779919942,116.16286587715149,116.16286587715149,95.72067785263062,114.31266260147095,114.31266260147095,96.02755737304688
259,112.13612357775371,112.13612357775371,91.07993753751119,116.37092351913452,116.37092351913452,95.96782326698303,114.05332159996033,114.05332159996033,95.95670700073242
260,111.8228714466095,111.8228714466095,90.7016453742981,116.36614966392517,116.36614966392517,95.7028226852417,114.2322165966034,114.2322165966034,95.82380938529968
261,111.95425454775493,111.95425454775493,90.83058921496074,116.42595553398132,116.42595553398132,96.21915650367737,114.10119295120239,114.10119295120239,95.97467398643494
262,111.99238117535909,111.99238117535909,91.08547194798787,116.12315487861633,116.12315487861633,95.81760430335999,113.84782457351685,113.84782457351685,95.77747988700867
263,112.07868091265361,112.07868091265361,91.12192861239116,116.35411286354065,116.35411286354065,96.21212959289551,114.11902713775635,114.11902713775635,96.3769040107727
264,111.85901562372844,111.85901562372844,90.72539710998535,116.31021547317505,116.31021547317505,95.46621894836426,114.06021046638489,114.06021046638489,95.30920481681824
265,111.81006336212158,111.81006336212158,90.62319366137187,116.32560706138611,116.32560706138611,96.57085704803467,114.11330795288086,114.11330795288086,96.62710666656494
266,111.86817685763042,111.86817685763042,90.75934473673503,116.27143144607544,116.27143144607544,95.88642001152039,114.04215717315674,114.04215717315674,95.85092401504517
267,111.92897041638692,111.92897041638692,90.78579688072205,116.2437994480133,116.2437994480133,96.33571100234985,113.86344742774963,113.86344742774963,96.25770783424377
268,111.78350567817688,111.78350567817688,90.70705366134644,116.46264696121216,116.46264696121216,96.43164300918579,114.14991331100464,114.14991331100464,96.24074196815491
269,111.86218388875325,111.86218388875325,90.84439516067505,116.28557324409485,116.28557324409485,96.27888083457947,114.02393770217896,114.02393770217896,96.3653039932251
270,111.96199742952983,111.96199742952983,90.71537979443868,116.24144744873047,116.24144744873047,96.07446026802063,114.04068183898926,114.04068183898926,96.23522877693176
271,111.85629765192668,111.85629765192668,90.64450732866923,116.49674415588379,116.49674415588379,95.89340615272522,114.10637402534485,114.10637402534485,95.66931319236755
272,111.7609981695811,111.7609981695811,90.59635241826375,116.23883700370789,116.23883700370789,95.11091709136963,114.20513391494751,114.20513391494751,95.30898022651672
273,111.87661584218343,111.87661584218343,90.66293795903523,116.22346901893616,116.22346901893616,96.54519772529602,113.97305822372437,113.97305822372437,96.40932941436768
274,111.79382014274597,111.79382014274597,90.60570565859477,116.21453857421875,116.21453857421875,95.7261209487915,113.908762216568,113.908762216568,95.68221879005432
275,111.56855090459187,111.56855090459187,90.3970844745636,116.26674389839172,116.26674389839172,95.74692749977112,114.15126872062683,114.15126872062683,95.8947401046753
276,111.77872149149577,111.77872149149577,90.5830721060435,116.21182489395142,116.21182489395142,96.23481941223145,114.00443577766418,114.00443577766418,96.24065566062927
277,111.80838306744893,111.80838306744893,90.7392189502716,116.13769006729126,116.13769006729126,95.51706218719482,113.72636389732361,113.72636389732361,95.45709919929504
278,111.8429856300354,111.8429856300354,90.54705182711284,116.23868751525879,116.23868751525879,95.23931384086609,113.91599941253662,113.91599941253662,95.25591397285461
279,111.72486702601115,111.72486702601115,90.40541458129883,115.96455788612366,115.96455788612366,95.28696084022522,113.7867386341095,113.7867386341095,95.49316835403442
280,111.75815176963806,111.75815176963806,90.47563322385152,116.12632703781128,116.12632703781128,96.30694842338562,113.7877299785614,113.7877299785614,96.34621024131775
281,111.82729919751485,111.82729919751485,90.61825100580852,116.24756503105164,116.24756503105164,95.83921670913696,113.89983129501343,113.89983129501343,95.72711777687073
282,111.71605944633484,111.71605944633484,90.49525276819865,115.98340773582458,115.98340773582458,96.06695604324341,113.91037225723267,113.91037225723267,96.29329252243042
283,111.81253774960835,111.81253774960835,90.60644149780273,116.24935626983643,116.24935626983643,96.06562066078186,113.99849128723145,113.99849128723145,96.0940568447113
284,111.86535541216533,111.86535541216533,90.67325496673584,116.20460534095764,116.20460534095764,95.55071902275085,114.1093099117279,114.1093099117279,95.60474610328674
285,111.6975216070811,111.6975216070811,90.4906956354777,116.00854706764221,116.00854706764221,95.4737286567688,113.76880025863647,113.76880025863647,95.68048691749573
286,111.86092281341553,111.86092281341553,90.53950730959575,115.95764350891113,115.95764350891113,95.6024181842804,113.7676317691803,113.7676317691803,95.61704635620117
287,111.79022264480591,111.79022264480591,90.52108820279439,116.16482424736023,116.16482424736023,95.10999965667725,113.99873304367065,113.99873304367065,95.29067850112915
288,111.62924146652222,111.62924146652222,90.30512674649556,116.21021175384521,116.21021175384521,95.63648295402527,113.88263893127441,113.88263893127441,95.60922503471375
289,111.84759330749512,111.84759330749512,90.65524713198344,116.3311185836792,116.3311185836792,95.4582450389862,113.96324396133423,113.96324396133423,95.29957604408264
290,111.67381731669109,111.67381731669109,90.42378743489583,116.07197570800781,116.07197570800781,95.64519548416138,113.80374646186829,113.80374646186829,95.60144925117493
291,111.62796306610107,111.62796306610107,90.40576195716858,116.25946736335754,116.25946736335754,95.74446082115173,113.94825482368469,113.94825482368469,95.88406801223755
292,111.66746306419373,111.66746306419373,90.40836366017659,116.38952350616455,116.38952350616455,96.38490581512451,114.03933334350586,114.03933334350586,96.42696523666382
293,111.67107033729553,111.67107033729553,90.46733387311299,116.4373345375061,116.4373345375061,96.24405241012573,113.87072920799255,113.87072920799255,96.0980396270752
294,111.57701595624287,111.57701595624287,90.1957311630249,116.03714656829834,116.03714656829834,95.85549974441528,113.61195993423462,113.61195993423462,95.70339155197144
295,111.59337290128072,111.59337290128072,90.35017665227254,115.98436856269836,115.98436856269836,95.476966381073,113.78905701637268,113.78905701637268,95.5368447303772
296,111.62486171722412,111.62486171722412,90.3282036781311,116.11471009254456,116.11471009254456,95.3793523311615,113.97162008285522,113.97162008285522,95.40411019325256
297,111.64980212847392,111.64980212847392,90.32258828481038,116.37046527862549,116.37046527862549,95.64028692245483,114.01857352256775,114.01857352256775,95.76040244102478
298,111.44559025764465,111.44559025764465,90.25116348266602,116.07718110084534,116.07718110084534,94.82547307014465,113.76998257637024,113.76998257637024,94.9281837940216
299,111.73548301060994,111.73548301060994,90.35230771700542,116.19168663024902,116.19168663024902,94.76682138442993,113.89150786399841,113.89150786399841,94.79973125457764
300,111.51966452598572,111.51966452598572,90.27775915463765,116.24201083183289,116.24201083183289,95.83133172988892,113.90631413459778,113.90631413459778,95.70532131195068
301,111.7632425626119,111.7632425626119,90.47557361920674,116.07481980323792,116.07481980323792,95.36296439170837,113.7620222568512,113.7620222568512,95.21552801132202
302,111.5006963411967,111.5006963411967,90.22629396120708,116.02737259864807,116.02737259864807,95.3526394367218,113.80237483978271,113.80237483978271,95.25091791152954
303,111.47519238789876,111.47519238789876,90.20931482315063,116.11715412139893,116.11715412139893,95.99899816513062,113.82217764854431,113.82217764854431,95.83367848396301
304,111.4827007452647,111.4827007452647,90.1021835009257,116.11433458328247,116.11433458328247,95.05863428115845,113.81128668785095,113.81128668785095,94.91456031799316
305,111.56562391916911,111.56562391916911,90.28023703893025,116.2458918094635,116.2458918094635,96.31621861457825,113.9130961894989,113.9130961894989,96.34262561798096
306,111.55751736958821,111.55751736958821,90.26524114608765,116.21809029579163,116.21809029579163,95.97233247756958,113.87742400169373,113.87742400169373,96.10324811935425
307,111.4750063419342,111.4750063419342,90.27635637919109,115.95647668838501,115.95647668838501,94.91857862472534,113.84457659721375,113.84457659721375,95.02950763702393
308,111.55436261494954,111.55436261494954,90.18263761202495,115.89813780784607,115.89813780784607,95.56377387046814,113.63914513587952,113.63914513587952,95.51754975318909
309,111.5661023457845,111.5661023457845,90.12728802363078,115.91436243057251,115.91436243057251,95.53813004493713,113.68726134300232,113.68726134300232,95.6405417919159
310,111.5210177898407,111.5210177898407,90.25387279192607,116.10548901557922,116.10548901557922,95.61330056190491,113.76789021492004,113.76789021492004,95.27360224723816
311,111.497212489446,111.497212489446,90.1479926109314,116.0601270198822,116.0601270198822,95.32396125793457,113.86099910736084,113.86099910736084,95.48766207695007
312,111.55911413828532,111.55911413828532,90.14139040311177,115.92942833900452,115.92942833900452,95.2082405090332,113.61746048927307,113.61746048927307,95.39530062675476
313,111.47510369618733,111.47510369618733,90.12909857432048,116.18255615234375,116.18255615234375,94.78472304344177,113.93254852294922,113.93254852294922,94.82913255691528
314,111.50183828671773,111.50183828671773,90.08328127861023,115.98150968551636,115.98150968551636,95.09547233581543,113.81606817245483,113.81606817245483,94.9781186580658
315,111.44735876719157,111.44735876719157,90.01808214187622,115.96806812286377,115.96806812286377,94.90030837059021,113.7638030052185,113.7638030052185,94.99616408348083
316,111.43656849861145,111.43656849861145,89.9798313776652,116.15312600135803,116.15312600135803,95.76465010643005,113.85485625267029,113.85485625267029,95.78280591964722
317,111.39574305216472,111.39574305216472,90.09620157877605,116.08806705474854,116.08806705474854,95.2449643611908,113.61443042755127,113.61443042755127,95.10783863067627
318,111.35635201136272,111.35635201136272,89.91579286257426,115.93702673912048,115.93702673912048,95.29527711868286,113.77141952514648,113.77141952514648,95.44057273864746
319,111.62957310676575,111.62957310676575,90.17393620808919,115.95364546775818,115.95364546775818,95.40085363388062,113.86108875274658,113.86108875274658,95.23673796653748
320,111.19769970575969,111.19769970575969,89.91382479667664,116.05110883712769,116.05110883712769,95.4539589881897,113.71334338188171,113.71334338188171,95.3913209438324
321,111.4290160338084,111.4290160338084,89.96430349349976,116.03991627693176,116.03991627693176,95.55115747451782,113.75746250152588,113.75746250152588,95.4106776714325
322,111.45393665631612,111.45393665631612,89.97943226496379,115.93257761001587,115.93257761001587,95.40109658241272,113.72110342979431,113.72110342979431,95.61097812652588
323,111.38257280985515,111.38257280985515,89.97326461474101,115.87598133087158,115.87598133087158,94.96466112136841,113.76577401161194,113.76577401161194,95.20491552352905
324,111.24009299278259,111.24009299278259,89.82515939076741,116.03758788108826,116.03758788108826,95.65170788764954,113.6390585899353,113.6390585899353,95.58523416519165
325,111.49195822079976,111.49195822079976,90.00670393308003,115.9004979133606,115.9004979133606,94.93628430366516,113.66041374206543,113.66041374206543,95.00727200508118
326,111.34577417373657,111.34577417373657,89.85632340113322,116.10619974136353,116.10619974136353,94.4625654220581,113.85710453987122,113.85710453987122,94.4822838306427
327,111.28277119000752,111.28277119000752,89.81016675631206,115.97515034675598,115.97515034675598,95.6728982925415,113.78796315193176,113.78796315193176,95.79408764839172
328,111.35588391621907,111.35588391621907,89.78280886014302,115.91713857650757,115.91713857650757,94.9616174697876,113.64058232307434,113.64058232307434,94.85985112190247
329,111.42667253812154,111.42667253812154,90.12725408871968,116.14021253585815,116.14021253585815,95.67140817642212,113.7939875125885,113.7939875125885,95.47657251358032
330,111.31038324038188,111.31038324038188,89.8869690100352,115.94368362426758,115.94368362426758,95.22662448883057,113.79420495033264,113.79420495033264,95.35130214691162
331,111.22174413998921,111.22174413998921,89.68171501159668,115.93633270263672,115.93633270263672,95.31425070762634,113.70310091972351,113.70310091972351,95.34679198265076
332,111.388498544693,111.388498544693,89.95190803209941,115.89693927764893,115.89693927764893,95.24156594276428,113.64955353736877,113.64955353736877,95.42883706092834
333,111.31007806460063,111.31007806460063,89.89439455668132,115.86691761016846,115.86691761016846,94.6957368850708,113.66529154777527,113.66529154777527,94.67036604881287
334,111.34322500228882,111.34322500228882,89.86002389589946,115.92711663246155,115.92711663246155,95.57731294631958,113.74673342704773,113.74673342704773,95.59287643432617
335,111.50861525535583,111.50861525535583,90.06214634577434,115.7799780368805,115.7799780368805,94.91965222358704,113.66117930412292,113.66117930412292,95.0126838684082
336,111.28811701138814,111.28811701138814,89.96846357981364,115.89800024032593,115.89800024032593,95.8695375919342,113.56277132034302,113.56277132034302,95.6631486415863
337,111.23750988642375,111.23750988642375,89.73471132914226,115.95334792137146,115.95334792137146,94.30855774879456,113.72958612442017,113.72958612442017,94.32449579238892
338,111.22610584894817,111.22610584894817,89.78937983512878,115.97834587097168,115.97834587097168,95.60363245010376,113.82603359222412,113.82603359222412,95.63519859313965
339,111.35460233688354,111.35460233688354,89.98087604840596,115.9693808555603,115.9693808555603,95.01593399047852,113.77353930473328,113.77353930473328,95.10186290740967
340,111.13109437624614,111.13109437624614,89.5919889609019,115.910471200943,115.910471200943,94.99789905548096,113.70298051834106,113.70298051834106,95.23801565170288
341,111.17947610219319,111.17947610219319,89.85710779825847,115.8087100982666,115.8087100982666,95.46019339561462,113.59450173377991,113.59450173377991,95.25398468971252
342,111.20746048291524,111.20746048291524,89.8601557413737,115.73261857032776,115.73261857032776,95.40868902206421,113.78956151008606,113.78956151008606,96.05795693397522
343,111.20996634165446,111.20996634165446,89.83247208595276,115.84754848480225,115.84754848480225,95.03640556335449,113.67052173614502,113.67052173614502,95.09130764007568
344,111.1847284634908,111.1847284634908,89.72778836886089,115.92109274864197,115.92109274864197,95.35711860656738,113.64078617095947,113.64078617095947,95.39720106124878
345,111.19863478342693,111.19863478342693,89.72176416714986,115.8367166519165,115.8367166519165,95.30975198745728,113.53721594810486,113.53721594810486,95.09359455108643
346,111.36470818519592,111.36470818519592,89.99851258595784,115.9805908203125,115.9805908203125,95.24893736839294,113.63175225257874,113.63175225257874,95.02778434753418
347,111.34824800491333,111.34824800491333,89.82143028577168,115.74599170684814,115.74599170684814,95.23602557182312,113.65256476402283,113.65256476402283,95.35666871070862
348,111.39879767100017,111.39879767100017,89.9294086297353,115.90605854988098,115.90605854988098,94.58186888694763,113.77539849281311,113.77539849281311,94.73853707313538
349,111.16503675778706,111.16503675778706,89.84437362353007,115.72808837890625,115.72808837890625,95.09582257270813,113.53634715080261,113.53634715080261,95.18366408348083
350,111.3194185892741,111.3194185892741,89.91385475794475,115.77811908721924,115.77811908721924,94.78017568588257,113.63483500480652,113.63483500480652,94.74233675003052
351,111.34458406766255,111.34458406766255,89.73370289802551,116.06852293014526,116.06852293014526,95.02633619308472,113.64569067955017,113.64569067955017,94.9723436832428
352,111.16955622037251,111.16955622037251,89.70005003611247,115.77813839912415,115.77813839912415,94.82330679893494,113.54167747497559,113.54167747497559,94.9300332069397
353,111.37394992510478,111.37394992510478,89.80451552073161,115.89217734336853,115.89217734336853,95.14490103721619,113.38008785247803,113.38008785247803,95.09732675552368
354,111.16987204551697,111.16987204551697,89.76535201072693,115.94790768623352,115.94790768623352,95.78628587722778,113.583420753479,113.583420753479,95.68385744094849
355,111.14681212107341,111.14681212107341,89.73051794370015,115.71663784980774,115.71663784980774,95.02549719810486,113.56121373176575,113.56121373176575,95.18777370452881
356,111.23855662345886,111.23855662345886,89.70660281181335,115.86444449424744,115.86444449424744,95.09342002868652,113.60289430618286,113.60289430618286,95.13637661933899
357,111.16128420829773,111.16128420829773,89.65996225674947,116.08015632629395,116.08015632629395,95.47915744781494,113.70398354530334,113.70398354530334,95.337815284729
358,111.30559245745341,111.30559245745341,89.9285237789154,115.8496572971344,115.8496572971344,95.50519108772278,113.53608822822571,113.53608822822571,95.43131637573242
359,111.25559298197429,111.25559298197429,89.7405234972636,115.87718105316162,115.87718105316162,95.39632248878479,113.70167374610901,113.70167374610901,95.60124111175537
360,111.26538459459941,111.26538459459941,89.86257187525432,115.83880639076233,115.83880639076233,95.12588787078857,113.59669065475464,113.59669065475464,95.23876762390137
361,111.1425449848175,111.1425449848175,89.7186667919159,115.85221028327942,115.85221028327942,95.08181309700012,113.57993698120117,113.57993698120117,95.2267255783081
362,111.13109556833903,111.13109556833903,89.7782502969106,115.71797394752502,115.71797394752502,94.37328171730042,113.4284827709198,113.4284827709198,94.58155155181885
363,111.33643341064453,111.33643341064453,89.88398639361064,115.95098829269409,115.95098829269409,95.24873352050781,113.47493958473206,113.47493958473206,94.89886426925659
364,111.10539786020915,111.10539786020915,89.54151050249736,115.96916818618774,115.96916818618774,95.52473139762878,113.6968846321106,113.6968846321106,95.5687005519867
365,111.16223478317261,111.16223478317261,89.65502309799194,115.81668090820312,115.81668090820312,95.37010049819946,113.63296961784363,113.63296961784363,95.7189154624939
366,111.20942791302998,111.20942791302998,89.7457725207011,115.9858672618866,115.9858672618866,95.34665155410767,113.6345887184143,113.6345887184143,95.24818253517151
367,111.18635233243306,111.18635233243306,89.72809847195943,115.84572744369507,115.84572744369507,94.54386687278748,113.60451030731201,113.60451030731201,94.62806439399719
368,111.11082243919373,111.11082243919373,89.6407237847646,115.80285787582397,115.80285787582397,95.01211905479431,113.56055283546448,113.56055283546448,95.08109998703003
369,111.05341569582622,111.05341569582622,89.56952333450317,115.74093103408813,115.74093103408813,94.50358438491821,113.70338177680969,113.70338177680969,94.63600635528564
370,111.07934133211772,111.07934133211772,89.53290112813313,115.92490577697754,115.92490577697754,94.8742401599884,113.78409719467163,113.78409719467163,94.74632024765015
371,111.25740750630696,111.25740750630696,89.63108015060425,116.08154082298279,116.08154082298279,95.66654348373413,113.61613702774048,113.61613702774048,95.43778848648071
372,111.03539697329204,111.03539697329204,89.48591963450114,115.9649817943573,115.9649817943573,95.30983376502991,113.68513560295105,113.68513560295105,95.30742883682251
373,111.0355936686198,111.0355936686198,89.52118468284607,115.91559433937073,115.91559433937073,95.08391904830933,113.54745841026306,113.54745841026306,94.9301450252533
374,111.23074142138164,111.23074142138164,89.63528815905254,115.79701542854309,115.79701542854309,95.75153350830078,113.64111065864563,113.64111065864563,95.83078217506409
