,train_loss,train_beta_loss,train_rec,val1_loss,val1_beta_loss,val1_rec,val2_loss,val2_beta_loss,val2_rec
20,140.9676831563314,101.20021796226501,74.68857272466023,142.13654565811157,102.80639123916626,76.58628702163696,134.82754373550415,98.55020046234131,76.62257051467896
21,139.78586419423422,102.28115884462993,75.122580687205,140.6971025466919,103.8756833076477,77.21189737319946,133.33118343353271,99.34978342056274,76.95278334617615
22,138.4296620686849,103.01156854629517,75.18306700388591,139.73212957382202,104.52853202819824,76.86856293678284,132.76998710632324,100.2666962146759,76.87823510169983
23,137.74528821309408,104.46253379185994,76.11055827140808,139.64072179794312,106.64210557937622,78.53217267990112,132.29730653762817,101.84002542495728,78.47316026687622
24,136.53689813613892,105.16045022010803,76.1975769996643,137.84993314743042,106.81931447982788,78.1756637096405,130.99267554283142,102.28393745422363,78.30994296073914
25,135.3390997250875,105.89032705624898,76.44155399004619,136.86482334136963,107.86577415466309,78.86672377586365,129.96942591667175,103.02157354354858,78.92197966575623
26,134.55405235290527,106.86219652493794,76.86268536249797,135.68100690841675,108.10836291313171,78.23800206184387,128.98920345306396,103.50768852233887,78.29581546783447
27,134.0669785340627,108.11830377578735,77.65681378046672,135.2335386276245,108.75509405136108,77.67170000076294,128.43704652786255,104.12014770507812,77.36137866973877
28,133.08949438730875,108.74798997243245,77.76789196332295,133.74731492996216,109.8698992729187,79.48046445846558,127.306236743927,105.13655233383179,79.39337420463562
29,132.17034077644348,109.46748447418213,78.11592523256938,134.747718334198,111.90862727165222,80.36893320083618,127.82832980155945,106.68744373321533,80.42186999320984
30,131.70610944430032,110.55371928215027,78.82513268788655,133.1636528968811,112.0603609085083,80.40541958808899,126.56185102462769,107.05708885192871,80.50146436691284
31,130.80251948038736,111.15698027610779,79.10373083750407,132.48037791252136,112.77163505554199,80.61526155471802,125.79758882522583,107.54859137535095,80.50840902328491
32,130.33958307902017,112.0856785774231,79.63429641723633,131.32837581634521,113.25081896781921,81.11294484138489,124.92679381370544,108.13143062591553,81.15096354484558
33,129.89519770940146,113.01931683222453,80.26024850209554,131.0710792541504,114.2692437171936,81.65391612052917,124.75786399841309,109.173823595047,81.76339650154114
34,128.90966280301413,113.35990619659424,80.31667216618855,130.20456290245056,114.78940916061401,82.03220701217651,123.74939703941345,109.37492060661316,81.74711847305298
35,128.8408035437266,114.53053379058838,81.13990783691406,129.52930665016174,115.5679247379303,82.99136972427368,123.2891743183136,110.20581364631653,82.85612392425537
36,128.38972560564676,115.32368580500285,81.72528982162476,129.28945684432983,116.46460032463074,83.48639106750488,123.17577314376831,111.19016098976135,83.6165599822998
37,127.6914194424947,115.80108873049419,81.9593772093455,129.17530965805054,117.38180565834045,83.81568050384521,122.93251705169678,111.90657925605774,83.96454453468323
38,127.33758743604024,116.5719412167867,82.48072791099548,128.3101830482483,117.64221954345703,83.86033964157104,122.1994366645813,112.19535636901855,83.65458393096924
39,126.87336730957031,117.2152574857076,82.9728745619456,128.64971494674683,119.15011096000671,85.46970200538635,122.49688625335693,113.57007479667664,85.52631735801697
40,126.71429761250813,118.09966746966045,83.64114284515381,127.21680045127869,118.6754891872406,84.51024508476257,121.47207140922546,113.45699381828308,84.56947422027588
41,126.17407973607381,118.5659511089325,83.90670069058736,126.83454251289368,119.30208921432495,84.98757123947144,121.06966996192932,113.96833848953247,84.92779994010925
42,126.14258241653442,119.50225973129272,84.64057032267253,127.20767068862915,120.68139028549194,86.4184296131134,121.02524089813232,114.83773374557495,86.34858536720276
43,126.07753229141235,120.38159894943237,85.39228526751201,127.01863932609558,121.45140314102173,87.25266170501709,120.77455425262451,115.49980330467224,87.18969750404358
44,125.65593775113423,120.87549233436584,85.81888906160991,125.8840126991272,121.17006087303162,86.60108971595764,120.27880787849426,115.83029103279114,86.91807293891907
45,125.33488901456197,121.42475573221843,86.23357319831848,126.63713955879211,122.80215501785278,88.28730034828186,120.5239851474762,116.87665152549744,88.31549596786499
46,125.10210657119751,122.03456107775371,86.75778889656067,125.30473756790161,122.24985694885254,87.11873602867126,119.74500608444214,116.8408637046814,87.15422749519348
47,124.89860224723816,122.63382975260417,87.15239477157593,125.71370816230774,123.47781658172607,88.4488365650177,119.88280296325684,117.75324654579163,88.540358543396
48,124.69612463315327,123.21624517440796,87.6991360982259,125.5605833530426,124.10693407058716,89.21940875053406,119.5763430595398,118.18685293197632,89.20452356338501
49,124.65461540222168,123.92940465609233,88.39405949910481,124.93691897392273,124.20578932762146,88.3804726600647,119.41202521324158,118.72061657905579,88.59109091758728
50,124.37310846646626,124.37310846646626,88.73351073265076,125.20835041999817,125.20835041999817,88.93882751464844,119.55994272232056,119.55994272232056,89.360671043396
51,124.20445521672566,124.20445521672566,88.75826072692871,125.09532570838928,125.09532570838928,89.74137496948242,119.23572969436646,119.23572969436646,89.51755595207214
52,124.23019512494405,124.23019512494405,88.89290992418925,124.55825567245483,124.55825567245483,90.1091525554657,118.90285277366638,118.90285277366638,90.21294784545898
53,123.96765645345052,123.96765645345052,88.7040987809499,124.58770799636841,124.58770799636841,89.6508960723877,118.73624801635742,118.73624801635742,89.4743103981018
54,123.86735224723816,123.86735224723816,88.70665780703227,123.95451617240906,123.95451617240906,88.71097135543823,118.57608604431152,118.57608604431152,88.65488290786743
55,123.65551694234212,123.65551694234212,88.48633400599162,124.0691385269165,124.0691385269165,89.42270302772522,118.41396617889404,118.41396617889404,89.32865571975708
56,123.8289999961853,123.8289999961853,88.70922430356343,124.36999917030334,124.36999917030334,89.50649690628052,118.67022013664246,118.67022013664246,89.45708298683167
57,123.50154447555542,123.50154447555542,88.49486867586772,125.0078661441803,125.0078661441803,90.96286869049072,118.79106330871582,118.79106330871582,90.8395881652832
58,123.2721876303355,123.2721876303355,88.4707163174947,124.11610841751099,124.11610841751099,89.96974015235901,118.39015793800354,118.39015793800354,89.82499766349792
59,123.20998573303223,123.20998573303223,88.31719859441121,124.14763450622559,124.14763450622559,89.48327088356018,118.36759901046753,118.36759901046753,89.38730072975159
60,123.10819983482361,123.10819983482361,88.28430684407552,123.7025101184845,123.7025101184845,89.09277844429016,118.061030626297,118.061030626297,88.91053318977356
61,123.070628007253,123.070628007253,88.33474540710449,123.18213224411011,123.18213224411011,88.32495045661926,117.91689801216125,117.91689801216125,88.34986424446106
62,122.86586833000183,122.86586833000183,88.1149853070577,123.74682998657227,123.74682998657227,89.88037204742432,117.75013542175293,117.75013542175293,89.78898763656616
63,122.85347000757854,122.85347000757854,88.16769019762675,123.67360997200012,123.67360997200012,89.24523091316223,117.98857188224792,117.98857188224792,89.3732488155365
64,122.61211530367534,122.61211530367534,87.90072337786357,123.77877449989319,123.77877449989319,88.85532021522522,117.92934823036194,117.92934823036194,88.81777215003967
65,122.50430417060852,122.50430417060852,87.86173860232036,123.74565172195435,123.74565172195435,89.11196088790894,117.82256531715393,117.82256531715393,88.82334661483765
66,122.46391574541728,122.46391574541728,87.82589896519978,123.56251811981201,123.56251811981201,89.31195044517517,117.63713359832764,117.63713359832764,89.212087392807
67,122.34519815444946,122.34519815444946,87.81936152776082,123.22729563713074,123.22729563713074,88.95262432098389,117.52373147010803,117.52373147010803,88.96296000480652
68,122.27722517649333,122.27722517649333,87.78660360972087,123.33095479011536,123.33095479011536,88.84892511367798,117.21994233131409,117.21994233131409,88.71441507339478
69,122.4161988099416,122.4161988099416,87.96024139722188,122.93942928314209,122.93942928314209,87.90339159965515,117.38876414299011,117.38876414299011,87.90870833396912
70,122.37032214800517,122.37032214800517,87.90265440940857,122.69918537139893,122.69918537139893,88.33576464653015,117.269113779068,117.269113779068,88.61453628540039
71,122.04395421346028,122.04395421346028,87.6528028647105,123.49152159690857,123.49152159690857,89.26076865196228,117.54147171974182,117.54147171974182,89.34999871253967
72,122.27337336540222,122.27337336540222,87.95127550760905,122.61037230491638,122.61037230491638,88.2875292301178,117.0234603881836,117.0234603881836,88.4943277835846
73,121.88564483324687,121.88564483324687,87.50032099088033,122.8549633026123,122.8549633026123,88.75470352172852,116.99369812011719,116.99369812011719,88.89629650115967
74,121.67865482966106,121.67865482966106,87.29665112495422,122.92537021636963,122.92537021636963,88.47852373123169,117.2158739566803,117.2158739566803,88.52181649208069
75,121.79107189178467,121.79107189178467,87.35726300875346,122.61428499221802,122.61428499221802,88.99501252174377,116.77135586738586,116.77135586738586,89.06044578552246
76,121.49569304784139,121.49569304784139,87.25670409202576,122.25247025489807,122.25247025489807,88.11206388473511,116.61380910873413,116.61380910873413,88.04552698135376
77,121.55192295710246,121.55192295710246,87.25506019592285,122.47389197349548,122.47389197349548,88.58116579055786,116.73566198348999,116.73566198348999,88.39336562156677
78,121.43134880065918,121.43134880065918,87.17228166262309,122.53750491142273,122.53750491142273,88.39042901992798,116.79415202140808,116.79415202140808,88.56291770935059
79,121.25178615252177,121.25178615252177,87.00657685597737,122.2811450958252,122.2811450958252,88.48770952224731,116.63518285751343,116.63518285751343,88.47789001464844
80,121.0994180838267,121.0994180838267,86.83287755648296,122.23174858093262,122.23174858093262,88.24253487586975,116.55611634254456,116.55611634254456,88.50509905815125
81,121.06929636001587,121.06929636001587,86.85906386375427,122.11221766471863,122.11221766471863,87.92472553253174,116.4946813583374,116.4946813583374,87.98506951332092
82,121.03579902648926,121.03579902648926,86.7703230381012,122.45889043807983,122.45889043807983,88.17021179199219,116.46750903129578,116.46750903129578,88.17400979995728
83,121.2391385237376,121.2391385237376,87.0432140827179,122.09151148796082,122.09151148796082,88.14325428009033,116.15023851394653,116.15023851394653,88.02322316169739
84,121.12138056755066,121.12138056755066,86.93214511871338,121.58649182319641,121.58649182319641,87.74764800071716,115.98913908004761,115.98913908004761,87.57650303840637
85,120.88293099403381,120.88293099403381,86.80233422915141,121.88619685173035,121.88619685173035,87.81134557723999,116.19331169128418,116.19331169128418,87.59669613838196
86,120.87920626004536,120.87920626004536,86.67895086606343,121.91607069969177,121.91607069969177,87.52234601974487,116.23490071296692,116.23490071296692,87.69277930259705
87,120.69006705284119,120.69006705284119,86.57225847244263,121.69927144050598,121.69927144050598,88.15236949920654,116.15027570724487,116.15027570724487,88.41970801353455
88,120.61080002784729,120.61080002784729,86.59136080741882,121.69469857215881,121.69469857215881,87.37598156929016,116.05004405975342,116.05004405975342,87.38212585449219
89,120.55235274632771,120.55235274632771,86.45364809036255,121.37399983406067,121.37399983406067,87.53787422180176,115.85794258117676,115.85794258117676,87.55843377113342
90,120.64602859814961,120.64602859814961,86.61031476656596,121.22937965393066,121.22937965393066,87.929523229599,115.82895851135254,115.82895851135254,88.07455730438232
91,120.55357162157695,120.55357162157695,86.4715929031372,121.29594707489014,121.29594707489014,87.00395464897156,115.59372854232788,115.59372854232788,86.96449184417725
92,120.39803632100423,120.39803632100423,86.35363205273946,121.32811403274536,121.32811403274536,87.73313331604004,115.53597164154053,115.53597164154053,87.38309788703918
93,120.28401652971904,120.28401652971904,86.22627830505371,120.91399455070496,120.91399455070496,87.39986538887024,115.5454888343811,115.5454888343811,87.71523761749268
94,120.44992001851399,120.44992001851399,86.4680658976237,121.45064163208008,121.45064163208008,87.53201222419739,115.47216248512268,115.47216248512268,87.40058588981628
95,120.171071767807,120.171071767807,86.07240112622578,121.31802988052368,121.31802988052368,87.99997305870056,115.62883353233337,115.62883353233337,87.96748733520508
96,120.23082105318706,120.23082105318706,86.29899565378825,121.1421263217926,121.1421263217926,87.1906270980835,115.41759252548218,115.41759252548218,87.20427799224854
97,120.09283685684204,120.09283685684204,86.11439824104309,120.78396844863892,120.78396844863892,86.75909733772278,115.46938252449036,115.46938252449036,86.90771007537842
98,120.01969734827678,120.01969734827678,86.05596510569255,120.64064502716064,120.64064502716064,86.82348346710205,115.0821487903595,115.0821487903595,86.50885224342346
99,120.20020564397176,120.20020564397176,86.26114408175151,120.82315635681152,120.82315635681152,86.84559559822083,115.37707257270813,115.37707257270813,87.10226702690125
100,119.82949574788411,119.82949574788411,85.86810779571533,121.25018119812012,121.25018119812012,87.3032774925232,115.42827844619751,115.42827844619751,87.22797775268555
101,119.8169554869334,119.8169554869334,85.81231252352397,121.1612024307251,121.1612024307251,87.31624865531921,115.45645546913147,115.45645546913147,87.37178540229797
102,119.81128017107646,119.81128017107646,85.8701258500417,120.80293321609497,120.80293321609497,86.73258876800537,115.50537729263306,115.50537729263306,86.92477512359619
103,119.74686296780904,119.74686296780904,85.77236866950989,120.51291680335999,120.51291680335999,86.67311596870422,114.94205808639526,114.94205808639526,86.60773134231567
104,119.80043276151021,119.80043276151021,85.83472649256389,120.78913497924805,120.78913497924805,87.09881091117859,115.19528293609619,115.19528293609619,87.0404794216156
105,119.77283557256062,119.77283557256062,85.7813332080841,120.5293698310852,120.5293698310852,87.14977598190308,114.83859872817993,114.83859872817993,86.88892483711243
106,119.6492919921875,119.6492919921875,85.69518121083577,120.68966460227966,120.68966460227966,86.95303130149841,115.06941628456116,115.06941628456116,86.73941707611084
107,119.45961427688599,119.45961427688599,85.55422647794087,120.57122921943665,120.57122921943665,86.7685079574585,115.05079293251038,115.05079293251038,87.00253796577454
108,119.5637526512146,119.5637526512146,85.64913145701091,120.87398838996887,120.87398838996887,87.22866177558899,115.19721364974976,115.19721364974976,87.14813470840454
109,119.67694679896037,119.67694679896037,85.84670273462932,120.25089192390442,120.25089192390442,86.20221328735352,114.82271027565002,114.82271027565002,86.23128175735474
110,119.41976793607076,119.41976793607076,85.52424462636311,120.1071195602417,120.1071195602417,86.18498134613037,114.79767560958862,114.79767560958862,86.3405978679657
111,119.23850909868877,119.23850909868877,85.32718594868977,120.09252142906189,120.09252142906189,86.23666095733643,114.71229553222656,114.71229553222656,86.37102055549622
112,119.22963070869446,119.22963070869446,85.37064361572266,119.96487760543823,119.96487760543823,86.066730260849,114.6126012802124,114.6126012802124,86.21084094047546
113,119.20612994829814,119.20612994829814,85.28619623184204,120.41086506843567,120.41086506843567,86.74163269996643,114.71063280105591,114.71063280105591,86.85282969474792
114,119.23178497950236,119.23178497950236,85.345560948054,120.04177951812744,120.04177951812744,86.14309525489807,114.70759224891663,114.70759224891663,86.23336267471313
115,119.28893359502156,119.28893359502156,85.39944903055827,119.94762063026428,119.94762063026428,86.67810225486755,114.52176594734192,114.52176594734192,86.72774124145508
116,119.227947473526,119.227947473526,85.37272906303406,120.4777283668518,120.4777283668518,87.23079204559326,114.69763731956482,114.69763731956482,87.29308533668518
117,119.23929230372111,119.23929230372111,85.37719186147054,119.97227454185486,119.97227454185486,86.40641570091248,114.5933792591095,114.5933792591095,86.59357643127441
118,119.13184054692586,119.13184054692586,85.29734722773235,119.87113761901855,119.87113761901855,86.18460893630981,114.40226435661316,114.40226435661316,86.05273842811584
119,119.11723883946736,119.11723883946736,85.27937539418538,120.01839780807495,120.01839780807495,86.11619806289673,114.48659610748291,114.48659610748291,86.10312056541443
120,119.11553287506104,119.11553287506104,85.19568022092183,120.28729176521301,120.28729176521301,86.56851768493652,114.58703565597534,114.58703565597534,86.42525959014893
121,119.001935561498,119.001935561498,85.1084713935852,119.94522666931152,119.94522666931152,86.4853835105896,114.47959589958191,114.47959589958191,86.52188491821289
122,118.79826362927754,118.79826362927754,84.95020000139873,120.50362396240234,120.50362396240234,87.02354407310486,114.6505696773529,114.6505696773529,86.88225626945496
123,118.91705369949341,118.91705369949341,85.1088437239329,119.87190556526184,119.87190556526184,86.79587507247925,114.37058210372925,114.37058210372925,86.84633708000183
124,118.78369903564453,118.78369903564453,85.00027592976888,120.00529336929321,120.00529336929321,85.84849309921265,114.37373185157776,114.37373185157776,85.75318741798401
125,118.72203063964844,118.72203063964844,84.88260714213054,119.52639150619507,119.52639150619507,86.44280743598938,114.18833756446838,114.18833756446838,86.54296374320984
126,118.70666933059692,118.70666933059692,84.94793272018433,119.85175037384033,119.85175037384033,86.16348958015442,114.34172081947327,114.34172081947327,86.24873065948486
127,118.4946452776591,118.4946452776591,84.6785679658254,119.47341632843018,119.47341632843018,86.14845013618469,114.03086400032043,114.03086400032043,86.35029339790344
128,118.51527913411458,118.51527913411458,84.66737667719524,120.0949935913086,120.0949935913086,86.46296668052673,114.37141919136047,114.37141919136047,86.62534689903259
129,118.5086317062378,118.5086317062378,84.77387730280559,119.16611886024475,119.16611886024475,85.44163203239441,113.98107647895813,113.98107647895813,85.60356712341309
130,118.52116250991821,118.52116250991821,84.7640426158905,119.67782378196716,119.67782378196716,86.0825867652893,114.14737296104431,114.14737296104431,86.06611394882202
131,118.60977697372437,118.60977697372437,84.80025744438171,119.8186297416687,119.8186297416687,86.38294839859009,114.39060974121094,114.39060974121094,86.48413729667664
132,118.55843488375346,118.55843488375346,84.75175325075786,119.86574149131775,119.86574149131775,86.22784304618835,114.19565153121948,114.19565153121948,86.27077555656433
133,118.37645888328552,118.37645888328552,84.50868066151936,119.18162417411804,119.18162417411804,85.69363927841187,113.79416012763977,113.79416012763977,85.5975284576416
134,118.29378406206767,118.29378406206767,84.48065169652303,119.52467656135559,119.52467656135559,86.30064511299133,113.77206230163574,113.77206230163574,86.21964812278748
135,118.28177483876546,118.28177483876546,84.47427829106648,119.0393295288086,119.0393295288086,85.44306778907776,113.60150218009949,113.60150218009949,85.46260666847229
136,118.35922821362813,118.35922821362813,84.56537731488545,119.66708779335022,119.66708779335022,85.96834993362427,114.0436851978302,114.0436851978302,85.95338654518127
137,118.21526177724202,118.21526177724202,84.43157275517781,119.15433835983276,119.15433835983276,85.86266946792603,113.81634640693665,113.81634640693665,85.87558126449585
138,118.29846437772115,118.29846437772115,84.47750679651897,119.36983942985535,119.36983942985535,85.62510538101196,113.94423341751099,113.94423341751099,85.47971391677856
139,118.4319949944814,118.4319949944814,84.6098747253418,119.27959132194519,119.27959132194519,85.94509267807007,113.6240828037262,113.6240828037262,85.79841828346252
140,118.16061385472615,118.16061385472615,84.41803073883057,119.35405540466309,119.35405540466309,85.62959170341492,113.83838629722595,113.83838629722595,85.4800398349762
141,118.2723609606425,118.2723609606425,84.52597904205322,119.05003786087036,119.05003786087036,84.83872628211975,113.85716080665588,113.85716080665588,85.07425880432129
142,118.15614072481792,118.15614072481792,84.2726256052653,119.371652841568,119.371652841568,85.7881133556366,113.76759910583496,113.76759910583496,85.7623040676117
143,118.13726003964742,118.13726003964742,84.37947336832683,118.73821449279785,118.73821449279785,85.37681722640991,113.50326204299927,113.50326204299927,85.51068377494812
144,118.01595147450765,118.01595147450765,84.27497839927673,119.27766847610474,119.27766847610474,85.54481101036072,113.69744181632996,113.69744181632996,85.52102637290955
145,117.86315925916035,117.86315925916035,84.10849833488464,118.9230523109436,118.9230523109436,85.16252660751343,113.64595794677734,113.64595794677734,85.27423739433289
146,117.96705142656963,117.96705142656963,84.12140417098999,118.80464220046997,118.80464220046997,85.45804905891418,113.48236346244812,113.48236346244812,85.65293741226196
147,117.97827688852946,117.97827688852946,84.12368551890056,118.80967974662781,118.80967974662781,85.51411962509155,113.50502848625183,113.50502848625183,85.67337417602539
148,117.79028256734212,117.79028256734212,84.05360078811646,119.02368330955505,119.02368330955505,85.50999760627747,113.52163100242615,113.52163100242615,85.43415832519531
149,117.74212137858073,117.74212137858073,83.96376959482829,118.53221917152405,118.53221917152405,85.32661366462708,113.22624588012695,113.22624588012695,85.34904289245605
150,117.62685720125835,117.62685720125835,83.87413883209229,119.41100597381592,119.41100597381592,85.66646146774292,113.8448212146759,113.8448212146759,86.06508612632751
151,117.82053883870442,117.82053883870442,84.0680878162384,118.86290693283081,118.86290693283081,85.35071110725403,113.46673488616943,113.46673488616943,85.48997664451599
152,117.84346993764241,117.84346993764241,84.04425024986267,118.75634598731995,118.75634598731995,85.50625324249268,113.27609610557556,113.27609610557556,85.64311218261719
153,117.71572351455688,117.71572351455688,83.8939704100291,118.79521203041077,118.79521203041077,85.26814556121826,113.45669388771057,113.45669388771057,85.36045527458191
154,117.50279275576274,117.50279275576274,83.75639271736145,119.05966567993164,119.05966567993164,85.4962387084961,113.44482231140137,113.44482231140137,85.50629091262817
155,117.76235302289327,117.76235302289327,84.00244371096294,118.85207867622375,118.85207867622375,85.3246808052063,113.48137760162354,113.48137760162354,85.18313670158386
156,117.81193288167317,117.81193288167317,84.00816098848979,119.17984700202942,119.17984700202942,85.72842073440552,113.44431161880493,113.44431161880493,85.69488883018494
157,117.51525139808655,117.51525139808655,83.65125703811646,118.76694631576538,118.76694631576538,85.31502437591553,113.56366038322449,113.56366038322449,85.5291018486023
158,117.51456658045451,117.51456658045451,83.72750449180603,118.70372438430786,118.70372438430786,85.19880890846252,113.31222987174988,113.31222987174988,85.34815454483032
159,117.4854286511739,117.4854286511739,83.70950746536255,118.65213346481323,118.65213346481323,85.40726137161255,113.14584946632385,113.14584946632385,85.42261219024658
160,117.48657766977946,117.48657766977946,83.69282078742981,118.66746258735657,118.66746258735657,85.12974381446838,113.19537663459778,113.19537663459778,85.08575010299683
161,117.65404272079468,117.65404272079468,83.87106919288635,118.72231340408325,118.72231340408325,84.87836074829102,113.28156065940857,113.28156065940857,84.98676800727844
162,117.51484735806783,117.51484735806783,83.65357526143391,118.82815790176392,118.82815790176392,85.61100006103516,113.24197387695312,113.24197387695312,85.47607755661011
163,117.43550292650859,117.43550292650859,83.58087587356567,118.29428434371948,118.29428434371948,85.2011411190033,112.7459135055542,112.7459135055542,84.95212721824646
164,117.31350596745808,117.31350596745808,83.48312004407246,118.88715362548828,118.88715362548828,85.53406000137329,113.19982743263245,113.19982743263245,85.3919849395752
165,117.50418639183044,117.50418639183044,83.70269465446472,118.75173091888428,118.75173091888428,84.91087770462036,113.28071641921997,113.28071641921997,84.93876147270203
166,117.482830286026,117.482830286026,83.65213616689046,118.53594422340393,118.53594422340393,85.01389741897583,112.89767265319824,112.89767265319824,85.01347017288208
167,117.42529463768005,117.42529463768005,83.61838404337566,118.67372298240662,118.67372298240662,84.97171807289124,113.11349892616272,113.11349892616272,84.83062553405762
168,117.26964624722798,117.26964624722798,83.47199877103169,118.4244556427002,118.4244556427002,84.81753206253052,113.19374203681946,113.19374203681946,84.95950055122375
169,117.25141708056132,117.25141708056132,83.44797706604004,118.26015543937683,118.26015543937683,84.78478789329529,112.92477130889893,112.92477130889893,84.63547682762146
170,117.16228040059407,117.16228040059407,83.29817883173625,118.48166584968567,118.48166584968567,84.8323335647583,113.09512972831726,113.09512972831726,84.80072951316833
171,117.36632792154948,117.36632792154948,83.52419439951579,118.48202180862427,118.48202180862427,84.84735751152039,113.01031303405762,113.01031303405762,84.716632604599
172,117.28054237365723,117.28054237365723,83.50165088971455,118.72342610359192,118.72342610359192,85.04254412651062,113.00434684753418,113.00434684753418,84.69991207122803
173,117.14757331212361,117.14757331212361,83.33458503087361,117.95914268493652,117.95914268493652,84.18512034416199,112.93974757194519,112.93974757194519,84.23885917663574
174,117.07340327898662,117.07340327898662,83.28907068570454,118.05103254318237,118.05103254318237,84.389169216156,112.71172976493835,112.71172976493835,84.43061757087708
175,117.20427624384563,117.20427624384563,83.3627245426178,118.70591688156128,118.70591688156128,85.17838072776794,113.06748414039612,113.06748414039612,85.35289549827576
176,117.19431710243225,117.19431710243225,83.36660440762837,118.6364803314209,118.6364803314209,84.93287301063538,113.12622904777527,113.12622904777527,84.98746705055237
177,117.1945497194926,117.1945497194926,83.32479349772136,118.23499298095703,118.23499298095703,84.57136678695679,112.87167549133301,112.87167549133301,84.60715866088867
178,117.17643562952678,117.17643562952678,83.31680051485698,118.16578602790833,118.16578602790833,84.56952333450317,112.89857220649719,112.89857220649719,84.83263874053955
179,117.02652128537495,117.02652128537495,83.22627917925517,117.96993947029114,117.96993947029114,84.40260314941406,112.59443402290344,112.59443402290344,84.30553245544434
180,117.14106702804565,117.14106702804565,83.33068346977234,118.23757362365723,118.23757362365723,84.81847143173218,112.7279303073883,112.7279303073883,84.83426642417908
181,117.10185893376668,117.10185893376668,83.33161338170369,118.28174710273743,118.28174710273743,85.25934267044067,112.87245845794678,112.87245845794678,85.24922251701355
182,116.9060157140096,116.9060157140096,83.099436601003,118.51829290390015,118.51829290390015,84.82147145271301,113.1138162612915,113.1138162612915,85.03196787834167
183,116.94927263259888,116.94927263259888,83.12796179453532,117.94234132766724,117.94234132766724,84.51495218276978,112.56408667564392,112.56408667564392,84.24666357040405
184,117.09294088681538,117.09294088681538,83.25061138470967,118.16843485832214,118.16843485832214,84.39244103431702,112.78353786468506,112.78353786468506,84.43156909942627
185,117.05398472150166,117.05398472150166,83.20966466267903,118.1869547367096,118.1869547367096,84.70523977279663,112.71381545066833,112.71381545066833,84.63657116889954
186,117.18490942319234,117.18490942319234,83.34719236691792,118.06694602966309,118.06694602966309,84.50618863105774,112.7474274635315,112.7474274635315,84.63367915153503
187,116.93057290712993,116.93057290712993,83.0578932762146,118.50041508674622,118.50041508674622,84.85714030265808,112.9161787033081,112.9161787033081,84.83503794670105
