,train_loss,train_beta_loss,train_rec,val1_loss,val1_beta_loss,val1_rec,val2_loss,val2_beta_loss,val2_rec
187,112.5815577507019,112.5815577507019,91.54449081420898,116.35568332672119,116.35568332672119,95.97839879989624,114.01932406425476,114.01932406425476,95.6562511920929
188,112.5398093064626,112.5398093064626,91.39223663012187,116.45700454711914,116.45700454711914,96.19699215888977,114.13418388366699,114.13418388366699,96.17070436477661
189,112.72370958328247,112.72370958328247,91.57368230819702,116.3927354812622,116.3927354812622,95.91313290596008,114.34329414367676,114.34329414367676,96.1442449092865
190,112.56874394416809,112.56874394416809,91.45266437530518,116.39618277549744,116.39618277549744,95.71883249282837,114.30330610275269,114.30330610275269,95.9445583820343
191,112.64804259936015,112.64804259936015,91.60513313611348,116.11210989952087,116.11210989952087,95.00443935394287,113.97043251991272,113.97043251991272,95.18684554100037
192,112.60638944307964,112.60638944307964,91.3806124528249,116.33741354942322,116.33741354942322,95.95033550262451,114.03527808189392,114.03527808189392,95.82027792930603
193,112.55050849914551,112.55050849914551,91.30700341860454,116.39720582962036,116.39720582962036,96.11022329330444,114.13778185844421,114.13778185844421,96.10545444488525
194,112.46260817845662,112.46260817845662,91.42011960347493,116.34407997131348,116.34407997131348,95.28770971298218,114.15230822563171,114.15230822563171,95.31442451477051
195,112.36482445398967,112.36482445398967,91.09668477376302,116.1783344745636,116.1783344745636,95.36549425125122,114.00320410728455,114.00320410728455,95.39497947692871
196,112.40978829065959,112.40978829065959,91.18708523114522,116.30603075027466,116.30603075027466,95.4260675907135,114.07265949249268,114.07265949249268,95.24652791023254
197,112.47147599856059,112.47147599856059,91.43280553817749,116.07004499435425,116.07004499435425,95.87983655929565,114.08381628990173,114.08381628990173,95.96179032325745
198,112.40903226534526,112.40903226534526,91.09700004259746,116.16931319236755,116.16931319236755,95.22350764274597,113.96579623222351,113.96579623222351,95.18610954284668
199,112.37878783543904,112.37878783543904,91.06992610295613,116.2115421295166,116.2115421295166,94.78876638412476,114.22701001167297,114.22701001167297,94.91901779174805
200,112.33373061815898,112.33373061815898,91.12662092844646,116.2598123550415,116.2598123550415,96.15605044364929,113.82931971549988,113.82931971549988,95.82987380027771
201,112.37192034721375,112.37192034721375,91.05668775240581,116.27062058448792,116.27062058448792,95.17024040222168,114.10782957077026,114.10782957077026,95.23918008804321
202,112.33766071001689,112.33766071001689,91.11304235458374,116.24376201629639,116.24376201629639,95.59566283226013,114.05713868141174,114.05713868141174,95.27588939666748
203,112.47259569168091,112.47259569168091,91.27540151278178,116.22555017471313,116.22555017471313,96.19161939620972,113.87798690795898,113.87798690795898,95.95151853561401
204,112.43923838933308,112.43923838933308,91.29895742734273,116.24123215675354,116.24123215675354,95.22438740730286,113.94637846946716,113.94637846946716,94.93882441520691
205,112.50597190856934,112.50597190856934,91.16637023289998,116.26360750198364,116.26360750198364,94.89808440208435,114.0887360572815,114.0887360572815,94.69119048118591
206,112.31485438346863,112.31485438346863,90.93884189923604,116.40794968605042,116.40794968605042,96.48935294151306,113.98272657394409,113.98272657394409,96.41978740692139
207,112.34777665138245,112.34777665138245,90.98489888509114,116.07124924659729,116.07124924659729,95.90011858940125,113.98948121070862,113.98948121070862,96.01362991333008
208,112.31112504005432,112.31112504005432,90.99414451917012,116.14331769943237,116.14331769943237,96.19131875038147,113.94507694244385,113.94507694244385,96.28336834907532
209,112.28718638420105,112.28718638420105,91.10518153508504,116.27137637138367,116.27137637138367,96.02772545814514,114.03610372543335,114.03610372543335,96.15524077415466
210,112.0650995572408,112.0650995572408,90.91586422920227,116.11064791679382,116.11064791679382,95.71017527580261,113.86834716796875,113.86834716796875,95.78159594535828
211,112.40240557988484,112.40240557988484,91.09794171651204,116.03615713119507,116.03615713119507,95.2888081073761,113.87306928634644,113.87306928634644,95.39886856079102
212,112.1810511747996,112.1810511747996,90.78686499595642,116.2582266330719,116.2582266330719,95.378089427948,114.14233255386353,114.14233255386353,95.52132964134216
213,112.10240936279297,112.10240936279297,90.80799317359924,116.06907939910889,116.06907939910889,95.39253067970276,113.92715215682983,113.92715215682983,95.68498063087463
214,112.25274856885274,112.25274856885274,91.12401143709819,116.01249861717224,116.01249861717224,95.22511649131775,113.89152669906616,113.89152669906616,95.21215867996216
215,112.22760494550069,112.22760494550069,90.82096894582112,116.03073525428772,116.03073525428772,95.57037544250488,114.04161787033081,114.04161787033081,95.59172749519348
216,112.25714135169983,112.25714135169983,90.96143221855164,116.09508085250854,116.09508085250854,95.28813219070435,113.93025255203247,113.93025255203247,95.49486637115479
217,112.39869554837544,112.39869554837544,91.13706970214844,115.86093783378601,115.86093783378601,95.3063063621521,113.80261039733887,113.80261039733887,95.55040407180786
218,112.221200466156,112.221200466156,90.84226616223653,116.06054401397705,116.06054401397705,95.48584723472595,113.76183676719666,113.76183676719666,95.3604187965393
219,112.12350694338481,112.12350694338481,90.8274176120758,115.87281441688538,115.87281441688538,95.66306567192078,113.80538058280945,113.80538058280945,95.9336347579956
220,112.04499737421672,112.04499737421672,90.7503137588501,116.29864454269409,116.29864454269409,95.55890917778015,114.11575865745544,114.11575865745544,95.66892504692078
221,112.16964562733968,112.16964562733968,90.8675943215688,116.03990340232849,116.03990340232849,95.51837205886841,113.84973645210266,113.84973645210266,95.65883994102478
222,112.0905024210612,112.0905024210612,90.73259051640828,115.91045260429382,115.91045260429382,95.0976676940918,113.73563265800476,113.73563265800476,95.2252151966095
223,111.95569165547688,111.95569165547688,90.59377439816792,116.00319695472717,116.00319695472717,95.39141011238098,113.80330729484558,113.80330729484558,95.40422868728638
224,112.06478706995647,112.06478706995647,90.62794693311055,116.21102929115295,116.21102929115295,95.63855195045471,113.7756016254425,113.7756016254425,95.42462468147278
225,112.02848100662231,112.02848100662231,90.5353463490804,116.18785333633423,116.18785333633423,95.30071020126343,113.92645335197449,113.92645335197449,95.30409693717957
226,112.08058524131775,112.08058524131775,90.67283463478088,116.19717288017273,116.19717288017273,95.5143678188324,113.9203884601593,113.9203884601593,95.58709859848022
227,112.13470109303792,112.13470109303792,90.70001157124837,116.01729822158813,116.01729822158813,95.71493768692017,113.83033776283264,113.83033776283264,95.98258399963379
228,111.98573978741963,111.98573978741963,90.68941418329875,115.91794228553772,115.91794228553772,95.5109076499939,113.6677234172821,113.6677234172821,95.71668982505798
229,112.10511199633281,112.10511199633281,90.55465873082478,116.01467871665955,116.01467871665955,95.34705018997192,113.70027160644531,113.70027160644531,95.0114529132843
230,111.97165656089783,111.97165656089783,90.57954907417297,115.91176295280457,115.91176295280457,95.51814866065979,113.64846611022949,113.64846611022949,95.67591738700867
231,112.1133930683136,112.1133930683136,90.7179540793101,116.36180233955383,116.36180233955383,95.6662802696228,114.04355978965759,114.04355978965759,95.75015902519226
232,112.15296355883281,112.15296355883281,90.83506536483765,116.14839792251587,116.14839792251587,95.04578256607056,113.91151404380798,113.91151404380798,94.97394347190857
233,112.02767014503479,112.02767014503479,90.54099257787068,115.98787689208984,115.98787689208984,94.77541017532349,113.84953331947327,113.84953331947327,94.80365538597107
234,111.99023056030273,111.99023056030273,90.5998547077179,116.22438883781433,116.22438883781433,95.47485017776489,113.86846232414246,113.86846232414246,95.21748638153076
235,111.88622641563416,111.88622641563416,90.51712147394817,116.04671669006348,116.04671669006348,95.68784618377686,113.84096264839172,113.84096264839172,95.79036283493042
236,112.05086930592854,112.05086930592854,90.7624724706014,115.87936234474182,115.87936234474182,95.5775420665741,113.69184255599976,113.69184255599976,95.69350624084473
237,112.01854666074117,112.01854666074117,90.72691226005554,116.2352283000946,116.2352283000946,95.2725772857666,113.71476340293884,113.71476340293884,94.99295783042908
238,111.98173848787944,111.98173848787944,90.5746561686198,116.14816451072693,116.14816451072693,95.63516902923584,113.79070782661438,113.79070782661438,95.77747130393982
239,111.85594328244527,111.85594328244527,90.47944394747417,115.97869110107422,115.97869110107422,94.89181137084961,113.67168235778809,113.67168235778809,94.88049602508545
240,111.99611171086629,111.99611171086629,90.54107642173767,116.2590663433075,116.2590663433075,95.54666113853455,113.82912039756775,113.82912039756775,95.41805219650269
241,111.92051243782043,111.92051243782043,90.4385568300883,116.0022497177124,116.0022497177124,95.3080506324768,113.75582075119019,113.75582075119019,95.1608304977417
242,111.88770691553752,111.88770691553752,90.31442403793335,115.72985529899597,115.72985529899597,95.08556890487671,113.52292943000793,113.52292943000793,95.16431665420532
243,111.9555705388387,111.9555705388387,90.58258159955342,115.94636368751526,115.94636368751526,94.90076327323914,113.66817212104797,113.66817212104797,94.93634366989136
244,111.92264723777771,111.92264723777771,90.5032962958018,115.9524335861206,115.9524335861206,95.414053440094,113.85089087486267,113.85089087486267,95.55085229873657
245,111.8657390276591,111.8657390276591,90.40308372179668,116.05079293251038,116.05079293251038,95.36239266395569,113.82629799842834,113.82629799842834,95.43802881240845
246,111.8678457736969,111.8678457736969,90.39184776941936,116.05578064918518,116.05578064918518,94.50010871887207,113.80855631828308,113.80855631828308,94.55463004112244
247,111.9329195022583,111.9329195022583,90.4307673772176,115.86659979820251,115.86659979820251,94.7362916469574,113.78644442558289,113.78644442558289,94.83988785743713
248,111.88209390640259,111.88209390640259,90.34673237800598,115.73504590988159,115.73504590988159,95.6746780872345,113.86996364593506,113.86996364593506,95.8939847946167
249,111.82379094759624,111.82379094759624,90.26075959205627,116.1764166355133,116.1764166355133,95.02250146865845,113.95400190353394,113.95400190353394,95.0508918762207
250,111.81025473276775,111.81025473276775,90.27967254320781,115.83127808570862,115.83127808570862,95.08139204978943,113.76350784301758,113.76350784301758,95.42832517623901
251,111.88227240244548,111.88227240244548,90.36896959940593,115.83193564414978,115.83193564414978,94.71326875686646,113.6796452999115,113.6796452999115,94.73717403411865
252,111.77900226910909,111.77900226910909,90.32480088869731,115.89315438270569,115.89315438270569,95.48790955543518,113.62982106208801,113.62982106208801,95.31291079521179
253,111.64822626113892,111.64822626113892,90.1163071791331,115.8651397228241,115.8651397228241,94.81302332878113,113.39156675338745,113.39156675338745,94.45605111122131
254,111.6550813515981,111.6550813515981,90.1404778957367,115.92675590515137,115.92675590515137,95.7845094203949,113.53077626228333,113.53077626228333,95.34314846992493
255,111.78166095415752,111.78166095415752,90.19190796216328,115.95589256286621,115.95589256286621,95.34353685379028,113.72271990776062,113.72271990776062,95.50563597679138
256,111.74391293525696,111.74391293525696,90.29583676656087,115.95361256599426,115.95361256599426,95.33147668838501,113.70172762870789,113.70172762870789,95.17303514480591
257,111.7178925673167,111.7178925673167,90.09282143910725,116.0416214466095,116.0416214466095,94.68723034858704,113.73531293869019,113.73531293869019,94.56006717681885
258,111.59878023465474,111.59878023465474,90.12386480967204,115.85414505004883,115.85414505004883,95.07167792320251,113.67900371551514,113.67900371551514,95.20306921005249
259,111.67961462338765,111.67961462338765,90.12486171722412,115.94155406951904,115.94155406951904,95.06233477592468,113.75475835800171,113.75475835800171,95.38335609436035
260,111.80011932055156,111.80011932055156,90.24035994211833,116.05172944068909,116.05172944068909,94.70075559616089,113.75614261627197,113.75614261627197,94.70947813987732
261,111.79773465792339,111.79773465792339,90.21486179033916,116.01588129997253,116.01588129997253,95.2536187171936,113.53314709663391,113.53314709663391,95.0694797039032
262,111.61992279688518,111.61992279688518,90.22511736551921,115.79089760780334,115.79089760780334,94.89352083206177,113.54513645172119,113.54513645172119,94.70260214805603
263,111.75618139902751,111.75618139902751,90.01472353935242,115.63088297843933,115.63088297843933,94.39302968978882,113.59428405761719,113.59428405761719,94.42082786560059
264,111.69195087750752,111.69195087750752,90.11018776893616,115.70261478424072,115.70261478424072,94.8369951248169,113.46503520011902,113.46503520011902,94.7818341255188
265,111.53457816441853,111.53457816441853,90.07984662055969,115.63464760780334,115.63464760780334,94.3239438533783,113.54947996139526,113.54947996139526,94.53813934326172
266,111.72794485092163,111.72794485092163,90.11639149983723,116.01431250572205,116.01431250572205,95.87456941604614,113.53723645210266,113.53723645210266,95.51241850852966
267,111.80477754275005,111.80477754275005,90.3756251335144,115.77063965797424,115.77063965797424,94.38273000717163,113.60445356369019,113.60445356369019,94.46022605895996
268,111.780082543691,111.780082543691,90.00028586387634,115.58246850967407,115.58246850967407,94.77856111526489,113.53845691680908,113.53845691680908,94.84886050224304
269,111.67653449376424,111.67653449376424,90.13722674051921,115.70469546318054,115.70469546318054,94.96684980392456,113.4543468952179,113.4543468952179,94.98093152046204
270,111.64370441436768,111.64370441436768,90.00098125139873,115.78907036781311,115.78907036781311,94.2517569065094,113.67985820770264,113.67985820770264,94.26532173156738
271,111.5120370388031,111.5120370388031,89.93958536783855,115.62392091751099,115.62392091751099,95.0204176902771,113.49381875991821,113.49381875991821,95.07181358337402
272,111.6873968442281,111.6873968442281,90.07504796981812,115.72093844413757,115.72093844413757,95.07763814926147,113.3707664012909,113.3707664012909,94.83216905593872
273,111.64450565973918,111.64450565973918,90.0474689801534,116.10044169425964,116.10044169425964,95.07768034934998,113.6291127204895,113.6291127204895,94.96977639198303
274,111.5019969145457,111.5019969145457,89.78720029195149,115.6565351486206,115.6565351486206,94.49287247657776,113.40940618515015,113.40940618515015,94.32311773300171
275,111.54779489835103,111.54779489835103,89.83524481455485,115.7617735862732,115.7617735862732,94.50170350074768,113.57536005973816,113.57536005973816,94.79816222190857
276,111.53946312268575,111.53946312268575,89.90123907725017,115.91208267211914,115.91208267211914,95.24728679656982,113.65560340881348,113.65560340881348,95.27101349830627
277,111.55707724889119,111.55707724889119,90.03956786791484,115.7436842918396,115.7436842918396,94.26607728004456,113.44961953163147,113.44961953163147,94.18398928642273
278,111.41559958457947,111.41559958457947,89.74068705240886,115.87100267410278,115.87100267410278,94.84495949745178,113.69196557998657,113.69196557998657,94.73788857460022
279,111.71420073509216,111.71420073509216,90.03101929028828,115.82437586784363,115.82437586784363,94.91610646247864,113.56793904304504,113.56793904304504,94.92781496047974
280,111.52938191095988,111.52938191095988,89.96814799308777,115.8469705581665,115.8469705581665,94.23917627334595,113.56565809249878,113.56565809249878,94.11640787124634
281,111.40903202692668,111.40903202692668,89.65499393145244,115.82093000411987,115.82093000411987,94.64164972305298,113.50091862678528,113.50091862678528,94.57928347587585
282,111.52155677477519,111.52155677477519,89.87104153633118,115.60248589515686,115.60248589515686,94.58335399627686,113.30175614356995,113.30175614356995,94.25020790100098
283,111.56375002861023,111.56375002861023,89.77519861857097,115.71761202812195,115.71761202812195,94.70972895622253,113.5627019405365,113.5627019405365,94.89408302307129
284,111.47599109013875,111.47599109013875,89.78897341092427,115.82825660705566,115.82825660705566,95.48139095306396,113.41098189353943,113.41098189353943,95.36537528038025
285,111.4812319278717,111.4812319278717,89.8289217154185,115.5526762008667,115.5526762008667,95.1964783668518,113.49619150161743,113.49619150161743,95.50143456459045
286,111.55424960454305,111.55424960454305,89.89926338195801,115.46925568580627,115.46925568580627,94.0456223487854,113.33794236183167,113.33794236183167,94.07737922668457
287,111.39112202326457,111.39112202326457,89.65707850456238,115.89502573013306,115.89502573013306,94.10728049278259,113.67703318595886,113.67703318595886,94.2020046710968
288,111.40451614061992,111.40451614061992,89.6839816570282,115.98473596572876,115.98473596572876,94.54456901550293,113.61117935180664,113.61117935180664,93.97432088851929
289,111.30969436963399,111.30969436963399,89.63909721374512,115.71935868263245,115.71935868263245,95.1154510974884,113.43290734291077,113.43290734291077,95.3184962272644
290,111.41735053062439,111.41735053062439,89.65152843793233,115.76901626586914,115.76901626586914,94.07635021209717,113.63877272605896,113.63877272605896,94.1370735168457
291,111.56009030342102,111.56009030342102,89.67685540517171,115.55772686004639,115.55772686004639,95.26216721534729,113.61818361282349,113.61818361282349,95.60332131385803
292,111.28531702359517,111.28531702359517,89.59738580385844,115.59672713279724,115.59672713279724,94.47554516792297,113.36472201347351,113.36472201347351,94.59669780731201
293,111.31340845425923,111.31340845425923,89.6206545829773,115.61486411094666,115.61486411094666,93.84257173538208,113.44735050201416,113.44735050201416,94.22081637382507
294,111.33493574460347,111.33493574460347,89.60922042528789,115.63596391677856,115.63596391677856,94.63362741470337,113.42214035987854,113.42214035987854,94.61835551261902
295,111.23341774940491,111.23341774940491,89.35492904980977,115.68812465667725,115.68812465667725,94.98741888999939,113.5074679851532,113.5074679851532,94.9061815738678
296,111.3729088306427,111.3729088306427,89.75602006912231,115.86738324165344,115.86738324165344,94.77184414863586,113.5541934967041,113.5541934967041,94.72782945632935
297,111.5403147538503,111.5403147538503,89.73673256238301,115.76832866668701,115.76832866668701,95.03345513343811,113.47755002975464,113.47755002975464,95.00054955482483
298,111.14864214261372,111.14864214261372,89.4272878964742,115.71369361877441,115.71369361877441,94.4963071346283,113.53918266296387,113.53918266296387,94.59812116622925
299,111.32615741093953,111.32615741093953,89.48093144098918,115.63945937156677,115.63945937156677,94.32620644569397,113.4113941192627,113.4113941192627,94.15532326698303
300,111.27323412895203,111.27323412895203,89.55078037579854,115.67547702789307,115.67547702789307,94.51306056976318,113.45663118362427,113.45663118362427,94.41518926620483
301,111.31708979606628,111.31708979606628,89.51381357510884,115.79998302459717,115.79998302459717,94.82421708106995,113.55987215042114,113.55987215042114,94.97595310211182
302,111.36074328422546,111.36074328422546,89.59834758440654,115.72411680221558,115.72411680221558,95.08409428596497,113.2096688747406,113.2096688747406,94.9188380241394
303,111.3701303799947,111.3701303799947,89.79933333396912,115.88890099525452,115.88890099525452,95.10529851913452,113.58109903335571,113.58109903335571,95.28636431694031
304,111.38934755325317,111.38934755325317,89.62953193982442,115.78461003303528,115.78461003303528,95.02532124519348,113.3571126461029,113.3571126461029,94.87257361412048
305,111.37794208526611,111.37794208526611,89.48727194468181,115.61995697021484,115.61995697021484,94.32979083061218,113.37500786781311,113.37500786781311,94.50112247467041
306,111.28277111053467,111.28277111053467,89.5265835126241,115.55735802650452,115.55735802650452,94.02364134788513,113.42640590667725,113.42640590667725,94.24931192398071
307,111.16317796707153,111.16317796707153,89.26083437601726,115.66584324836731,115.66584324836731,94.81098127365112,113.33909893035889,113.33909893035889,94.8031177520752
308,111.27868318557739,111.27868318557739,89.5143370628357,115.68354606628418,115.68354606628418,94.39273428916931,113.27857995033264,113.27857995033264,94.36944961547852
309,111.31383538246155,111.31383538246155,89.53668069839478,115.82462215423584,115.82462215423584,94.25802183151245,113.34585046768188,113.34585046768188,94.07718110084534
310,111.34803382555644,111.34803382555644,89.45922152201335,115.62597322463989,115.62597322463989,94.46107459068298,113.4518256187439,113.4518256187439,94.08264398574829
311,111.35075815518697,111.35075815518697,89.56289958953857,115.50170755386353,115.50170755386353,94.24792528152466,113.3236255645752,113.3236255645752,94.2926287651062
312,111.25955907503764,111.25955907503764,89.47743129730225,115.76986241340637,115.76986241340637,94.65519213676453,113.25958204269409,113.25958204269409,94.5368902683258
313,111.1824361483256,111.1824361483256,89.42832517623901,115.66587781906128,115.66587781906128,94.62797260284424,113.40522146224976,113.40522146224976,94.63271379470825
314,111.39352242151897,111.39352242151897,89.64129900932312,115.70146417617798,115.70146417617798,93.84946298599243,113.3353853225708,113.3353853225708,93.78807401657104
315,111.26811130841573,111.26811130841573,89.5420564810435,115.88674211502075,115.88674211502075,94.21095156669617,113.4171552658081,113.4171552658081,94.07368731498718
316,111.39673781394958,111.39673781394958,89.47227756182353,115.49761819839478,115.49761819839478,94.13763213157654,113.25012850761414,113.25012850761414,94.09972047805786
317,111.17306542396545,111.17306542396545,89.2847781976064,115.637127161026,115.637127161026,94.13427901268005,113.51080083847046,113.51080083847046,94.04147052764893
318,111.24853499730428,111.24853499730428,89.41216389338176,115.71199178695679,115.71199178695679,94.23333787918091,113.5744297504425,113.5744297504425,94.21768116950989
319,111.11359190940857,111.11359190940857,89.40323718388875,115.76075983047485,115.76075983047485,95.03246116638184,113.3894898891449,113.3894898891449,94.81313586235046
320,111.03559923171997,111.03559923171997,89.26529399553935,115.5779275894165,115.5779275894165,94.64665412902832,113.31337189674377,113.31337189674377,94.77508902549744
321,111.09741473197937,111.09741473197937,89.2975622812907,115.73406958580017,115.73406958580017,94.90522599220276,113.33672404289246,113.33672404289246,94.88695788383484
322,111.22927236557007,111.22927236557007,89.52882432937622,115.55236315727234,115.55236315727234,94.4300422668457,113.11635661125183,113.11635661125183,94.3681571483612
323,111.13452100753784,111.13452100753784,89.36739095052083,115.52676200866699,115.52676200866699,94.44483947753906,113.1866888999939,113.1866888999939,94.3166446685791
324,111.13058749834697,111.13058749834697,89.38268295923869,115.34790062904358,115.34790062904358,93.16570734977722,113.4935085773468,113.4935085773468,93.33808588981628
325,111.15871659914653,111.15871659914653,89.21425151824951,115.49695634841919,115.49695634841919,93.78471875190735,113.3113055229187,113.3113055229187,94.05218386650085
326,111.24852363268535,111.24852363268535,89.44537949562073,115.67835855484009,115.67835855484009,94.94082450866699,113.23151588439941,113.23151588439941,94.79810762405396
327,111.25323263804118,111.25323263804118,89.55557481447856,115.62921142578125,115.62921142578125,94.7474594116211,113.40992379188538,113.40992379188538,94.54746294021606
328,111.17394709587097,111.17394709587097,89.3456449508667,115.4808349609375,115.4808349609375,94.69320058822632,113.2059760093689,113.2059760093689,94.54110503196716
329,111.14164010683696,111.14164010683696,89.24343776702881,115.60445499420166,115.60445499420166,94.39951682090759,113.37979340553284,113.37979340553284,94.64028859138489
330,111.1903973420461,111.1903973420461,89.3264475663503,115.56596612930298,115.56596612930298,95.02415895462036,113.4383442401886,113.4383442401886,95.35841965675354
331,111.13928882280986,111.13928882280986,89.19108120600383,115.75111222267151,115.75111222267151,94.57434296607971,113.4241886138916,113.4241886138916,94.64736318588257
332,111.18221227327983,111.18221227327983,89.34251697858174,115.5724139213562,115.5724139213562,93.94027495384216,113.33605027198792,113.33605027198792,93.7178566455841
333,111.14585359891255,111.14585359891255,89.21305179595947,115.52576923370361,115.52576923370361,93.88375854492188,113.27106881141663,113.27106881141663,93.73929119110107
334,111.23409700393677,111.23409700393677,89.42678141593933,115.57149386405945,115.57149386405945,93.83098840713501,113.31659150123596,113.31659150123596,93.90699672698975
335,111.1149160861969,111.1149160861969,89.33269723256429,115.46801590919495,115.46801590919495,94.76258111000061,113.26305627822876,113.26305627822876,94.90407466888428
336,111.26240118344624,111.26240118344624,89.43959331512451,115.57039189338684,115.57039189338684,93.90826153755188,113.3548972606659,113.3548972606659,93.83104276657104
337,111.06253814697266,111.06253814697266,89.20921572049458,115.5642294883728,115.5642294883728,94.44820141792297,113.31085705757141,113.31085705757141,94.56195402145386
338,111.09401067097981,111.09401067097981,89.14444033304851,115.65640115737915,115.65640115737915,94.10839605331421,113.27766561508179,113.27766561508179,94.21969652175903
339,111.01911107699077,111.01911107699077,89.08369000752766,115.67669582366943,115.67669582366943,95.05667996406555,113.29901838302612,113.29901838302612,94.73509478569031
340,111.1463372707367,111.1463372707367,89.36196072896321,115.52764892578125,115.52764892578125,94.38104486465454,113.35073924064636,113.35073924064636,94.49820947647095
341,111.02601408958435,111.02601408958435,89.27210640907288,115.68450665473938,115.68450665473938,95.11551141738892,113.2330322265625,113.2330322265625,94.93435835838318
342,111.07923142115276,111.07923142115276,89.16115403175354,115.72521209716797,115.72521209716797,95.38984727859497,113.22153067588806,113.22153067588806,95.10952258110046
343,111.17345587412517,111.17345587412517,89.31650392214458,115.51220226287842,115.51220226287842,94.4034526348114,113.03003168106079,113.03003168106079,94.0393898487091
344,111.11640016237895,111.11640016237895,89.23896249135335,115.67333030700684,115.67333030700684,94.66212916374207,113.27883291244507,113.27883291244507,94.42611074447632
345,111.14916404088338,111.14916404088338,89.25852139790852,115.56248593330383,115.56248593330383,93.9903666973114,113.10536432266235,113.10536432266235,93.79443717002869
346,111.03248953819275,111.03248953819275,89.06155570348103,115.50832962989807,115.50832962989807,94.8558464050293,113.15375113487244,113.15375113487244,95.10020804405212
347,111.04709736506145,111.04709736506145,89.10515077908833,115.7021861076355,115.7021861076355,94.28166246414185,113.40330696105957,113.40330696105957,94.04447650909424
348,111.09825897216797,111.09825897216797,89.22009738286336,115.58859610557556,115.58859610557556,94.152019739151,113.19515442848206,113.19515442848206,93.83990359306335
349,111.08376797040303,111.08376797040303,89.04161938031514,115.51443982124329,115.51443982124329,94.2848048210144,113.11024236679077,113.11024236679077,94.20928597450256
350,111.11534229914348,111.11534229914348,89.20751452445984,115.74345254898071,115.74345254898071,94.99037504196167,113.32952880859375,113.32952880859375,94.87405300140381
351,110.90287017822266,110.90287017822266,89.16800745328267,115.62279200553894,115.62279200553894,94.2381021976471,113.18812274932861,113.18812274932861,94.05387234687805
352,111.14305384953816,111.14305384953816,89.22336069742839,115.7490234375,115.7490234375,94.76483511924744,113.23722267150879,113.23722267150879,94.43459916114807
353,110.9892562230428,110.9892562230428,89.0115357240041,115.47332382202148,115.47332382202148,93.68957090377808,113.08454394340515,113.08454394340515,93.44542813301086
354,110.88148999214172,110.88148999214172,88.94385115305583,115.59192252159119,115.59192252159119,94.3667528629303,113.33246946334839,113.33246946334839,94.46530866622925
355,111.01599208513896,111.01599208513896,88.98678668340047,115.45809125900269,115.45809125900269,94.55436110496521,113.26092386245728,113.26092386245728,94.62689685821533
356,111.097070535024,111.097070535024,89.1018656094869,115.38232469558716,115.38232469558716,93.85992217063904,113.33780121803284,113.33780121803284,93.98557257652283
357,110.96346799532573,110.96346799532573,89.08807325363159,115.5063214302063,115.5063214302063,94.30786490440369,113.26873302459717,113.26873302459717,94.32251763343811
358,110.89583643277486,110.89583643277486,89.07589809099834,115.6427788734436,115.6427788734436,93.85529565811157,113.4210135936737,113.4210135936737,93.95546245574951
359,110.88840397198994,110.88840397198994,88.90236822764079,115.66334772109985,115.66334772109985,94.1624231338501,113.32934403419495,113.32934403419495,94.19464087486267
360,110.96064233779907,110.96064233779907,88.95855991045634,115.56729078292847,115.56729078292847,94.12740421295166,113.31102180480957,113.31102180480957,94.1134889125824
361,110.9661979675293,110.9661979675293,88.85615849494934,115.5712320804596,115.5712320804596,93.96723413467407,113.12566256523132,113.12566256523132,93.616370677948
362,110.866526444753,110.866526444753,88.97783748308818,115.36527347564697,115.36527347564697,94.89131879806519,112.98354697227478,112.98354697227478,94.88574028015137
363,110.9865300655365,110.9865300655365,89.16949820518494,115.47248458862305,115.47248458862305,94.30407333374023,113.24639463424683,113.24639463424683,94.12076354026794
364,111.03990093866985,111.03990093866985,89.12646826108296,115.41790914535522,115.41790914535522,94.64372134208679,113.13782596588135,113.13782596588135,94.62170314788818
365,111.06430300076802,111.06430300076802,89.21191891034444,115.6491584777832,115.6491584777832,94.62637782096863,113.3432264328003,113.3432264328003,94.35357475280762
366,110.9145057996114,110.9145057996114,89.08323192596436,115.57865762710571,115.57865762710571,94.4018919467926,113.06774687767029,113.06774687767029,94.04171657562256
367,110.8740828037262,110.8740828037262,88.98150539398193,115.66620588302612,115.66620588302612,93.94774317741394,113.26314115524292,113.26314115524292,93.99625873565674
368,110.9285523891449,110.9285523891449,88.87601232528687,115.2869393825531,115.2869393825531,94.50930833816528,112.97374558448792,112.97374558448792,94.55758380889893
369,110.7514054775238,110.7514054775238,88.86941750844319,115.12625765800476,115.12625765800476,93.48691415786743,113.14076590538025,113.14076590538025,93.46251940727234
370,110.91842309633891,110.91842309633891,88.9226766427358,115.48457765579224,115.48457765579224,93.98701882362366,113.28385519981384,113.28385519981384,94.18772721290588
371,110.9543575445811,110.9543575445811,88.9192328453064,115.516836643219,115.516836643219,94.92035222053528,113.03173565864563,113.03173565864563,94.49773502349854
372,110.95013070106506,110.95013070106506,89.03973031044006,115.5794107913971,115.5794107913971,93.8168134689331,113.18837332725525,113.18837332725525,93.66492176055908
373,110.86309266090393,110.86309266090393,88.73849860827129,115.40091443061829,115.40091443061829,93.88260769844055,113.1721613407135,113.1721613407135,94.07703900337219
374,110.83534463246663,110.83534463246663,88.79019212722778,115.3581154346466,115.3581154346466,93.99688339233398,113.14337110519409,113.14337110519409,94.18010449409485
