,train_loss,train_log_PxGz,train_log_PzL,train_log_rest,val_loss,val_log_PxGz,val_log_PzL,val_log_rest
24,65.93164026408252,102.32336937081016,3.845161839321001,-40.23689099993562,24.17023385419205,97.87488561939345,3.902704852371819,-77.60735682913437
25,33.63108313130643,101.56682876406455,3.811304244042696,-71.7470500008662,11.852003392494714,94.64078364918825,3.833459471525411,-86.62223987805514
26,68.53290456603924,100.92895440641746,3.860234903443345,-36.256284803034596,11.852003392494714,94.64078364918825,3.833459471525411,-86.62223987805514
27,25.939858206624898,100.16610606490548,3.8363766009171596,-78.06262437116145,11.852003392494714,94.64078364918825,3.833459471525411,-86.62223987805514
28,72.26037535999514,99.8490992482169,3.8860972278534818,-31.47482112766722,11.852003392494714,94.64078364918825,3.833459471525411,-86.62223987805514
29,24.515448631657563,99.16441652997251,3.8426230705677287,-78.4915909585439,11.852003392494714,94.64078364918825,3.833459471525411,-86.62223987805514
30,71.74553197692791,98.77263615291159,3.8881284573388317,-30.915232615151325,29.635960288669754,92.42853045557798,3.7825355011483897,-66.5751055691082
31,24.491958243148243,98.24320337242898,3.8504183101278096,-77.60166334635952,29.635960288669754,92.42853045557798,3.7825355011483897,-66.5751055691082
32,71.07258358828811,98.01010130833389,3.8979956903219537,-30.835513418200136,29.635960288669754,92.42853045557798,3.7825355011483897,-66.5751055691082
33,19.69708319233532,97.57040513548682,3.8456774359463703,-81.71899957945094,29.635960288669754,92.42853045557798,3.7825355011483897,-66.5751055691082
34,74.20358618236246,97.31572783541586,3.8831769853007936,-26.995318639607373,29.635960288669754,92.42853045557798,3.7825355011483897,-66.5751055691082
35,18.2380203379908,96.9863467022248,3.837512130962878,-82.5858382376672,4.620414267415586,91.2165498997383,3.90448891692482,-90.50062476599169
36,74.53149134852727,96.89003727595846,3.8850995137719693,-26.243645431490986,4.620414267415586,91.2165498997383,3.90448891692482,-90.50062476599169
37,19.795932552660968,96.59738462951901,3.842022476935669,-80.64347457384468,4.620414267415586,91.2165498997383,3.90448891692482,-90.50062476599169
38,72.81835271807758,96.21265935709849,3.8751676561954613,-27.269474319026912,4.620414267415586,91.2165498997383,3.90448891692482,-90.50062476599169
39,18.216137719530312,95.90658874110699,3.841869493038363,-81.53232016544618,4.620414267415586,91.2165498997383,3.90448891692482,-90.50062476599169
40,73.45126014438785,95.90154449823808,3.8843473344845463,-26.33463168770819,32.04075137428615,90.56091878536661,3.767256081811053,-62.287423386404164
41,18.44260073225069,95.74431691313855,3.827131414538771,-81.1288477162024,32.04075137428615,90.56091878536661,3.767256081811053,-62.287423386404164
42,73.42746978739714,95.48185391119056,3.8687149585468226,-25.923099066362116,32.04075137428615,90.56091878536661,3.767256081811053,-62.287423386404164
43,19.633275486166625,95.34998978202509,3.817961025488674,-79.53467522218882,32.04075137428615,90.56091878536661,3.767256081811053,-62.287423386404164
44,72.20439350464028,95.15708568437654,3.859993159222697,-26.812685351490817,32.04075137428615,90.56091878536661,3.767256081811053,-62.287423386404164
45,15.990271331837864,95.00087669863808,3.8195932494199853,-82.83019868647692,7.752470517818164,89.82155560881723,3.874491509712732,-85.94357667704345
46,74.61655661123028,94.88583543454143,3.856605858119809,-24.12588469552931,7.752470517818164,89.82155560881723,3.874491509712732,-85.94357667704345
47,17.04872197860487,94.7978366846794,3.8100370994221993,-81.55915201415213,7.752470517818164,89.82155560881723,3.874491509712732,-85.94357667704345
48,73.63291036377755,94.44677397518684,3.8557373343253416,-24.669600947614413,7.752470517818164,89.82155560881723,3.874491509712732,-85.94357667704345
49,18.402650297392995,94.5445754844475,3.8325796678721042,-79.97450480918533,7.752470517818164,89.82155560881723,3.874491509712732,-85.94357667704345
50,73.21791876192631,94.33193145631647,3.8644440493665138,-24.978456763181047,32.75967073252079,89.5633859144369,3.74830153619819,-60.552016789734125
51,15.02525463900021,94.29854636875308,3.8097859904581237,-83.08307768010906,32.75967073252079,89.5633859144369,3.74830153619819,-60.552016789734125
52,75.51152239585205,93.99364120543551,3.8379341418733737,-22.32005296179562,32.75967073252079,89.5633859144369,3.74830153619819,-60.552016789734125
53,16.935003959866297,93.90254939276035,3.8060662035246557,-80.7736115925572,32.75967073252079,89.5633859144369,3.74830153619819,-60.552016789734125
54,73.20482294130262,93.877372200323,3.8582321751603317,-24.5307814520386,32.75967073252079,89.5633859144369,3.74830153619819,-60.552016789734125
55,18.58644070026909,93.68589240336074,3.8286482774005144,-78.92810002952305,8.180816824728321,88.7150109935655,3.8445460089581758,-84.37874018250717
56,72.52586996351685,93.60588937927326,3.855269615659576,-24.935289039248392,8.180816824728321,88.7150109935655,3.8445460089581758,-84.37874018250717
57,15.822158368908935,93.50996641542532,3.8065705390233404,-81.49437844455633,8.180816824728321,88.7150109935655,3.8445460089581758,-84.37874018250717
58,74.30294765216762,93.48513387913147,3.8331254434021638,-23.015311640289546,8.180816824728321,88.7150109935655,3.8445460089581758,-84.37874018250717
59,17.981995297950764,93.34373674630805,3.800718373913959,-79.16245995620547,8.180816824728321,88.7150109935655,3.8445460089581758,-84.37874018250717
60,73.27059699921978,93.265640298891,3.8571751136504084,-23.852218351288943,35.38179555523537,88.6668738866512,3.756142130953521,-57.041220548124656
61,18.816517722590994,93.20242625373109,3.8218037455529954,-78.207712201032,35.38179555523537,88.6668738866512,3.756142130953521,-57.041220548124656
62,72.96359034875375,93.08833199700294,3.851712104055477,-23.97645376264344,35.38179555523537,88.6668738866512,3.756142130953521,-57.041220548124656
63,17.40425838418452,92.89564563285036,3.8041110962981777,-79.29549830533202,35.38179555523537,88.6668738866512,3.756142130953521,-57.041220548124656
64,73.68716849228086,92.93693614663965,3.837806301580622,-23.087573948733596,35.38179555523537,88.6668738866512,3.756142130953521,-57.041220548124656
65,18.07808997784588,92.77178190133574,3.8105237396255274,-78.50421565152342,13.039456133785926,88.30109616607545,3.890267177061601,-79.15190736672623
66,73.46225037743947,92.72510302991027,3.8493518578708565,-23.112204532898993,13.039456133785926,88.30109616607545,3.890267177061601,-79.15190736672623
67,19.883865995100074,92.83364168385168,3.800923719669297,-76.75069956835873,13.039456133785926,88.30109616607545,3.890267177061601,-79.15190736672623
68,72.46075033420959,92.506847065789,3.8303615307525956,-23.876458296794617,13.039456133785926,88.30109616607545,3.890267177061601,-79.15190736672623
69,19.01658329434213,92.44557818539353,3.7856629383548333,-77.214657862459,13.039456133785926,88.30109616607545,3.890267177061601,-79.15190736672623
70,74.14364098687993,92.42042717952452,3.8266433861189855,-22.10342959066885,37.2985337751185,87.96941490324119,3.7485809919862407,-54.41946200042845
71,20.752806130909264,92.42348969468306,3.7912950938697243,-75.46197860156346,37.2985337751185,87.96941490324119,3.7485809919862407,-54.41946200042845
72,73.10869861557669,92.45380915918739,3.8520097030759954,-23.197120284908863,37.2985337751185,87.96941490324119,3.7485809919862407,-54.41946200042845
73,21.127528751100098,92.11796742262571,3.8110674445795167,-74.80150596227658,37.2985337751185,87.96941490324119,3.7485809919862407,-54.41946200042845
74,71.63777040338704,92.1663848937106,3.8284487003722423,-24.357063188189432,37.2985337751185,87.96941490324119,3.7485809919862407,-54.41946200042845
75,19.891373416440715,92.02160967351885,3.8040599747806905,-75.93429615055841,17.61859586634655,87.63628625681278,3.8660614066444365,-73.88375188051005
76,72.31628804451219,92.0803538459046,3.8594771155233296,-23.6235429197354,17.61859586634655,87.63628625681278,3.8660614066444365,-73.88375188051005
77,21.289938242457385,92.00986037586428,3.80941940920425,-74.52934162876765,17.61859586634655,87.63628625681278,3.8660614066444365,-73.88375188051005
78,70.83960950452928,91.86777259736431,3.8498290985548542,-24.877992211754155,17.61859586634655,87.63628625681278,3.8660614066444365,-73.88375188051005
79,17.39447649831684,91.92628772750633,3.8066216467557847,-78.33843299374473,17.61859586634655,87.63628625681278,3.8660614066444365,-73.88375188051005
80,73.83428295902448,91.80258348141643,3.8253388429909907,-21.793639345958574,36.60462030780174,87.63671745330448,3.756483745198005,-54.78858088316182
81,15.233343478727905,91.74360270757086,3.7877834281846194,-80.2980427685611,36.60462030780174,87.63671745330448,3.756483745198005,-54.78858088316182
82,74.49061033572224,91.60135297737673,3.8395226045601003,-20.95026527065172,36.60462030780174,87.63671745330448,3.756483745198005,-54.78858088316182
83,18.809774237142754,91.59449998652575,3.8001072146732766,-76.5848329872402,36.60462030780174,87.63671745330448,3.756483745198005,-54.78858088316182
84,73.6075548279771,91.56953279793497,3.860935732506891,-21.82291371844288,36.60462030780174,87.63671745330448,3.756483745198005,-54.78858088316182
85,18.272384087453535,91.58416412193108,3.810342950983837,-77.12212296133755,17.549100819312535,87.34003780199134,3.823208856959588,-73.61414604036233
86,73.69560602115426,91.39823173693382,3.823802512516017,-21.526428206364837,17.549100819312535,87.34003780199134,3.823208856959588,-73.61414604036233
87,18.157283012876373,91.43477323835376,3.774704000796344,-77.05219427702775,17.549100819312535,87.34003780199134,3.823208856959588,-73.61414604036233
88,73.54265362893705,91.27856999721853,3.8452805536022012,-21.581196919064013,17.549100819312535,87.34003780199134,3.823208856959588,-73.61414604036233
89,20.621714876296487,91.33112907660305,3.793780438376789,-74.50319466108405,17.549100819312535,87.34003780199134,3.823208856959588,-73.61414604036233
90,71.34541839118386,91.29810628001229,3.839269278397228,-23.791957181637297,36.096248555089176,87.24650094254686,3.7298065145967505,-54.880058906766266
91,21.627646091889773,91.15888857747503,3.788529934926979,-73.31977242709146,36.096248555089176,87.24650094254686,3.7298065145967505,-54.880058906766266
92,71.90491374312813,91.14586356685604,3.840469541436896,-23.081419367984466,36.096248555089176,87.24650094254686,3.7298065145967505,-54.880058906766266
93,19.93678173223087,91.11701001882867,3.8053305531300006,-74.98555879429982,36.096248555089176,87.24650094254686,3.7298065145967505,-54.880058906766266
94,73.29098379909601,91.01116107233877,3.838076330202481,-21.558253635714777,36.096248555089176,87.24650094254686,3.7298065145967505,-54.880058906766266
95,19.677793481816757,90.99441231565939,3.7825302899118793,-75.09914911999496,18.970293404085364,86.92489449120322,3.819283759641082,-71.77388475440708
96,72.12095751868911,90.92445334435763,3.824498123314315,-22.627993944909978,18.970293404085364,86.92489449120322,3.819283759641082,-71.77388475440708
97,19.909303995688862,90.96666345583782,3.779295670061951,-74.83665528967879,18.970293404085364,86.92489449120322,3.819283759641082,-71.77388475440708
98,72.18118625996775,90.89296357484434,3.82289647116141,-22.53467377977208,18.970293404085364,86.92489449120322,3.819283759641082,-71.77388475440708
99,18.29585234407683,90.8946281463182,3.766838768308642,-76.36561464668104,18.970293404085364,86.92489449120322,3.819283759641082,-71.77388475440708
100,73.4026599187262,90.77931932206222,3.810911914835465,-21.187571302506676,38.045387464078516,86.96410556838447,3.7399916677135723,-52.65870977107715
101,19.69472478379088,90.76593924884571,3.7796155181413567,-74.85082991771723,38.045387464078516,86.96410556838447,3.7399916677135723,-52.65870977107715
102,73.13232009827543,90.59349075096821,3.829330235680519,-21.29050090905088,38.045387464078516,86.96410556838447,3.7399916677135723,-52.65870977107715
103,17.48606599849721,90.69631086793115,3.7804834472992104,-76.99072829558564,38.045387464078516,86.96410556838447,3.7399916677135723,-52.65870977107715
104,74.7740747699913,90.66998033360646,3.8341885991541376,-19.73009414898425,38.045387464078516,86.96410556838447,3.7399916677135723,-52.65870977107715
105,18.81809384703793,90.72859990925733,3.7980039702451807,-75.70851017955725,18.926928801498864,86.7519816523013,3.8619695576754483,-71.68702278589542
106,73.09165312457492,90.54340874851141,3.8503432678017133,-21.302098908656216,18.926928801498864,86.7519816523013,3.8619695576754483,-71.68702278589542
107,19.18180064819802,90.6037795960355,3.7973427471757404,-75.21932167825184,18.926928801498864,86.7519816523013,3.8619695576754483,-71.68702278589542
108,72.71644442404147,90.53411793050878,3.837863058360898,-21.65553655166977,18.926928801498864,86.7519816523013,3.8619695576754483,-71.68702278589542
109,18.27278331842435,90.5088289839836,3.7933122801561394,-76.02935792519447,18.926928801498864,86.7519816523013,3.8619695576754483,-71.68702278589542
110,73.2329688554681,90.48154643957311,3.842435943626073,-21.091013567206424,36.65750636225162,86.88246640292081,3.756858004882873,-53.98181800691506
111,18.241400624073446,90.47966027479134,3.800919222925715,-76.03917911644834,36.65750636225162,86.88246640292081,3.756858004882873,-53.98181800691506
112,73.46165231210956,90.38273252670147,3.843112030104488,-20.76419223216454,36.65750636225162,86.88246640292081,3.756858004882873,-53.98181800691506
113,18.877691718814564,90.35628935604622,3.7977316498599762,-75.27632929617722,36.65750636225162,86.88246640292081,3.756858004882873,-53.98181800691506
114,72.16440068469254,90.40143325545002,3.8407242943516855,-22.077756854143782,36.65750636225162,86.88246640292081,3.756858004882873,-53.98181800691506
115,20.093265422070388,90.3700369234624,3.801919202140377,-74.07869045743804,17.114913145072848,86.53745091856705,3.850447251391505,-73.272985149278
116,71.79587425602877,90.26658323591235,3.848393047372866,-22.31910201660437,17.114913145072848,86.53745091856705,3.850447251391505,-73.272985149278
117,17.829258498161757,90.25430510391857,3.7926681978473837,-76.2177147031927,17.114913145072848,86.53745091856705,3.850447251391505,-73.272985149278
118,72.75367459110456,90.21008784009655,3.8223180764608093,-21.27873131104117,17.114913145072848,86.53745091856705,3.850447251391505,-73.272985149278
119,17.27987590506575,90.17867333190357,3.784282819983524,-76.68308030478117,17.114913145072848,86.53745091856705,3.850447251391505,-73.272985149278
120,73.2945801462983,90.1089129454203,3.839950651439511,-20.654283473745437,37.06301244351233,86.81095014730461,3.7571736965254834,-53.50511145309026
121,16.221731281625143,90.21089101182334,3.7829584135489145,-77.77211821126248,37.06301244351233,86.81095014730461,3.7571736965254834,-53.50511145309026
122,73.45280152269481,90.01051656394688,3.856949225048511,-20.414664275386173,37.06301244351233,86.81095014730461,3.7571736965254834,-53.50511145309026
123,16.11340683173883,90.1339086264411,3.8074386238895173,-77.82794041075938,37.06301244351233,86.81095014730461,3.7571736965254834,-53.50511145309026
124,73.53457890734879,89.95207154202555,3.852240428034799,-20.269733074303524,37.06301244351233,86.81095014730461,3.7571736965254834,-53.50511145309026
125,17.291129777841906,90.0449760627496,3.8007106477108326,-76.55455704838155,17.488043916084077,86.41878413023214,3.9004329975414653,-72.83117307881592
126,73.03645225454724,90.1015650063714,3.8544396216859957,-20.91955235345918,17.488043916084077,86.41878413023214,3.9004329975414653,-72.83117307881592
127,18.370917954520078,89.97543593618465,3.8143250190318807,-75.4188431427764,17.488043916084077,86.41878413023214,3.9004329975414653,-72.83117307881592
128,71.56058102180391,89.85569492495483,3.859564461000019,-22.154678372609943,17.488043916084077,86.41878413023214,3.9004329975414653,-72.83117307881592
129,16.47638501741883,89.88191121887127,3.8176688903578007,-77.22319490430233,17.488043916084077,86.41878413023214,3.9004329975414653,-72.83117307881592
130,73.32892220155011,89.78351574971704,3.8458366804461286,-20.300430229239645,37.4715878256696,86.5129749162395,3.7621948671906362,-52.80358197660785
131,16.440532416457728,89.91867671971565,3.798428502252005,-77.27657279517115,37.4715878256696,86.5129749162395,3.7621948671906362,-52.80358197660785
132,73.76480476489675,89.92258372162708,3.85524488842597,-20.013023857061558,37.4715878256696,86.5129749162395,3.7621948671906362,-52.80358197660785
133,18.86031526131323,89.80735346710165,3.807443843721247,-74.75448200862448,37.4715878256696,86.5129749162395,3.7621948671906362,-52.80358197660785
134,72.37660637353002,89.77328975441891,3.8443708551384304,-21.241054168981886,37.4715878256696,86.5129749162395,3.7621948671906362,-52.80358197660785
135,17.064458641366794,89.90819103426438,3.7913047869478045,-76.63503724548099,17.758838870779798,86.11231889083922,3.8280007000497207,-72.18148081481692
136,73.35709549030399,89.62271152250713,3.823499310188945,-20.089115346151644,17.758838870779798,86.11231889083922,3.8280007000497207,-72.18148081481692
137,16.23358042935661,89.82380965003516,3.783462601484983,-77.37369150871046,17.758838870779798,86.11231889083922,3.8280007000497207,-72.18148081481692
138,74.13931807769896,89.69423446956039,3.8347127077300662,-19.38962909520534,17.758838870779798,86.11231889083922,3.8280007000497207,-72.18148081481692
139,17.792214184803655,89.62876650475641,3.788528798600847,-75.6250812715989,17.758838870779798,86.11231889083922,3.8280007000497207,-72.18148081481692
140,72.54375219157114,89.53427676427694,3.836522091390582,-20.82704668038778,38.389146179078594,86.66771146148561,3.7481092162754224,-52.02667436863594
141,17.585866981674275,89.65296005670093,3.7971653960224208,-75.86425837893994,38.389146179078594,86.66771146148561,3.7481092162754224,-52.02667436863594
142,72.82935287635993,89.57632609704477,3.8389234022774614,-20.585896672463136,38.389146179078594,86.66771146148561,3.7481092162754224,-52.02667436863594
143,16.709076895663678,89.64851572886403,3.7843190711995147,-76.72375791050915,38.389146179078594,86.66771146148561,3.7481092162754224,-52.02667436863594
144,73.58674377461458,89.57473901254902,3.8283545331792044,-19.81634976265465,38.389146179078594,86.66771146148561,3.7481092162754224,-52.02667436863594
145,18.073687052758075,89.54165302532262,3.7810826943832376,-75.2490488671442,18.427200965259384,86.430563643987,3.852408036884112,-71.85577080466531
146,72.90071607732585,89.5354513702192,3.8338549939154327,-20.468590298087463,18.427200965259384,86.430563643987,3.852408036884112,-71.85577080466531
147,17.88184062253473,89.54346643515548,3.7933111610613106,-75.45493691102277,18.427200965259384,86.430563643987,3.852408036884112,-71.85577080466531
148,73.20515097017827,89.4414943038399,3.826288293131704,-20.062631601416328,18.427200965259384,86.430563643987,3.852408036884112,-71.85577080466531
149,16.669271870135635,89.54350515358081,3.7847176249801096,-76.65895080566406,18.427200965259384,86.430563643987,3.852408036884112,-71.85577080466531
150,73.60851267289551,89.46792865206785,3.8267387356927296,-19.68615472301077,38.30081955529013,86.59736931842306,3.7315345319363438,-52.02808444961729
151,18.710599572993765,89.48033818810121,3.776193299838654,-74.54593193766009,38.30081955529013,86.59736931842306,3.7315345319363438,-52.02808444961729
152,72.42073258589194,89.35349233579699,3.829283553573368,-20.762043298152367,38.30081955529013,86.59736931842306,3.7315345319363438,-52.02808444961729
153,18.51248704024276,89.4280683138994,3.7929185981349467,-74.70849999366389,38.30081955529013,86.59736931842306,3.7315345319363438,-52.02808444961729
154,72.18903403463878,89.444602685595,3.8329167767047254,-21.088485438626325,38.30081955529013,86.59736931842306,3.7315345319363438,-52.02808444961729
155,18.97521779618658,89.3980034064996,3.783156746790381,-74.2059424221124,20.23469916539701,86.22363305374567,3.811380752932884,-69.80031439438167
156,72.56618616051492,89.25079080027757,3.821336746529117,-20.505941382845503,20.23469916539701,86.22363305374567,3.811380752932884,-69.80031439438167
157,17.884397339726874,89.34683751871958,3.775058166426209,-75.23749834980508,20.23469916539701,86.22363305374567,3.811380752932884,-69.80031439438167
158,73.63561265822622,89.34047153588193,3.8223231095678702,-19.52718195558064,20.23469916539701,86.22363305374567,3.811380752932884,-69.80031439438167
159,19.376069863428423,89.39072665842384,3.781425279324064,-73.79608196403915,20.23469916539701,86.22363305374567,3.811380752932884,-69.80031439438167
160,73.32792918722826,89.20102367827207,3.8204549956729004,-19.69354949830866,38.455664762866355,86.44891257908033,3.7450363277917793,-51.73828405448099
161,19.385849047271087,89.30786575938963,3.784272203307584,-73.70628900816187,38.455664762866355,86.44891257908033,3.7450363277917793,-51.73828405448099
162,72.96171191362137,89.19378634038016,3.8226936994494967,-20.05476815534484,38.455664762866355,86.44891257908033,3.7450363277917793,-51.73828405448099
163,19.178028244226585,89.25059501256955,3.7750331531529673,-73.8476000471278,38.455664762866355,86.44891257908033,3.7450363277917793,-51.73828405448099
164,72.5266002349252,89.141100769444,3.8125500193406654,-20.427050572343944,38.455664762866355,86.44891257908033,3.7450363277917793,-51.73828405448099
165,19.05660942271254,89.18564179629753,3.7793842361415106,-73.90841650242248,19.686286516340353,86.31185762307389,3.8048450522743194,-70.43041609209988
166,71.9492431269682,89.06396363066625,3.808878602555484,-20.92359911220616,19.686286516340353,86.31185762307389,3.8048450522743194,-70.43041609209988
167,19.406872391700745,89.2770440381084,3.7881049367350754,-73.65827663687307,19.686286516340353,86.31185762307389,3.8048450522743194,-70.43041609209988
168,72.25893132414048,89.01493359238654,3.8234321485211127,-20.57943438105138,19.686286516340353,86.31185762307389,3.8048450522743194,-70.43041609209988
169,19.962458216721064,89.12446329565462,3.7852767917392445,-72.94728185124842,19.686286516340353,86.31185762307389,3.8048450522743194,-70.43041609209988
170,71.62984245992051,89.17783004820895,3.8072223343767724,-21.355209957127816,37.93028217813243,86.69492481819726,3.744150173993921,-52.50879275657443
171,18.899058191597696,89.0626506629974,3.786653960738013,-73.95024647255295,37.93028217813243,86.69492481819726,3.744150173993921,-52.50879275657443
172,73.08622594825854,88.98011824899841,3.8284385899833246,-19.722330890409893,37.93028217813243,86.69492481819726,3.744150173993921,-52.50879275657443
173,18.728345117023835,89.0175533620506,3.785602880056835,-74.07481108075216,37.93028217813243,86.69492481819726,3.744150173993921,-52.50879275657443
174,72.68131572407586,89.07302256921274,3.8182268095705734,-20.209933618365074,37.93028217813243,86.69492481819726,3.744150173993921,-52.50879275657443
175,17.522732881772846,88.98049774370432,3.790438437117227,-75.248203197384,22.983712086564466,86.14404384326558,3.8150020361889023,-66.97533371514483
176,73.65612826554127,89.01720839511705,3.815520284053687,-19.176600433680452,22.983712086564466,86.14404384326558,3.8150020361889023,-66.97533371514483
177,19.319169027263325,89.05955122397545,3.7883880417231035,-73.52877027133134,22.983712086564466,86.14404384326558,3.8150020361889023,-66.97533371514483
178,71.21381536075226,88.88571169999832,3.8313143810994053,-21.50321072347844,22.983712086564466,86.14404384326558,3.8150020361889023,-66.97533371514483
179,18.76137654320796,89.025589901577,3.789486014420037,-74.05369944829351,22.983712086564466,86.14404384326558,3.8150020361889023,-66.97533371514483
180,72.3028828374033,88.85842940622497,3.8345136752109803,-20.3900602575044,38.45474032827988,86.33071395813712,3.7395395799116655,-51.615513179613195
181,19.938178624179454,88.96438529456962,3.794976781764889,-72.82118346406031,38.45474032827988,86.33071395813712,3.7395395799116655,-51.615513179613195
182,71.4705462060996,88.8721870292032,3.8258848845097146,-21.227525735183395,38.45474032827988,86.33071395813712,3.7395395799116655,-51.615513179613195
183,18.170769329453268,88.91703841501403,3.7841786113267815,-74.53044769046498,38.45474032827988,86.33071395813712,3.7395395799116655,-51.615513179613195
184,73.42753947454746,88.97320781211502,3.817870151980948,-19.36353848265599,38.45474032827988,86.33071395813712,3.7395395799116655,-51.615513179613195
185,17.951376152257883,88.87492649313968,3.799157159557167,-74.72270749025684,19.13599824057266,86.07915183206792,3.8396429129739995,-70.78279618877667
186,72.50641833592339,88.82333384048923,3.8346365018210493,-20.151551982263072,19.13599824057266,86.07915183206792,3.8396429129739995,-70.78279618877667
187,19.024025037786807,88.89733930830887,3.7920661060318213,-73.66538039018228,19.13599824057266,86.07915183206792,3.8396429129739995,-70.78279618877667
188,73.40703214327077,88.75078673995591,3.834575020843987,-19.178329643846027,19.13599824057266,86.07915183206792,3.8396429129739995,-70.78279618877667
189,17.90134929012845,88.74275669694417,3.7988062152411404,-74.64021361422445,19.13599824057266,86.07915183206792,3.8396429129739995,-70.78279618877667
190,73.53458800046423,88.85045251833782,3.8345071645979814,-19.150371702835844,38.76765834672649,86.13292730278648,3.7384775730932183,-51.10374649711277
191,18.281084004902183,88.76074314994662,3.79319930703192,-74.27285828258299,38.76765834672649,86.13292730278648,3.7384775730932183,-51.10374649711277
192,72.60962726126833,88.73766847226999,3.831993748731275,-19.960034963179197,38.76765834672649,86.13292730278648,3.7384775730932183,-51.10374649711277
193,16.053868257106526,88.70945927222674,3.797485914556175,-76.45307698794953,38.76765834672649,86.13292730278648,3.7384775730932183,-51.10374649711277
194,74.10900146544527,88.76734208496735,3.8298354371305208,-18.488176058532375,38.76765834672649,86.13292730278648,3.7384775730932183,-51.10374649711277
195,18.13482566199384,88.67238871590693,3.7879229055597654,-74.32548595132715,15.719589476528846,85.9989772992643,3.865660825736909,-74.14504843549766
196,71.38363616883207,88.78876513407202,3.8352006725506778,-21.2403296058344,15.719589476528846,85.9989772992643,3.865660825736909,-74.14504843549766
197,18.90163581850651,88.66748706551951,3.7960964865816096,-73.56194801180185,15.719589476528846,85.9989772992643,3.865660825736909,-74.14504843549766
198,71.48722348106675,88.73091207697263,3.834633115399996,-21.07832166274493,15.719589476528846,85.9989772992643,3.865660825736909,-74.14504843549766
199,16.913291684588057,88.79186202662063,3.794469404471218,-75.67303968572429,15.719589476528846,85.9989772992643,3.865660825736909,-74.14504843549766
